province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
安徽,2005,0.398712918242771,0.228567633192718,0.198639654294488,0.0710946532551784,0.102985141014845,0.452956043669715,0.189009614633002,0.198728471299409,0.0647750071653769,TRUE,TRUE
安徽,2006,0.392015437481649,0.233386721429818,0.199412471482133,0.0695684060487349,0.105616963557665,0.404571458155367,0.230255494292149,0.195723641634956,0.0640418316895757,TRUE,TRUE
安徽,2007,0.389927507121181,0.235969678329873,0.194780149916195,0.072059807956564,0.107262856676187,0.412882509405478,0.219525053317678,0.189499412906472,0.0647240660420311,TRUE,TRUE
安徽,2008,0.371327257548681,0.232818072015343,0.214129601673941,0.0728526638647938,0.108872404897241,0.379707174808363,0.233925158137427,0.227836128244034,0.0566141840896999,TRUE,TRUE
安徽,2009,0.385528309409406,0.236619061867529,0.198365029314899,0.0741087206427699,0.105378878765396,0.40378243261573,0.237564671459298,0.197337570484624,0.0624915224678823,TRUE,TRUE
安徽,2010,0.406150792931194,0.237331209214612,0.181256800747911,0.0769649464924352,0.0982962506138476,0.434386698006442,0.230277705232001,0.169774527726996,0.073770349090276,TRUE,TRUE
安徽,2011,0.419835054070182,0.226821090760774,0.180546702485646,0.0772410430485137,0.0955561096348847,0.421191220694505,0.246921707386406,0.172055237211808,0.0799233980161283,TRUE,TRUE
安徽,2012,0.438766080203148,0.225132522148266,0.168481041590047,0.0788538226117375,0.0887665334468021,0.458262637775389,0.225038531777383,0.161678042715227,0.0789415741688145,TRUE,TRUE
安徽,2013,0.457887896754272,0.226789871397361,0.154543361781883,0.0820868341601626,0.0786920359063216,0.497847463431339,0.21447091629568,0.142495474781077,0.0804999755393572,TRUE,TRUE
安徽,2014,0.470208141818247,0.227828550408563,0.143538432423425,0.082574006931011,0.0758508684187538,0.50336398838335,0.221490803484995,0.133409970958374,0.083095353339787,TRUE,TRUE
安徽,2015,0.476971799873755,0.219541195321837,0.143705296538845,0.0804882562555431,0.0792934520100206,0.496613808072302,0.213158113220974,0.133633010330554,0.0799283621742792,TRUE,TRUE
安徽,2016,0.476447126535966,0.22617884121242,0.139571977537917,0.0826924380324109,0.0751096166812858,0.486121076932676,0.229251809446559,0.128920630030573,0.0813446644724527,TRUE,TRUE
安徽,2017,0.46896021087045,0.230598256396631,0.141981286551122,0.0855607845783269,0.0728994616034709,0.447744018578656,0.245295110730835,0.139710352511699,0.0901380543109014,TRUE,TRUE
安徽,2018,0.463263914343279,0.224718167953257,0.150373361789989,0.0861365910931822,0.0755079648202934,0.428225891586716,0.242568978509814,0.154781760228383,0.0988325622470951,TRUE,TRUE
安徽,2019,0.458404009053878,0.227458977361047,0.150913218182314,0.0854480854099915,0.0777757099927702,0.413944485210395,0.25165102097619,0.154259760633587,0.0973280028339364,TRUE,TRUE
