province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
广西,2018,0.622719152981155,0.107723901966725,0.132650661296592,0.078191106974277,0.0587151767812505,0.637772336185884,0.102733117634246,0.126626763004571,0.0757428558239279,TRUE,FALSE
广西,2019,0.627091111498597,0.107671158324213,0.131299141451021,0.0752190279359679,0.0587195607902015,0.641096864727706,0.0879068068664578,0.120518636704408,0.0746621556679034,TRUE,FALSE
广西,2020,0.621564214765794,0.110423421498411,0.13251535998779,0.0774005268070936,0.0580964769409115,0.650124415063508,0.0890310480576395,0.123792988189854,0.0717336403476194,TRUE,FALSE
广西,2021,0.643668748638025,0.109703307018106,0.12277967040834,0.068469879077018,0.0553783948585115,0.655296587166588,0.0958343889110058,0.123339727118092,0.0697767000832398,TRUE,FALSE
广西,2022,0.608091206615809,0.10621920522623,0.156055507813171,0.0723216213903791,0.0573124589544113,0.61707279771615,0.099697525829255,0.149690728656879,0.0779125883632409,TRUE,TRUE
广西,2023,0.611080595418991,0.103574037289989,0.150218808464017,0.0793649695254317,0.0557615893015707,0.616972212613859,0.101686045995973,0.148781807377449,0.0839297909515827,TRUE,TRUE
广西,2024,0.608381569396862,0.111132491869805,0.15040621965358,0.0747569191146309,0.0553227999651215,0.667306187832955,0.0485415192042618,0.150579294415676,0.0836530939164773,TRUE,TRUE
新疆,2004,0.333009605326818,0.21302206439048,0.27372966468301,0.0680492385834583,0.112189427016234,0.361735304764292,0.228663715089243,0.232812630523766,0.0560799710411272,TRUE,TRUE
新疆,2005,0.313902226392187,0.213202820398433,0.295196723540199,0.0630013970305286,0.114696832638653,0.357019214124978,0.19548785413421,0.274306156598004,0.0538053199469159,TRUE,TRUE
新疆,2006,0.310674497492729,0.219122629716021,0.2939247564039,0.0614034477849913,0.114874668602359,0.349230320854198,0.216781919826193,0.255199639668283,0.0516122194844077,TRUE,TRUE
新疆,2007,0.328938838161464,0.225651096596242,0.274350385575362,0.059175037176118,0.111884642490814,0.345077941490498,0.202220798633355,0.27392222459487,0.0551166156547322,TRUE,TRUE
新疆,2008,0.320621926898944,0.22437906086149,0.281259574385297,0.0627938835727517,0.110945554281518,0.345523654089806,0.204114501685743,0.285889148968153,0.0622543861532845,TRUE,TRUE
新疆,2009,0.338326084605693,0.229406216835648,0.252244726410564,0.0710181285396041,0.109004843608492,0.368881798285983,0.191793990714037,0.243848561084862,0.0728968521813831,TRUE,TRUE
新疆,2010,0.350135349940594,0.235129519922013,0.233805436063574,0.0745058246283211,0.106423869445498,0.419924948553444,0.188787244712677,0.219015338855552,0.0728552406315389,TRUE,TRUE
新疆,2011,0.349710933106265,0.233367306019172,0.23094835285111,0.0839087685819845,0.102064639441468,0.365873954364297,0.217419232397553,0.224003270120732,0.0756361406735865,TRUE,TRUE
新疆,2012,0.354193675978446,0.23369906003287,0.22643210403669,0.0860412517285498,0.0996339082234438,0.405545865937588,0.23212265485057,0.195908362402187,0.0714268879042142,TRUE,TRUE
新疆,2013,0.379574183544382,0.239619043416796,0.200718820143826,0.0834169693679799,0.0966709835270161,0.405076328015929,0.243929233515666,0.179719863593711,0.0740965372027556,TRUE,TRUE
新疆,2014,0.402281176063387,0.247864236880755,0.17674778492885,0.0776587834576735,0.0954480186693346,0.427659274240963,0.252451729733544,0.161332047694081,0.0725641447755227,TRUE,TRUE
新疆,2015,0.39202823188796,0.246679349749199,0.179826898781588,0.0892464939163144,0.0922190256649386,0.371160937461331,0.273046749325612,0.178199321899671,0.0918405226817135,TRUE,TRUE
新疆,2016,0.387441015223953,0.24987447357185,0.180170311722851,0.0908624193542812,0.091651780127065,0.382600847244311,0.279891889199989,0.16589381858775,0.0848452335666135,TRUE,TRUE
新疆,2017,0.404400827208102,0.254011391668463,0.169386120351804,0.0812333634309957,0.0909682973406347,0.374492898751778,0.271633123875255,0.168652085319486,0.0894397208428186,TRUE,TRUE
新疆,2018,0.390026312335694,0.252851822015915,0.184508719762934,0.0827604159498148,0.0898527299356424,0.358541185288441,0.281788121367975,0.188098437124155,0.0887677834042281,TRUE,TRUE
新疆,2019,0.395730368032946,0.255038357773471,0.180701675612185,0.0792988912944295,0.0892307072869684,0.352301358077798,0.280317089657715,0.187353284581823,0.08776500952498,TRUE,TRUE
新疆,2020,0.41646507196776,0.258664829442546,0.164353874417666,0.0731052869567145,0.0874109372153132,0.373550099074149,0.260906847124532,0.185286040394443,0.081229214707007,TRUE,TRUE
新疆,2021,0.399528669960756,0.256027326948485,0.184367232522462,0.0720136954044681,0.0880630751638292,0.348380776381266,0.259799392164939,0.214089304997384,0.0803878566577978,TRUE,TRUE
新疆,2022,0.376139409581493,0.256943477229009,0.201940821787891,0.0724049651189122,0.0925713262826949,0.337463452534298,0.24516960068699,0.255208652804187,0.083266883395694,TRUE,TRUE
新疆,2023,0.391844738002453,0.260422573296014,0.186184015226317,0.0711100160258752,0.0904386574493422,0.327873694932518,0.266340718105424,0.245113318054495,0.0852457346574994,TRUE,TRUE
新疆,2024,0.385372771364773,0.262558361941027,0.190816279384401,0.0707859196085051,0.090466667701294,0.232266836058083,0.30287631083325,0.281691239566269,0.0947477516632677,TRUE,TRUE
江苏,2004,0.484401442253979,0.084626385337038,0.283232121272989,0.0755065104408207,0.0722335406951731,0.432105803215141,0.0993425303082127,0.322388173146353,0.0817846691749326,TRUE,TRUE
江苏,2005,0.490117673157019,0.0741652629337146,0.279369789402585,0.0875242302845154,0.0688230442221668,0.431630490389534,0.0767010158590952,0.337243294599138,0.085544105824746,TRUE,TRUE
江苏,2006,0.493560519965968,0.0866053074985905,0.273293124255889,0.0804530365517736,0.0660880117277791,0.424090338770389,0.0960697209128828,0.324426057173861,0.0874563396520736,TRUE,TRUE
江苏,2007,0.511322327340708,0.0940196608053417,0.256181821844867,0.0730180890336011,0.065458100975482,0.422990470763289,0.107290974134929,0.319466869281667,0.0825656124354956,TRUE,TRUE
江苏,2008,0.49298384185834,0.0896769039844178,0.286812426982053,0.063709238934609,0.0668175882405797,0.39801777925018,0.0978686985809729,0.353845729114903,0.0789299320854729,TRUE,TRUE
江苏,2009,0.498193656649834,0.0995813133476439,0.270329526133056,0.0676256249580808,0.0642698789113855,0.444818660060679,0.106326718067192,0.303198151807833,0.0810810810810811,TRUE,TRUE
江苏,2010,0.481073949047138,0.0978244048286665,0.28152638597194,0.0769723920247185,0.0626028681275367,0.499390333121982,0.10039994147198,0.264522265034385,0.0747451592449886,TRUE,TRUE
江苏,2011,0.51055275920481,0.0944245899533997,0.258062670356045,0.0790698241206007,0.0578901563651451,0.507416709178668,0.0863713063611035,0.270062394537535,0.0840167955107327,TRUE,TRUE
江苏,2012,0.524597044084606,0.101770353777369,0.240824054385823,0.0769495063761744,0.0558590413760276,0.551607859967506,0.0886085650347935,0.2401520492934,0.0795806382391711,TRUE,TRUE
江苏,2013,0.536702879147108,0.106324077232625,0.227185827146497,0.0739050850922764,0.055882131381494,0.600939169395141,0.0727928083175369,0.209001091389511,0.0767131943247745,TRUE,TRUE
江苏,2014,0.562582500498645,0.117988441205823,0.195986029967782,0.0694716557652872,0.0539713725624635,0.610122085393497,0.102930844788505,0.18021182677395,0.068227309481833,TRUE,TRUE
江苏,2015,0.551241815158662,0.1161331224404,0.207210449515821,0.0717111983523031,0.0537034145328147,0.621268706484915,0.102875663563369,0.175140715448022,0.065275962333609,TRUE,TRUE
江苏,2016,0.555484225025078,0.118471287656981,0.197006119177508,0.0784187189119533,0.0506196492284795,0.624142865283432,0.108533463341332,0.161969177973775,0.0662307388717585,TRUE,TRUE
江苏,2017,0.543138464647347,0.117421782395099,0.212298953697431,0.0757564843639668,0.0513843148961568,0.589716996942577,0.127074731781548,0.173708264303866,0.0652080171264115,TRUE,TRUE
江苏,2018,0.531595795248809,0.114116613765061,0.226772245441707,0.0764083268473425,0.0511070186970796,0.574701545986675,0.122805170720107,0.188443307709623,0.0667874177670234,TRUE,TRUE
江苏,2019,0.537927300312834,0.118858994090217,0.221434072139459,0.0713363325733484,0.0504433008841422,0.553587794490269,0.127230578467842,0.191209768720686,0.0726184699983827,TRUE,TRUE
江苏,2020,0.539312088134041,0.118497938467749,0.218522473376235,0.0746636139007518,0.0490038861212236,0.550279506648582,0.125467428919114,0.193956064850613,0.0671449758521467,TRUE,TRUE
江苏,2021,0.541787653317323,0.116692055847995,0.223492304317492,0.0693130248681166,0.0487149616490737,0.555061734408105,0.111889048535178,0.201069088960865,0.0649489808343278,TRUE,TRUE
