province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
河南,2022,0.555267786025337,0.0955843284125652,0.136391964854055,0.158171218591308,0.0545847021167355,0.471831403474593,0.108498437195592,0.181327663755643,0.159160405566802,TRUE,TRUE
河南,2023,0.557774835791872,0.092980514798832,0.132793784504033,0.163572071025282,0.0528787938799812,0.463274353956145,0.108934776530735,0.168262970803211,0.175340496065823,TRUE,TRUE
河南,2024,0.561789418000138,0.0957319880124516,0.132711494336404,0.157327884830234,0.0524392148207727,0.463506660024337,0.108267250320547,0.170563590778051,0.167623543247283,TRUE,TRUE
海南,2004,0.595101013013544,0.0652243357014667,0.0982941929526443,0.177324913830667,0.0640555445016787,0.647499280023039,0.0315509903683082,0.0936610028479089,0.172954465457105,TRUE,TRUE
海南,2005,0.618871837864866,0.0611006397467731,0.0986120117474701,0.164483666890401,0.05693184375049,0.637588413607275,0.0400808352980802,0.10223828041275,0.155087418475765,TRUE,TRUE
海南,2006,0.567654783536498,0.0706079303800819,0.116060839949696,0.180451539558208,0.0652249065755164,0.630474402164909,0.0495940796377092,0.100762136190424,0.159772463688076,TRUE,TRUE
海南,2007,0.586747993887045,0.0776442677110229,0.108424105728541,0.16687795052359,0.0603056821498018,0.619252008032129,0.0793172690763052,0.0783383534136546,0.169779116465863,TRUE,TRUE
海南,2019,0.704261060888989,0.0749086331577658,0.0637946324177693,0.117562087385681,0.0394735861497949,0.581125079839853,0.128218909192878,0.103784019566606,0.140362356093533,TRUE,TRUE
海南,2021,0.698807483929105,0.0796858401371689,0.0657674111446582,0.114484535089836,0.0412547296992327,0.604991810866624,0.10942106387524,0.0907996866766361,0.135782952360607,TRUE,TRUE
湖北,2004,0.411209848912253,0.0800258101174466,0.178760215156884,0.258569183372289,0.0714349424411265,0.482674017918677,0.0812680909717436,0.170558235699518,0.234321157822192,TRUE,TRUE
湖北,2005,0.44802298185763,0.0653601978260713,0.170437399282869,0.24942447104575,0.0667549499876792,0.369967793880837,0.0975308641975309,0.230944712828771,0.268464841653247,TRUE,TRUE
湖北,2007,0.500385607621191,0.0756220128817154,0.153147418888769,0.211351610555519,0.0594933500528057,0.457708244034862,0.100419107491546,0.180287660141925,0.217435824165357,TRUE,TRUE
湖北,2020,0.572370356321238,0.0766621850739637,0.12235359503926,0.185806895376497,0.042806968189041,0.676389854065323,0.0516157053509382,0.0780403057678944,0.159060111188325,TRUE,TRUE
湖北,2021,0.581402239403688,0.0731983005653442,0.117654284559461,0.187379799680635,0.0403653757908717,0.645647899910635,0.0545665773011618,0.0792850759606792,0.171188561215371,TRUE,TRUE
湖北,2022,0.574057158982707,0.072040022186384,0.120049505329207,0.192765726603149,0.0410875868985524,0.621450647504066,0.0543545819107543,0.0893308698946795,0.1824250112813,TRUE,TRUE
湖北,2023,0.589616885088031,0.0795652953965361,0.115846275625386,0.175647583282736,0.0393239606073107,0.620897777556391,0.0583298049861772,0.0889475563082696,0.176384149834375,TRUE,TRUE
湖北,2024,0.617068752141061,0.0769443980074242,0.107422824418762,0.163581664126139,0.0349823613066136,0.628608092656724,0.0588975626609195,0.0938659340116973,0.163819128546398,TRUE,TRUE
湖南,2019,0.603583237002522,0.109111465865984,0.0782848723836261,0.155546326589376,0.0534740981584921,0.606983061681048,0.107222754873762,0.0695176840311069,0.177819058272078,TRUE,TRUE
湖南,2020,0.589559190040957,0.109607698946957,0.0831588028549793,0.161870229891519,0.0558040782655882,0.621114429211348,0.118772906203339,0.0668521786344509,0.159019953848242,TRUE,TRUE
湖南,2021,0.686328499949795,0.0908839932189458,0.0516897521246191,0.130969620435781,0.0401281342708597,0.705642997674835,0.0919909548509084,0.0422234713953548,0.116002759537011,TRUE,TRUE
湖南,2022,0.664186223331764,0.0783381787929127,0.048210342043108,0.170262585466637,0.0390026703655785,0.63163224977769,0.0885226262227053,0.0455303329710503,0.186629285643711,TRUE,TRUE
湖南,2023,0.666972822611323,0.0765373587023912,0.0435670547912165,0.176204606073797,0.0367181578212722,0.65911066850034,0.0691790097110911,0.0489401052781334,0.171237676714985,TRUE,TRUE
湖南,2024,0.661970094378065,0.0803420665661969,0.0471788157134335,0.172408827887122,0.0381001954551825,0.659909113597604,0.0677332473690778,0.0750280770350651,0.151813568487168,TRUE,TRUE
福建,2004,0.512946998024592,0.0873386691887458,0.136607704260717,0.190188557556174,0.0729180709697723,0.468760083898032,0.1057397547596,0.126210067763795,0.176952242658922,TRUE,TRUE
福建,2006,0.58902533069344,0.0670695992763509,0.106549839885209,0.181722237064855,0.0556329930801449,0.468736305151892,0.125475485126299,0.120795133837012,0.215243571090504,TRUE,TRUE
福建,2007,0.541401817744456,0.0794298455877245,0.123858130342777,0.192247546994162,0.0630626593308806,0.480111728432749,0.109561023261493,0.130655107149399,0.201813297515111,TRUE,TRUE
福建,2008,0.538534593040348,0.074318622223078,0.123906142747864,0.198860407811859,0.0643802341768503,0.460279228690258,0.09021019170716,0.157846830320259,0.224643262242512,TRUE,TRUE
福建,2009,0.555067192881591,0.0777654941956147,0.116280984981087,0.189841830910998,0.0610444970307091,0.465281392793106,0.0952918040372491,0.165654462374921,0.227543524784545,TRUE,TRUE
福建,2010,0.597692592348782,0.0740999856557369,0.0990233200920601,0.177055868914225,0.0521282329891961,0.52805249808019,0.11387382775231,0.1089404975217,0.192888557931725,TRUE,TRUE
福建,2011,0.575299837556503,0.0803401232639978,0.104509660176685,0.18309914489615,0.0567512341066642,0.526721494684357,0.0945831064752462,0.123487214755805,0.189328595581282,TRUE,TRUE
福建,2012,0.581620161739761,0.0810232828578458,0.102639807342475,0.177086679126784,0.0576300689331337,0.581757371566289,0.0982219708334358,0.103894613448754,0.170613743862152,TRUE,TRUE
福建,2013,0.60728650661241,0.0765114435739983,0.0912225792536372,0.172358066015049,0.0526214045449058,0.675763762042907,0.065577880448408,0.071165072884209,0.1473383236035,TRUE,TRUE
福建,2014,0.638517793944089,0.0742636153466801,0.0819016710977544,0.157039865846478,0.0482770537649981,0.641597879644446,0.084623897704123,0.0827770454593516,0.144463320245589,TRUE,TRUE
福建,2015,0.609693386998907,0.0694587957632978,0.0829923109346932,0.188788912415549,0.0490665938875522,0.707432531641853,0.0356503098111767,0.0519366869291986,0.175109388306463,TRUE,TRUE
福建,2016,0.6217989547349,0.0755434174519245,0.0816535624989276,0.171003460853279,0.0500006044609695,0.698245396964231,0.0455123337583222,0.0563452139959777,0.150954956573352,TRUE,TRUE
福建,2017,0.612791468118899,0.0817369883013773,0.0837153680459146,0.169880261086478,0.0518759144473313,0.713676699786679,0.0462031094603985,0.0505307711526585,0.159833789412908,TRUE,TRUE
福建,2018,0.657667525161733,0.0678807958797474,0.0682105027467382,0.162035730736554,0.0442054454752274,0.707453904703842,0.0534532620456529,0.0541058819231971,0.15606850260254,TRUE,TRUE
福建,2019,0.658084654754387,0.0759604104773036,0.0670480896677881,0.154801281689615,0.0441055634109059,0.701172785411967,0.0593415745281201,0.0515913709842821,0.155706374806556,TRUE,TRUE
福建,2020,0.66672260463352,0.0733738772282592,0.0642800579737612,0.152858435648576,0.0427650245158843,0.68753192180898,0.0555497515902865,0.0576565909829596,0.157339694479268,TRUE,TRUE
福建,2021,0.651908958630721,0.0750675674011449,0.0677566687412848,0.160850260128762,0.0444165450980878,0.686578579099815,0.0585587051561602,0.0571104674499083,0.15965871491956,TRUE,TRUE
福建,2022,0.659272669080517,0.0719843615393382,0.0689472120132717,0.154824823416339,0.0449709339505345,0.688412408759124,0.0572427876259993,0.0703423705248523,0.143231882168926,TRUE,TRUE
福建,2023,0.652169023387738,0.0741892643982207,0.0697571606406289,0.158680870890001,0.0452036806834115,0.670951336097982,0.0569417546043208,0.0746455222879706,0.148336114076641,TRUE,TRUE
福建,2024,0.64772861012843,0.0747045168211656,0.0713427925902409,0.160270854786162,0.0459532256740011,0.705001164538737,0.0453270236507231,0.0654153168604036,0.135335281289039,TRUE,TRUE
辽宁,2004,0.34626436840603,0.130962909050027,0.197812825205717,0.242671614181628,0.0822882831565977,0.405585545885204,0.104963093533106,0.224661231684477,0.207061804560978,TRUE,TRUE
辽宁,2005,0.348894729685213,0.129333303914224,0.198449171667438,0.243068513861584,0.0802542808715415,0.405147342684339,0.103976322223652,0.225427872860636,0.214283875949041,TRUE,TRUE
辽宁,2006,0.3713939527436,0.132643168212775,0.191459002528592,0.22969017824202,0.0748136982730139,0.344131490850512,0.113997331923784,0.238969015077148,0.234010420599562,TRUE,TRUE
辽宁,2007,0.333930972511164,0.143107398976559,0.204004680191937,0.239161740183407,0.0797952081369333,0.355239022622795,0.11141556647569,0.209538259471455,0.262098326501959,TRUE,TRUE
辽宁,2008,0.340299459299685,0.141498926743798,0.206074508683203,0.230837740217705,0.0812893650556087,0.343112679728077,0.131409549401408,0.222652254998295,0.220506547416127,TRUE,TRUE
辽宁,2009,0.392826860729675,0.141919894209632,0.188101997001013,0.204663175307469,0.0724880727522101,0.372494816862474,0.149818851961215,0.21620489623254,0.188373018366108,TRUE,TRUE
辽宁,2010,0.387183585977959,0.138625756100037,0.185119133289439,0.218466064810556,0.0706054598220087,0.439459610612045,0.121727428431612,0.176605264077738,0.194449299171589,TRUE,TRUE
辽宁,2011,0.399363692401165,0.134816862381503,0.175924036562925,0.222031164070291,0.0678642445841171,0.440788889217922,0.115520151618348,0.157792650063668,0.234060825017027,TRUE,TRUE
辽宁,2012,0.38207073393838,0.143867210720261,0.183427090460167,0.218012974970269,0.0726219899109233,0.520737385817155,0.110417037734409,0.136561410651128,0.187259866161166,TRUE,TRUE
辽宁,2013,0.377163564807534,0.157975408483725,0.190267739499575,0.196840221274255,0.0777530659349104,0.504199111033451,0.126628588902115,0.133279456572783,0.187218102591545,TRUE,TRUE
辽宁,2014,0.455261721154185,0.139014459795596,0.15686632799787,0.187343523440095,0.061513967612255,0.522152950403446,0.128065721084185,0.11554362130618,0.189466547914977,TRUE,TRUE
辽宁,2015,0.494433728443993,0.128514557916454,0.143123507765593,0.179395641657483,0.0545325642164786,0.519690106043447,0.126582930093689,0.11935035519407,0.189089364768866,TRUE,TRUE
辽宁,2016,0.430309383610718,0.148710566286368,0.16475223952101,0.18950160999027,0.0667262005916345,0.463570953073711,0.146382158121734,0.126093864617572,0.211323850140787,TRUE,TRUE
辽宁,2017,0.461758456820779,0.141210822825611,0.153849417292416,0.182217401671772,0.060963901389422,0.432779402355648,0.154690033542125,0.141348036005109,0.208957965708209,TRUE,TRUE
辽宁,2018,0.478114414338451,0.143614138963989,0.152602269556985,0.166050681275511,0.0596184958650631,0.420809520800682,0.178510294331876,0.15901196862743,0.17648413379604,TRUE,TRUE
辽宁,2019,0.439608184315964,0.143220778287747,0.163308771868875,0.189302277220236,0.0645599883071786,0.428087628320457,0.153714090850296,0.14729365835303,0.171282087463694,TRUE,TRUE
辽宁,2020,0.462520536382605,0.144693960248346,0.154792545688455,0.177776262523018,0.060216695157576,0.420121259355194,0.157625700565037,0.149832093614973,0.184868941330185,TRUE,TRUE
辽宁,2021,0.421736176114583,0.152785279887902,0.170059478291975,0.187723588695548,0.0676954770099927,0.396768159383381,0.176951161794866,0.168601113339794,0.189684703973316,TRUE,TRUE
辽宁,2022,0.419619551495988,0.154162569576997,0.17540872100019,0.183813248752253,0.0669959091745725,0.299499909365237,0.209483595107855,0.195803077316784,0.178859708049433,TRUE,TRUE
辽宁,2024,0.444078532328743,0.157809509438146,0.164892982521955,0.168395666516655,0.0648233091945007,0.299853644459103,0.203207453825858,0.198157156992084,0.189695333113456,TRUE,TRUE
重庆,2006,0.6665761279585,0.0159257707138748,0.0859373918334705,0.179172349410467,0.0523883600836883,0.684061075547363,0.00645129150372381,0.076842603432386,0.175280842902334,TRUE,TRUE
重庆,2014,0.762655219073805,0.0208241037347698,0.0498186082088236,0.135253165676323,0.0314489033062787,0.816873546042689,0.00984021327537315,0.0351496833132397,0.109397021616206,TRUE,TRUE
重庆,2015,0.747149121057182,0.0199061662645857,0.0522375331481537,0.147696832568745,0.0330103469613337,0.781221332995919,0.0142346503020909,0.0465077657925537,0.13249296175624,TRUE,TRUE
重庆,2016,0.762258755586191,0.0208774211965621,0.0473387006135881,0.13900183024118,0.0305232923624792,0.793554679238386,0.0113330635744961,0.0390990693320117,0.132062114765625,TRUE,TRUE
重庆,2017,0.776088539545163,0.0200349752360491,0.0423362691327257,0.133900374386594,0.0276398416994688,0.795498675814668,0.0146417495208214,0.0267900013330291,0.139834316136683,TRUE,TRUE
重庆,2018,0.777836946891413,0.0176899098599206,0.0421554541534015,0.13416778151986,0.0281499075754048,0.773202459364418,0.0226377052554643,0.0445631551901539,0.14521427154396,TRUE,TRUE
陕西,2004,0.269131973024623,0.212211257118448,0.246716510848807,0.227047229452219,0.0448930295559031,0.278162576924067,0.203749002240132,0.2451785668306,0.227463501300306,TRUE,TRUE
陕西,2005,0.274113934994255,0.212511060291564,0.24690824438798,0.221444079694911,0.0450226806312903,0.259959948168218,0.20907056190364,0.274684886323477,0.208316645070091,TRUE,TRUE
陕西,2006,0.297291935800268,0.21438313070407,0.238603580028527,0.208683805646745,0.0410375478203904,0.314007889184478,0.221470507292909,0.218236859003761,0.20582974039079,TRUE,TRUE
陕西,2007,0.333415812925356,0.206773831216243,0.224778477241612,0.200981595997044,0.0340502826197446,0.319576877234803,0.212072194789716,0.219798229184403,0.21698876213179,TRUE,TRUE
