variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,18426.97608811655,oil,食用油,pork,猪肉,False,0.03667894038559792,0.01595207256003746,in_support,0.00019471640608495792
baseline_real_national_nonfood,18426.97608811655,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.03667894038559792,0.02344956895601928,in_support,4.762654838943656e-06
baseline_real_national_nonfood,18426.97608811655,oil,食用油,dairyegg,奶蛋类,False,0.03667894038559792,0.005039253988283179,in_support,7.018441800894196e-05
baseline_real_national_nonfood,18426.97608811655,oil,食用油,nonfood,其他/未覆盖支出,False,0.03667894038559792,0.8752251766148464,in_support,0.012577182954889715
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02379804350144538,0.019856943993770214,in_support,0.0007150471921638542
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,oil,食用油,False,0.02379804350144538,0.03667894038559792,in_support,0.00021305521355424392
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02379804350144538,0.02379804350144538,in_support,-0.3031764290066699
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,pork,猪肉,False,0.02379804350144538,0.01595207256003746,in_support,0.004581101699703253
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02379804350144538,0.02344956895601928,in_support,0.00011205201608489
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02379804350144538,0.005039253988283179,in_support,0.001651231965745865
baseline_real_national_nonfood,18426.97608811655,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02379804350144538,0.8752251766148464,in_support,0.2959039446201786
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,grain,粮食/主粮,False,0.01595207256003746,0.019856943993770214,in_support,0.0015026062011371123
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,oil,食用油,False,0.01595207256003746,0.03667894038559792,in_support,0.00044771580531128945
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,vegfruit,蔬菜水果,False,0.01595207256003746,0.02379804350144538,in_support,0.006834300502579124
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,pork,猪肉,True,0.01595207256003746,0.01595207256003746,in_support,-0.6343050988061969
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01595207256003746,0.02344956895601928,in_support,0.00023546690427718453
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,dairyegg,奶蛋类,False,0.01595207256003746,0.005039253988283179,in_support,0.003469913084028885
baseline_real_national_nonfood,18426.97608811655,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01595207256003746,0.8752251766148464,in_support,0.6218151012208106
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.02344956895601928,0.019856943993770214,in_support,2.5002137879815735e-05
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.02344956895601928,0.03667894038559792,in_support,7.449669935798327e-06
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.02344956895601928,0.02379804350144538,in_support,0.00011371706597148364
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.02344956895601928,0.01595207256003746,in_support,0.00016018135393662232
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.02344956895601928,0.02344956895601928,in_support,-0.010710569082007248
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.02344956895601928,0.005039253988283179,in_support,5.7736453883284436e-05
baseline_real_national_nonfood,18426.97608811655,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.02344956895601928,0.8752251766148464,in_support,0.01034648360514967
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,grain,粮食/主粮,False,0.005039253988283179,0.019856943993770214,in_support,0.0017144871293169831
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,oil,食用油,False,0.005039253988283179,0.03667894038559792,in_support,0.0005108479105302849
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.005039253988283179,0.02379804350144538,in_support,0.007797997674284088
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,pork,猪肉,False,0.005039253988283179,0.01595207256003746,in_support,0.010984226216611747
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.005039253988283179,0.02344956895601928,in_support,0.00026866995851025297
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.005039253988283179,0.005039253988283179,in_support,-0.7307727733299536
baseline_real_national_nonfood,18426.97608811655,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.005039253988283179,0.8752251766148464,in_support,0.7094965543785701
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8752251766148464,0.019856943993770214,in_support,0.0017689815659488496
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,oil,食用油,False,0.8752251766148464,0.03667894038559792,in_support,0.0005270848333102374
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8752251766148464,0.02379804350144538,in_support,0.00804585506177502
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8752251766148464,0.01595207256003746,in_support,0.011333357203825958
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8752251766148464,0.02344956895601928,in_support,0.0002772094043093122
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8752251766148464,0.005039253988283179,in_support,0.004085043936117937
baseline_real_national_nonfood,18426.97608811655,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8752251766148464,0.8752251766148464,in_support,-0.02603753075250148
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.017693427685788996,0.017693427685788996,in_support,-0.08919681583811409
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.017693427685788996,0.033169826347678066,in_support,5.838564056251383e-05
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.017693427685788996,0.02271129335899762,in_support,0.0008912474340805557
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.017693427685788996,0.01513454054144156,in_support,0.0012554073800927655
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.017693427685788996,0.02189382738985995,in_support,3.070671389459635e-05
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.017693427685788996,0.004893940459646419,in_support,0.00045250443030614646
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.017693427685788996,0.8845031442165875,in_support,0.0865085636870071
baseline_real_national_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.033169826347678066,0.017693427685788996,in_support,3.1144040987965936e-05
baseline_real_national_nonfood,20000.0,oil,食用油,oil,食用油,True,0.033169826347678066,0.033169826347678066,in_support,-0.014198566804721719
baseline_real_national_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.033169826347678066,0.02271129335899762,in_support,0.00014165245495990388
baseline_real_national_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.033169826347678066,0.01513454054144156,in_support,0.0001995310655920255
baseline_real_national_nonfood,20000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.033169826347678066,0.02189382738985995,in_support,4.88042165145558e-06
baseline_real_national_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.033169826347678066,0.004893940459646419,in_support,7.191983620635583e-05
baseline_real_national_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.033169826347678066,0.8845031442165875,in_support,0.01374943820620167
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02271129335899762,0.017693427685788996,in_support,0.0006943340600459955
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.02271129335899762,0.033169826347678066,in_support,0.0002068835034539744
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02271129335899762,0.02271129335899762,in_support,-0.3135954497795583
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.02271129335899762,0.01513454054144156,in_support,0.00444839876721583
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.02271129335899762,0.02189382738985995,in_support,0.00010880612833544939
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02271129335899762,0.004893940459646419,in_support,0.0016033999534804835
baseline_real_national_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02271129335899762,0.8845031442165875,in_support,0.3065336302903022
baseline_real_national_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.01513454054144156,0.017693427685788996,in_support,0.0014676666984524576
baseline_real_national_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.01513454054144156,0.033169826347678066,in_support,0.00043730522007024916
baseline_real_national_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.01513454054144156,0.02271129335899762,in_support,0.00667538529380424
baseline_real_national_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.01513454054144156,0.01513454054144156,in_support,-0.6601430588110319
baseline_real_national_nonfood,20000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01513454054144156,0.02189382738985995,in_support,0.00022999167593511834
baseline_real_national_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.01513454054144156,0.004893940459646419,in_support,0.00338922861541477
baseline_real_national_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01513454054144156,0.8845031442165875,in_support,0.6479434857703216
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.02189382738985995,0.017693427685788996,in_support,2.48155891835267e-05
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.02189382738985995,0.033169826347678066,in_support,7.394076842742216e-06
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.02189382738985995,0.02271129335899762,in_support,0.00011286861565839397
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.02189382738985995,0.01513454054144156,in_support,0.00015898623119681285
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.02189382738985995,0.02189382738985995,in_support,-0.0113169126800618
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.02189382738985995,0.004893940459646419,in_support,5.730567968594436e-05
baseline_real_national_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.02189382738985995,0.8845031442165875,in_support,0.01095554353007236
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004893940459646419,0.017693427685788996,in_support,0.001635973167054992
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.004893940459646419,0.033169826347678066,in_support,0.0004874538527147518
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004893940459646419,0.02271129335899762,in_support,0.007440892984193915
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.004893940459646419,0.01513454054144156,in_support,0.010481210103118602
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.004893940459646419,0.02189382738985995,in_support,0.00025636633176585703
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004893940459646419,0.004893940459646419,in_support,-0.7425490511978383
baseline_real_national_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004893940459646419,0.8845031442165875,in_support,0.7222471629686081
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8845031442165875,0.017693427685788996,in_support,0.001730500441119668
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8845031442165875,0.033169826347678066,in_support,0.0005156190043127465
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8845031442165875,0.02271129335899762,in_support,0.00787083147833148
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8845031442165875,0.01513454054144156,in_support,0.011086819724594264
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8845031442165875,0.02189382738985995,in_support,0.00027117918844760114
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8845031442165875,0.004893940459646419,in_support,0.003996180914805196
baseline_real_national_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8845031442165875,0.8845031442165875,in_support,-0.025471129587661512
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,grain,粮食/主粮,True,0.014896267631050713,0.014896267631050713,in_support,-0.10214056565634766
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,oil,食用油,False,0.014896267631050713,0.028563445790896553,in_support,6.0695273672363784e-05
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.014896267631050713,0.021049217711543,in_support,0.0009265033456875398
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,pork,猪肉,False,0.014896267631050713,0.013902074009278127,in_support,0.001305068705609363
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.014896267631050713,0.01972872095860796,in_support,3.192141975363015e-05
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,dairyegg,奶蛋类,False,0.014896267631050713,0.004631176164901129,in_support,0.0004704045695390093
baseline_real_national_nonfood,22607.006571186335,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.014896267631050713,0.8972290977337223,in_support,0.09934597188780264
baseline_real_national_nonfood,22607.006571186335,oil,食用油,grain,粮食/主粮,False,0.028563445790896553,0.014896267631050713,in_support,3.16535084890629e-05
baseline_real_national_nonfood,22607.006571186335,oil,食用油,oil,食用油,True,0.028563445790896553,0.028563445790896553,in_support,-0.015893877288335113
baseline_real_national_nonfood,22607.006571186335,oil,食用油,vegfruit,蔬菜水果,False,0.028563445790896553,0.021049217711543,in_support,0.0001439696368748418
baseline_real_national_nonfood,22607.006571186335,oil,食用油,pork,猪肉,False,0.028563445790896553,0.013902074009278127,in_support,0.00020279503649943713
baseline_real_national_nonfood,22607.006571186335,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.028563445790896553,0.01972872095860796,in_support,4.960262770978621e-06
baseline_real_national_nonfood,22607.006571186335,oil,食用油,dairyegg,奶蛋类,False,0.028563445790896553,0.004631176164901129,in_support,7.309631436849882e-05
baseline_real_national_nonfood,22607.006571186335,oil,食用油,nonfood,其他/未覆盖支出,False,0.028563445790896553,0.8972290977337223,in_support,0.015437401827661179
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.021049217711543,0.014896267631050713,in_support,0.0006556748875391474
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,oil,食用油,False,0.021049217711543,0.028563445790896553,in_support,0.0001953645981579398
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.021049217711543,0.021049217711543,in_support,-0.3264408183131895
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,pork,猪肉,False,0.021049217711543,0.013902074009278127,in_support,0.004200720676530865
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.021049217711543,0.01972872095860796,in_support,0.00010274799840557722
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.021049217711543,0.004631176164901129,in_support,0.0015141257973893111
baseline_real_national_nonfood,22607.006571186335,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.021049217711543,0.8972290977337223,in_support,0.31977218637115823
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,grain,粮食/主粮,False,0.013902074009278127,0.014896267631050713,in_support,0.001398399525965723
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,oil,食用油,False,0.013902074009278127,0.028563445790896553,in_support,0.0004166663850605984
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,vegfruit,蔬菜水果,False,0.013902074009278127,0.021049217711543,in_support,0.006360337611391638
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,pork,猪肉,True,0.013902074009278127,0.013902074009278127,in_support,-0.6936223167413104
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.013902074009278127,0.01972872095860796,in_support,0.00021913710021817696
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,dairyegg,奶蛋类,False,0.013902074009278127,0.004631176164901129,in_support,0.0032292725123469522
baseline_real_national_nonfood,22607.006571186335,pork,猪肉,nonfood,其他/未覆盖支出,False,0.013902074009278127,0.8972290977337223,in_support,0.6819985074711379
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.01972872095860796,0.014896267631050713,in_support,2.4102461900995988e-05
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.01972872095860796,0.028563445790896553,in_support,7.181583250876616e-06
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.01972872095860796,0.021049217711543,in_support,0.00010962513321360022
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.01972872095860796,0.013902074009278127,in_support,0.00015441747680723802
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.01972872095860796,0.01972872095860796,in_support,-0.012105732947790316
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.01972872095860796,0.004631176164901129,in_support,5.5658899032509776e-05
baseline_real_national_nonfood,22607.006571186335,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.01972872095860796,0.8972290977337223,in_support,0.011754748257146522
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004631176164901129,0.014896267631050713,in_support,0.0015130655070744198
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,oil,食用油,False,0.004631176164901129,0.028563445790896553,in_support,0.00045083227679847647
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004631176164901129,0.021049217711543,in_support,0.00688187251312472
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,pork,猪肉,False,0.004631176164901129,0.013902074009278127,in_support,0.009693776285553781
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.004631176164901129,0.01972872095860796,in_support,0.0002371059645583564
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004631176164901129,0.004631176164901129,in_support,-0.7566976557566096
baseline_real_national_nonfood,22607.006571186335,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004631176164901129,0.8972290977337223,in_support,0.7379210094863979
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8972290977337223,0.014896267631050713,in_support,0.0016493939362178835
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,oil,食用油,False,0.8972290977337223,0.028563445790896553,in_support,0.0004914525392008089
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8972290977337223,0.021049217711543,in_support,0.0075019349986214755
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8972290977337223,0.013902074009278127,in_support,0.010567193724350835
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8972290977337223,0.01972872095860796,in_support,0.00025846933653087684
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8972290977337223,0.004631176164901129,in_support,0.0038088846853736565
baseline_real_national_nonfood,22607.006571186335,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8972290977337223,0.8972290977337223,in_support,-0.024277328186136815
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.01002410102592204,0.01002410102592204,in_support,-0.13209753440800281
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.01002410102592204,0.020297857019746426,in_support,6.203045403541108e-05
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.01002410102592204,0.017273958662701115,in_support,0.0009468844677258149
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.01002410102592204,0.011159733614016051,in_support,0.0013337774630586751
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.01002410102592204,0.015426159428097181,in_support,3.2623630413410563e-05
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.01002410102592204,0.0039187778300891546,in_support,0.0004807524739141994
baseline_real_national_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01002410102592204,0.9218994124194281,in_support,0.12924146537555808
baseline_real_national_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.020297857019746426,0.01002410102592204,in_support,3.0633760530299724e-05
baseline_real_national_nonfood,30000.0,oil,食用油,oil,食用油,True,0.020297857019746426,0.020297857019746426,in_support,-0.019459303556294816
baseline_real_national_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.020297857019746426,0.017273958662701115,in_support,0.0001393314954368139
baseline_real_national_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.020297857019746426,0.011159733614016051,in_support,0.0001962617692690921
baseline_real_national_nonfood,30000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.020297857019746426,0.015426159428097181,in_support,4.800468028738278e-06
baseline_real_national_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.020297857019746426,0.0039187778300891546,in_support,7.074143297337995e-05
baseline_real_national_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.020297857019746426,0.9218994124194281,in_support,0.019017533946076692
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.017273958662701115,0.01002410102592204,in_support,0.000549478344526063
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.017273958662701115,0.020297857019746426,in_support,0.00016372228865628707
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.017273958662701115,0.017273958662701115,in_support,-0.3467063199733143
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.017273958662701115,0.011159733614016051,in_support,0.003520350062886075
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.017273958662701115,0.015426159428097181,in_support,8.610637265326314e-05
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.017273958662701115,0.0039187778300891546,in_support,0.0012688900940153276
baseline_real_national_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.017273958662701115,0.9218994124194281,in_support,0.34111777340113336
baseline_real_national_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.011159733614016051,0.01002410102592204,in_support,0.0011980501364817315
baseline_real_national_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.011159733614016051,0.020297857019746426,in_support,0.0003569703440816012
baseline_real_national_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.011159733614016051,0.017273958662701115,in_support,0.005449088985535918
baseline_real_national_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.011159733614016051,0.011159733614016051,in_support,-0.7537115306639501
baseline_real_national_nonfood,30000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.011159733614016051,0.015426159428097181,in_support,0.00018774119688357623
baseline_real_national_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.011159733614016051,0.0039187778300891546,in_support,0.0027666130964290173
baseline_real_national_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.011159733614016051,0.9218994124194281,in_support,0.743753069544589
baseline_real_national_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.015426159428097181,0.01002410102592204,in_support,2.119924301383319e-05
baseline_real_national_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.015426159428097181,0.020297857019746426,in_support,6.316530456905098e-06
baseline_real_national_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.015426159428097181,0.017273958662701115,in_support,9.642045581686716e-05
baseline_real_national_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.015426159428097181,0.011159733614016051,in_support,0.0001358174342115145
