Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2019,1.191069591823701,1.2042374582624993,1.2480303145548746,1.1172646364202887,1.15825366538899,1.2220937223315196,1.4848725650919974,1.81647647323598,1.4230153862564014,1.1957495960039857,1.1111234532952348,1.0876154127976083,1.05353234185223,1.0,1.1559096275975076,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.25,0.25,0.25,0.25,34.85,41.50877527505598,34.85,41.9676754204481,34.85,43.49385646223738,34.85,38.936672579247066,93.6,108.41254308040946,10.2,12.465355967781498,0.7,1.039410795564398,1.1,1.998124120559578,2.9,4.1267446201435645,3.0,3.587248788011957,13.4,14.889054274156146,16.8,18.27193893499982,62.4,65.74041813157915,1.0,1.1559096275975076
14,2020,1.1760684385058104,1.1733554583364274,1.223356148337256,1.107843796495008,1.1450792562621368,1.2048733259322637,1.4364454522365695,1.674931934693827,1.4127091617301462,1.178113759117281,1.1029928686115522,1.0819350792191595,1.0476116096005696,1.0,1.1234318749644414,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.25,0.25,0.25,0.25,39.825,46.83692556349391,39.825,46.728881128248226,39.825,48.72015860753122,39.825,44.1198791954137,98.9,113.24833844432534,9.7,11.687271261542957,0.8,1.1491563617892557,1.3,2.177411515101975,4.1,5.792107563093599,3.1,3.6521526532635713,16.3,17.9787837583683,17.9,19.366637918022953,63.0,65.99953140483589,1.1,1.2357750624608856
14,2021,1.1877701762720816,1.178560902811373,1.2191893046241895,1.0989595191710424,1.153604275957674,1.221181565825773,1.429020281834045,1.6393608075914203,1.4525949278592774,1.1897756464906863,1.1049836076236528,1.0777829956451932,1.0482429553986583,1.0,1.1256906196004812,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.25,0.25,0.25,0.25,38.725,45.99640007613636,38.725,45.639770961370424,38.725,47.21310582157174,38.725,42.55720737989862,108.2,124.81998265862032,12.7,15.509005885987316,0.8,1.143216225467236,1.5,2.4590412113871305,4.0,5.810379711437109,2.9,3.45034937482299,17.1,18.895219690364463,19.2,20.69343351638771,70.2,73.58665546898581,1.1,1.2382596815605293
14,2022,1.1874454053345835,1.171323105357299,1.2177866080629356,1.1033557225731272,1.153383724639846,1.2252957454661888,1.4202016361759855,1.6189934909897117,1.4839706206611276,1.1929818468072433,1.1005164813889243,1.0743733527784598,1.05034406729176,1.0,1.095756728450334,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.25,0.25,0.25,0.25,33.35,39.60130426790836,33.35,39.06362556366592,33.35,40.6131833788989,33.35,36.79691334781379,98.5,113.60829687702483,14.6,17.889317883806356,0.8,1.1361613089407885,1.3,2.1046915382866254,3.7,5.4906912964461725,3.1,3.6982437251024542,16.5,18.15852194291725,17.3,18.586659003067357,57.3,60.184715055817854,1.1,1.2053324012953675
14,2023,1.1999407678080494,1.1713444441055,1.21255679475898,1.0939584085969476,1.158199080194846,1.2296501212450082,1.3843384280583566,1.568136542872914,1.4925810403238,1.195773254030685,1.088210385863384,1.0667362982798143,1.0440797002674127,1.0,1.08544443495807,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.25,0.25,0.25,0.25,28.4,34.0783178057486,28.4,33.2661822125962,28.4,34.43661297115503,28.4,31.06841880415331,88.6,102.61643850526336,14.3,17.583996733803616,1.0,1.3843384280583566,1.4,2.1953911600220795,4.0,5.9703241612952,3.6,4.3047837145104655,15.0,16.32315578795076,16.3,17.387801661960975,59.4,62.018334195884314,0.9,0.9768999914622631
14,2024,1.2102601305445044,1.1793125666538191,1.216241912026218,1.095293165776668,1.1639420095892574,1.2394458084297797,1.3923628190749238,1.5861634994479676,1.5114394539952891,1.201104015363282,1.0859124810567855,1.0610799976347531,1.0426957404853756,1.0,1.0771671974900652,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.25,0.25,0.25,0.25,29.2,35.33959581189953,29.2,34.43592694629152,29.2,35.514263831165565,29.2,31.982560440678707,88.1,102.54329104481357,13.02,16.13758442575573,1.23,1.7126062674621563,1.45,2.299937074199553,4.0,6.0457578159811565,3.5,4.203864053771487,15.1,16.39727846395746,16.2,17.189495961683,62.4,65.06421420628743,0.8,0.8617337579920522
15,2015,1.2075175598465118,1.225431732955884,1.2680533454402012,1.1430832978859788,1.178867044656325,1.2399442546482455,1.5490513139865567,1.9000690161292908,1.3917429426052053,1.2104425661294804,1.1471828957051464,1.1477559987552044,1.0778828642032754,1.055872804816613,1.3487133652971357,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.25,0.25,0.25,0.25,39.125,47.244124528994774,39.125,47.94501655189896,39.125,49.61258714034787,39.125,44.72313402978892,90.0,106.09803401906925,16.9,20.955057903555346,3.8,5.886394993148915,8.6,16.3405935387119,5.1,7.097889007286546,4.9,5.931168574034454,9.3,10.668800930057863,21.9,25.135856372738974,51.8,55.834332365729665,1.3,1.7533273748862765
15,2016,1.1820220075926149,1.204615160935414,1.2590266238637482,1.124194459923116,1.147686477234641,1.2103883250084182,1.469399264175507,1.9297012639320263,1.404663874077449,1.2265293415901417,1.1173777282379578,1.1149130311060096,1.0578620949992203,1.0236362346319865,1.2627145674335858,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.25,0.25,0.25,0.25,39.025,46.128408846301795,39.025,47.010106655504536,39.025,49.13351399628277,39.025,43.8716887984996,99.8,114.53911042801715,16.5,19.9714073626389,4.3,6.31841683595468,9.9,19.104042512927062,5.9,8.28751685705695,5.2,6.377952576268737,9.3,10.391612872613008,22.7,25.308525806106417,55.3,58.49977385345688,1.5,1.8940718511503787
15,2017,1.1867959718001837,1.193240193726421,1.2475524643674318,1.1131036542545374,1.1454354903311323,1.2052995745810025,1.447537801110082,1.7508033490900154,1.4014751987292653,1.2232917861160957,1.1160910754861957,1.1175854477689675,1.0541496169397402,1.0126015284335654,1.224249015926724,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.25,0.25,0.25,0.25,38.075,45.187256626292,38.075,45.432620376133485,38.075,47.500560080789974,38.075,42.38142163574152,87.5,100.22560540397409,17.0,20.49009276787704,4.3,6.224412544773352,8.9,15.582149806901137,5.3,7.427818553265106,4.9,5.994129751968869,9.1,10.15642878692438,22.7,25.369189664355563,56.2,59.2432084720134,1.5,1.836373523890086
15,2018,1.2173269868184824,1.2252577006143734,1.2466833695763575,1.1299291011480457,1.1836833407158736,1.2436069110876973,1.5320057608645272,1.8003666215359408,1.4409125391756634,1.2100759975800972,1.1308192960458865,1.1164015520081774,1.0687514929161746,1.0053736632000063,1.24401299314712,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.25,0.25,0.25,0.25,38.25,46.56275724580695,38.25,46.866107048499785,38.25,47.68563888629568,38.25,43.219788118912746,94.0,111.26623402729211,20.0,24.872138221753946,3.3,5.05561901085294,7.5,13.502749661519557,5.6,8.069110219383715,5.2,6.292395187416505,9.2,10.403537523622155,22.2,24.784114454581538,58.0,61.987586589138125,1.4,1.741618190405968
15,2019,1.202800701821036,1.2078667775160112,1.2484523919259023,1.1234497194817554,1.1673592077990358,1.2320740381603943,1.479810835800374,1.8176654943117376,1.4418292120563383,1.2070177457207183,1.1153771285065734,1.087985497434849,1.0526386069927642,1.0000000000000002,1.1623289649959336,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.25,0.25,0.25,0.25,42.45,51.058889792302985,42.45,51.27394470555468,42.45,52.996804037254556,42.45,47.69044059200052,100.3,117.08612854224329,19.5,24.02544374412769,3.5,5.17933792530131,6.4,11.63305916359512,6.5,9.371889878366199,6.7,8.087018896328813,11.0,12.269148413572308,24.0,26.111651938436378,69.1,72.7373277432,1.3,1.5110276544947139
15,2020,1.1869514173653088,1.1767541663627514,1.2246270668278738,1.1129658638992042,1.1526733957319415,1.2127155352848895,1.429030611229952,1.6828489710417087,1.4323570582238314,1.190316432759073,1.1062289738657345,1.0830991027124637,1.0466231492483986,1.0000000000000002,1.1275936441842966,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.25,0.25,0.25,0.25,43.275,51.365322586483735,43.275,50.92403654934807,43.275,52.995736316976235,43.275,48.163597760238055,100.9,116.30474562935291,18.3,22.19269429571348,3.9,5.573219383796813,6.4,10.770233414666937,8.0,11.458856465790651,6.5,7.737056812933974,14.3,15.819074326280004,24.8,26.8608577472691,67.3,70.43773794441722,1.3,1.4658717374395858
15,2021,1.199374728858856,1.1842961246475288,1.2207033090146238,1.1040270400447647,1.1631699915248137,1.2322203258031343,1.4248102656410049,1.6377829331063372,1.4687767625815522,1.198590695190051,1.1089867371994389,1.0769391254330318,1.0470151628209088,1.0000000000000002,1.1298999385043154,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.25,0.25,0.25,0.25,39.675,47.58519236747511,39.675,46.9869487453907,39.675,48.4314037851552,39.675,43.802272813776035,105.1,122.24916610925791,26.8,33.023504731524,4.1,5.84172208912812,7.1,11.628258825054994,7.4,10.868948043103487,6.4,7.6709804492163265,13.7,15.193118299632312,23.8,25.63115118530616,67.5,70.67352349041134,1.3,1.4688699200556101
15,2022,1.1987777975896805,1.1772024998220016,1.2192147615972948,1.1084493447742108,1.162285985259765,1.2342415067276065,1.4174760593403044,1.6238285831359387,1.5041374505044274,1.202398558152927,1.103486843755858,1.0741948134816168,1.048693494375614,1.0000000000000002,1.098552441183304,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.25,0.25,0.25,0.25,38.3,45.91318964768476,38.3,45.08685574318266,38.3,46.695925369176386,38.3,42.45360990485227,92.6,107.62768223505422,24.9,30.7326135175174,4.0,5.669904237361218,6.6,10.717268648697194,6.8,10.228134663430106,6.6,7.935830483809318,14.2,15.669513181333183,20.9,22.45067160176579,57.8,60.61448397491049,1.2,1.3182629294199648
15,2023,1.2102424108435337,1.175119826826818,1.2128494575011128,1.0982482206000663,1.1662540950699558,1.239917823149444,1.3799625871684054,1.5690747529768718,1.5116738587177443,1.2064142433584455,1.090060111995987,1.0664972712543228,1.0417009056502802,1.0000000000000002,1.088198110180756,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.25,0.25,0.25,0.25,42.15,51.01171761705494,42.15,49.53130070075037,42.15,51.12160463367191,42.15,46.29116249829279,122.4,142.7495012365626,27.4,33.97374835429477,4.3,5.933839124824143,7.4,11.611153172028851,8.3,12.546893027357278,8.0,9.651313946867564,16.5,17.985991847933786,25.4,27.089030689859797,77.6,80.83599027846174,1.4,1.5234773542530584
15,2024,1.2201451560097083,1.182404455607582,1.2160193496123166,1.0991510984223674,1.1719836048592118,1.2493756940658258,1.3871840098266226,1.5841415868217883,1.5308922387829709,1.2117386929222826,1.087544197381524,1.0612335851598031,1.0401246489254228,1.0000000000000002,1.080256445553594,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.25,0.25,0.25,0.25,41.2,50.26998042759998,41.2,48.715063571032374,41.2,50.099997204027446,41.2,45.285025255001536,116.4,136.41889160561226,25.46,31.809105170915927,6.14,8.517309820335463,8.45,13.38599640864411,9.2,14.08420859680333,8.0,9.693909543378261,16.9,18.379496935747756,29.3,31.094144045182233,80.3,83.52200930871145,1.5,1.6203846683303909
21,2015,1.1889177876450234,1.1447858803052624,1.1852881752618558,1.1270547222125,1.207283878675325,1.2091790041890087,1.62257890494694,1.2436506952849664,1.4043193081499945,1.2044066487387526,1.1428460881271012,1.0984598059371191,1.066059035031061,1.0,1.1647851593687732,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.25,0.25,0.25,0.25,33.95,40.363758890548546,33.95,38.865480636363664,33.95,40.24053355014001,33.95,38.26350781911438,123.3,148.85810224066756,18.1,21.88613997582106,2.1,3.407415700388574,1.3,1.6167459038704564,4.7,6.600300748304974,13.9,16.74125241746866,12.3,14.057006883963346,14.4,15.817821205494516,60.5,64.4965716193792,1.3,1.5142207071794054
21,2016,1.134056807693831,1.1219850259025603,1.2087525613704024,1.0865556002713344,1.1521140405850414,1.176238452301295,1.4190042113696153,1.2527323879383816,1.4011450875117717,1.2062291728273289,1.103959146470337,1.0395216366049662,1.035667249218136,1.0,1.033440170670351,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.25,0.25,0.25,0.25,33.675,38.18936299908976,33.675,37.782845747268716,33.675,40.7047425041483,33.675,36.58975983913718,119.3,137.44720504179543,18.3,21.5251636771137,2.6,3.6894109495609997,1.8,2.2549182982890867,5.3,7.42606896381239,14.8,17.85219175784447,13.3,14.682656648055485,14.8,15.3849202217535,65.7,68.04333827363153,1.3,1.3434722218714565
21,2017,1.1514847696016877,1.1303819539542883,1.2112190199005697,1.0886404167783823,1.1519436472880065,1.1785751191292495,1.4498771720871515,1.306381791840315,1.418662961408332,1.2153749727980314,1.118672658003894,1.0819029381053986,1.036527277362034,1.0,1.0024102466911986,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.25,0.25,0.25,0.25,32.15,37.02023534269426,32.15,36.34177981963037,32.15,38.940691489803314,32.15,34.99978939942499,113.8,131.09118706137514,18.5,21.803639703891115,2.6,3.769680647426594,1.5,1.9595726877604727,5.2,7.3770473993233265,14.5,17.622937105571456,13.6,15.213948148852957,15.0,16.22854407158098,65.1,67.4779257562684,1.3,1.3031333206985583
21,2018,1.1976968992778216,1.1828975674800637,1.206375233881846,1.124897255633348,1.2129654117356163,1.2210600414355934,1.6943436192075114,1.2904571014492976,1.4688271989991406,1.206759637103558,1.1465484190929394,1.0803541445056968,1.0528600876968384,1.0,1.047759009912021,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.25,0.25,0.25,0.25,31.95,38.2664159319264,31.95,37.79357728098803,31.95,38.54368872252498,31.95,35.94046731748547,107.7,130.6363748439259,19.0,23.200140787276275,2.6,4.40529340993953,1.3,1.6775942318840869,5.1,7.491018714895617,13.7,16.532607028318743,12.1,13.873235871024566,14.9,16.09727675313488,61.8,65.06675341966461,1.2,1.2573108118944252
21,2019,1.1934503559284526,1.1751663104742835,1.2019102224669425,1.1174885878022198,1.2097311694251505,1.2157346516653835,1.6680197300421826,1.275426943615558,1.4708013269916491,1.2003809802915963,1.1376347402066824,1.0616223433285612,1.0446319919145266,1.0,1.0,4277,127.9,110.3,17.9,2.7,1.1,5.6,15.4,13.1,16.0,67.4,1.2,2.7,1.1,3.8000000000000003,0.25,0.25,0.25,0.25,31.975,38.160575130812276,31.975,37.57594277741522,31.975,38.43107936338048,31.975,35.731697594975984,110.3,133.4333479875941,17.9,21.761650264810363,2.7,4.503653271113893,1.1,1.402969637977114,5.6,8.236487431153234,15.4,18.485867096490583,13.1,14.90301509670754,16.0,16.98595749325698,67.4,70.4081962550391,1.2,1.2
21,2020,1.1356738052698865,1.087533629682486,1.1639473325642695,1.0800257420953363,1.14447514923963,1.160867191293186,1.410379628250338,1.1947820805932343,1.4482132531084564,1.1728137759000323,1.094833252327461,1.023218783949681,1.0249663485831644,1.0,1.0,4255,145.9,117.1,16.5,3.1,1.4,7.1,15.1,16.6,17.7,69.6,1.2,3.1,1.4,4.5,0.25,0.25,0.25,0.25,36.475,41.42370204721911,36.475,39.66778914266868,36.475,42.45497895528173,36.475,39.39393894292739,117.1,134.01803997596065,16.5,19.15430865633757,3.1,4.372176847576048,1.4,1.672694912830528,7.1,10.28231409707004,15.1,17.70948801609049,16.6,18.174231988635857,17.7,18.110972475909353,69.6,71.33765786138824,1.2,1.2
21,2021,1.130408991625096,1.0670533627934724,1.1418686684854291,1.0645519979715587,1.1387433341408124,1.148457570217621,1.366007888661165,1.1274662208023138,1.4545638662099376,1.1588218973007056,1.0850599892627204,1.026205050586297,1.0230087729327206,1.0,1.0,4229,161.3,128.1,26.3,3.8,1.6,7.5,17.1,17.5,19.3,78.7,1.1,3.8,1.6,5.4,0.25,0.25,0.25,0.25,40.325,45.583742587281996,40.325,43.02892685464678,40.325,46.04585405667493,40.325,42.92805931820311,128.1,145.87302110343808,26.3,30.204434096723432,3.8,5.190829976912427,1.6,1.8039459532837023,7.5,10.909228996574532,17.1,19.815854443842067,17.5,18.988549812097606,19.3,19.80575747631553,78.7,80.51079042980511,1.1,1.1
21,2022,1.137840744225212,1.0651414120976337,1.142095334358621,1.064457709018557,1.139932932555731,1.1552548303586898,1.3873124357393278,1.135715934545371,1.4863099917069984,1.1600957106398844,1.0796130534393538,1.0191719342239507,1.020869164251943,1.0,1.0,4197,149.3,119.2,27.5,3.8,1.5,6.8,17.0,18.7,15.6,68.7,1.1,3.8,1.5,5.3,0.25,0.25,0.25,0.25,37.325,42.46990577820605,37.325,39.75640320654418,37.325,42.62870835493553,37.325,39.73088398911764,119.2,135.88000556064316,27.5,31.76950783486397,3.8,5.271787255809445,1.5,1.7035739018180562,6.8,10.106907943607588,17.0,19.721627080878033,18.7,20.188764099315915,15.6,15.89908217389363,68.7,70.13371158410848,1.1,1.1
21,2023,1.1358182724993144,1.0494575443372434,1.1256491252530028,1.056242006437346,1.1368291865836777,1.1548847270956548,1.3674029101010792,1.111339966488666,1.4834693052161882,1.1506266606441915,1.0750860083365672,1.0150730078397452,1.0216889152290465,1.0,1.0,4182,145.7,129.5,30.7,3.9,1.9,7.5,18.1,19.4,15.6,74.6,1.1,3.9,1.9,5.8,0.25,0.25,0.25,0.25,36.425,41.372180575787525,36.425,38.226491052484086,36.425,41.00176938734062,36.425,38.47361508448032,129.5,147.21937966258628,30.7,35.454961121836604,3.9,5.332871349394209,1.9,2.1115459363284654,7.5,11.126019789121411,18.1,20.826342557659867,19.4,20.856668561729403,15.6,15.835138922300025,74.6,76.21799307608686,1.1,1.1
21,2024,1.1481840522799238,1.0566684291226591,1.1298267872643757,1.0560725308603118,1.1437239696561536,1.164545114488297,1.4151218290591614,1.138325417786579,1.5232482348770051,1.1525429364289077,1.0704525715924929,1.0085205271890976,1.0215337043938597,1.0,1.0,4155,144.5,117.1,27.01,4.76,2.09,7.6,16.6,19.3,14.2,75.9,1.1,4.76,2.09,6.85,0.25,0.25,0.25,0.25,36.125,41.478148888612246,36.125,38.17214700205606,36.125,40.814992689925575,36.125,38.15062017732876,117.1,133.93007684673557,27.01,31.454363542328903,4.76,6.735979906321608,2.09,2.37910012317395,7.6,11.576686585065238,16.6,19.13221274471987,19.3,20.659734631735112,14.2,14.320991486085184,75.9,77.53440816349396,1.1,1.1
22,2015,1.1713238137940418,1.1551540233804936,1.206573987791863,1.1036209009024764,1.167210108396857,1.1839650639065693,1.432774559160371,1.568448558587329,1.3041206246790602,1.182450784499141,1.12662326294398,1.1257094131194838,1.066254003444064,1.0530437346960986,1.2287379995642298,2613,129.7,94.7,14.9,1.7,0.7,3.8,7.0,9.7,9.5,47.1,1.1,1.7,0.7,2.4,0.25,0.25,0.25,0.25,32.425,37.9801746622718,32.425,37.4558692081125,32.425,39.12316155415116,32.425,35.7849077117628,94.7,110.53479726518235,14.9,17.641079452207883,1.7,2.435716750572631,0.7,1.0979139910111302,3.8,4.9556583737804285,7.0,8.277155491493987,9.7,10.928245650556606,9.5,10.694239424635096,47.1,50.22056356221541,1.1,1.351611799520653
22,2016,1.1422328646952586,1.1444153753668074,1.209076137711343,1.085646878725674,1.1355909252995244,1.1698212446994525,1.3445489196398663,1.6177864017203631,1.324081121761948,1.1940374761914332,1.097794053259499,1.081243215476989,1.0417972143033083,1.0119101768780498,1.1458770952094115,2567,137.6,101.3,14.2,2.1,1.0,4.8,7.4,10.3,9.5,50.8,1.2,2.1,1.0,3.1,0.25,0.25,0.25,0.25,34.4,39.29281054551689,34.4,39.36788891261817,34.4,41.5922191372702,34.4,37.34625262816318,101.3,115.03536073284182,14.2,16.611461674732226,2.1,2.8235527312437196,1.0,1.6177864017203631,4.8,6.35558938445735,7.4,8.835877323816606,10.3,11.30727874857284,9.5,10.271810547031397,50.8,52.92329848660806,1.2,1.3750525142512937
22,2017,1.1420999023631817,1.1322197062321502,1.1890702139236098,1.077841313217326,1.1286919659151218,1.155731559641285,1.3156419239910937,1.4863034133753372,1.3063327178777415,1.180091699904179,1.0920263236526238,1.078138506595742,1.0344772681123593,1.0061904057282924,1.1197605536507351,2526,142.2,109.4,15.7,2.2,0.8,5.0,7.3,10.9,9.7,50.9,1.3,2.2,0.8,3.0,0.25,0.25,0.25,0.25,35.55,40.60165152901111,35.55,40.250410556552936,35.55,42.27144610498433,35.55,38.31725868487593,109.4,123.47890107111432,15.7,18.144985486368174,2.2,2.8944122327804065,0.8,1.1890427307002698,5.0,6.531663589388708,7.3,8.614669409300507,10.9,11.903086927813598,9.7,10.457943513978698,50.9,52.654892946919084,1.3,1.4556887197459558
22,2018,1.1695711855119402,1.1653655006471546,1.1924801880202955,1.094640355752056,1.1638298685874906,1.183782234503729,1.414140331211623,1.4941332697916452,1.3409612172047365,1.1729613911299177,1.1084920918879293,1.0776168555183097,1.045841238849184,1.002628372066591,1.138526890776856,2484,132.6,92.3,18.9,2.3,0.7,4.9,8.0,10.1,10.0,53.9,1.3,2.3,0.7,3.0,0.25,0.25,0.25,0.25,33.15,38.77128479972082,33.15,38.63186634645317,33.15,39.53071823287279,33.15,36.28732779318066,92.3,107.42149687062538,18.9,22.373484232120475,2.3,3.2525227617867327,0.7,1.0458932888541517,4.9,6.57070996430321,8.0,9.383691129039342,10.1,11.195770128068085,10.0,10.776168555183096,53.9,56.37084277397101,1.3,1.480084958009913
