Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2015,1.2074635408705654,1.270525742911788,1.2645143862342043,1.158846507790349,1.1885863700328638,1.222440785255571,1.5168006969509698,2.661318688691837,1.3113866725300154,1.1923090952630493,1.1494197662820438,1.1532192458959645,1.05955279752277,1.0361526786971025,1.2522317040353097,3519,131.6,76.0,9.5,0.6,1.2,2.1,3.0,10.3,14.7,46.9,0.9,0.6,1.2,1.7999999999999998,0.26476903517657213,0.19082024081816382,0.062329134675514805,0.48208158932974926,34.84360502923689,42.07238270529782,25.11194369167036,31.90537091481847,8.202514123297748,10.372197112199244,63.441937155795,73.51946732044782,76.0,90.33256412249764,9.5,11.613187459927925,0.6,0.9100804181705818,1.2,3.193582426430204,2.1,2.7539120123130325,3.0,3.576927285789148,10.3,11.839023592705052,14.7,16.952322914670678,46.9,49.693026203817915,0.9,1.1270085336317788
14,2016,1.1787983889125266,1.2341922151291698,1.2419432696117012,1.1245921562809738,1.1515808033170398,1.1886052202955524,1.40100207337744,2.6129844960526265,1.3119068634011275,1.2053209557622393,1.114777014241476,1.112068217205476,1.0463421114368896,1.035242156785099,1.1218793891933836,3514,134.6,78.4,9.0,0.7,1.5,2.1,2.2,10.0,14.1,47.2,0.9,0.7,1.5,2.2,0.26476757381112925,0.18929782546013177,0.06319893730900471,0.48273566341973423,35.637715434978,42.00968153927515,25.479487306933734,31.446584879700108,8.506576961792033,10.56468600513157,64.97622029629622,73.07174768999934,78.4,90.28393498005593,9.0,10.697446982659972,0.7,0.9807014513642079,1.5,3.9194767440789398,2.1,2.755004413142368,2.2,2.651706102676927,10.0,11.147770142414759,14.1,15.680161862597213,47.2,49.387347659821195,0.9,1.0096914502740453
14,2017,1.1964800590766476,1.2399101690918408,1.2683881389509155,1.1183412426376886,1.1744894463276785,1.206511914329253,1.4025453591983863,1.875979639704664,1.3375752968892771,1.2186393068800736,1.1238276783129846,1.1079080239808636,1.048758925854002,1.0395086512733072,1.1099439467829568,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.2869241377713823,0.1712825738443799,0.0585660899618083,0.4832271984224294,38.935605495576574,46.585675563532504,23.243045270682348,28.819288191781062,7.947418407817386,10.080411243755742,65.57393082592367,73.33403128450131,77.4,90.90548314576232,9.4,11.34121199469498,0.8,1.122036287358709,1.3,2.438773531616063,2.3,3.0764231828453372,2.4,2.9247343365121767,10.9,12.249721693611532,15.0,16.618620359712956,51.2,53.6964570037249,1.0,1.1099439467829568
14,2018,1.2225265745574454,1.2673294067969565,1.2642036924927742,1.143994210144697,1.2216855224226246,1.2318517225025691,1.544148930425576,2.5369048363874764,1.3636397684908097,1.213436420501808,1.1385370482774315,1.1308870384678986,1.0587040358779385,1.0447630638996406,1.1675132281183096,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.29929519891229395,0.16514619912117534,0.05713083129305992,0.4784277706734708,41.18301937033164,50.347335600744465,22.724116999073726,28.79894171642074,7.861202385925044,9.938161083719448,65.83166124466958,75.31103930810903,83.7,102.25507822677369,10.8,13.303998603027747,0.7,1.080904251297903,1.1,2.7905953200262243,2.4,3.2727354443779433,2.6,3.154934693304701,11.3,12.865468645534976,15.7,17.754926503946006,55.9,59.18155560557676,1.0,1.1675132281183096
14,2019,1.2037490062246226,1.238897848055454,1.255080596670632,1.1244106687951403,1.2023984181335383,1.2072167052926146,1.433227616967481,1.6441152247764248,1.353239421317752,1.222089641793507,1.1207069953865434,1.1184676833346618,1.0555846534740292,1.0486427213388705,1.1010002919336903,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.20370053300211116,0.18998114316941236,0.06557608896984021,0.5407422348586364,28.395854300494296,34.181481395119185,26.483371357816086,32.810191784451796,9.141306802395727,11.473076795900136,75.37946753929391,84.75747750927904,93.6,112.54449193729918,10.2,12.313610393984668,0.7,1.0032593318772365,1.1,1.8085267472540674,2.9,3.924394321821481,3.0,3.666268925380521,13.4,15.017473738179682,16.8,18.790257080022318,62.4,65.86848237677943,1.0,1.1010002919336903
14,2020,1.1976487009228456,1.220924684132154,1.2425749324163855,1.1120462899924737,1.1910227653764192,1.1851027748743246,1.3903339966438673,1.5779144223837187,1.354963263588734,1.2182083605508145,1.1158250190149397,1.1206879665218008,1.0552220453111014,1.048179188368341,1.094413676115258,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.20498683708979962,0.19455870119509394,0.06297527051557451,0.537479191199532,32.65440314840508,39.108503510098224,30.993201100378467,37.840364263723906,10.031960593131021,12.465462756013622,85.62043515808546,95.2138872650901,98.9,117.79215149572786,9.7,11.495496916280947,0.8,1.112267197315094,1.3,2.0512887490988345,4.1,5.5553493807138095,3.1,3.776445917707525,16.3,18.187947809943516,17.9,20.060314600740234,63.0,66.4789888545994,1.1,1.203855043726784
14,2021,1.2165577339067983,1.2502165932379836,1.2732770822326671,1.11832882565467,1.216450321106626,1.2098923191043172,1.3799403839899076,1.736517920732928,1.396831154254386,1.2380445282676902,1.1346214382402189,1.1163663657579703,1.0600891881813426,1.0545223002786772,1.1030040055864372,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.1940416439411969,0.2037090806378466,0.0630566377247909,0.5391926376961655,30.0570506464914,36.56613742241745,31.55453659080244,39.45000523775632,9.767473183570111,12.436699755961971,83.52093957913604,93.40387427710985,108.2,131.61992474373693,12.7,15.365632452624826,0.8,1.1039523071919262,1.5,2.604776881099392,4.0,5.587324617017544,2.9,3.5903291319763015,17.1,19.402026593907745,19.2,21.43423422255303,70.2,74.41826101033026,1.1,1.213304406145081
14,2022,1.217577998052393,1.2475442699586703,1.2604239609390682,1.1174864085121934,1.2143043237405131,1.197403818200127,1.3830763992595914,1.5965793402250334,1.4052680369762487,1.2395811978954685,1.1226357274124974,1.120706671052314,1.0618681816659483,1.0547842423443092,1.1012649092888074,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.2809686429439323,0.1834341028262609,0.054760685515654,0.4808365687141527,37.481216968720574,45.63630512134218,24.470109317023205,30.527544663714572,7.305075447788244,9.207492130859995,64.14359826646798,71.67959925584425,98.5,119.60897588844054,14.6,17.482095745721853,0.8,1.1064611194076732,1.3,2.0755531422925437,3.7,5.199491736812121,3.1,3.8427017134759525,16.5,18.52348950230621,17.3,19.38822540920503,57.3,60.845046809458836,1.1,1.2113914002176882
14,2023,1.2324374940049916,1.2705042717468211,1.2890454652210264,1.1183251634773097,1.235560748068173,1.2212159209408149,1.3667813753537026,1.5131299803819092,1.438780343444548,1.2625574506084445,1.1264071094772516,1.1231513137740643,1.0595488388092766,1.0639861052496773,1.1263987569452716,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.1854689189382415,0.209838789237255,0.0643968623982691,0.5402954294262344,21.069269191384233,25.96655732274616,23.837686457352167,30.285882472627275,7.315483568443369,9.429990919800858,61.377560782820225,68.64007069628595,88.6,109.47068227884012,14.3,17.463387669453653,1.0,1.3667813753537026,1.4,2.1183819725346726,4.0,5.755121373778192,3.6,4.5452068221904005,15.0,16.896106642158774,16.3,18.307366414517247,59.4,62.93720102527103,0.9,1.0137588812507445
14,2024,1.2442799456369162,1.288261786457808,1.3005458703272923,1.1215233519186547,1.2485617423519446,1.2329948812285043,1.3714725728304251,1.50180404991606,1.4582599238456204,1.2732096317015442,1.129218760782394,1.1275973506972052,1.0591701344513262,1.0687867056788642,1.1450654680823251,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.1836994824169775,0.211293389230816,0.0649769303544062,0.5400301979978003,21.456099546302973,26.697394377054128,24.679067862159307,31.79310005221883,7.589305465394644,9.870239881671354,63.07552712614307,70.740676606548,88.1,109.99828950120632,13.02,16.053593353595126,1.23,1.6869112645814228,1.45,2.1776158723782872,4.0,5.833039695382482,3.5,4.456233710955405,15.1,17.05120328781415,16.2,18.267077081294723,62.4,66.09221638976275,0.8,0.9160523744658602
15,2015,1.2204556507971485,1.2731289889340804,1.2682140764152938,1.1643041737398077,1.2010765628080395,1.233771035664257,1.5208686693596485,2.73908675137828,1.3196648768991874,1.2056448926556529,1.1573802946669194,1.159208564220262,1.0608642963972594,1.038479233093903,1.254538522669134,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.18519796373929742,0.16998909116305372,0.06725317752952381,0.5775597675681251,28.983481325200046,35.37305356311402,26.60329276701791,33.86942322279084,10.525122283370477,13.348108235762718,90.38810362441158,105.23924630632864,90.0,108.09689065272356,16.9,20.85073050272594,3.8,5.779300943566664,8.6,23.556146061853205,5.1,6.730290872185855,4.9,5.9076599740127,9.3,10.763636740402351,21.9,25.38666755642374,51.8,54.95277055337804,1.3,1.630900079469874
15,2016,1.189041060947141,1.2348681960763006,1.2434328166165178,1.1263820181307007,1.1606847365082524,1.1968765068891527,1.398327212462031,2.713375864794996,1.3195224835424446,1.2230201434767565,1.1192683735259907,1.1148089611255378,1.046326716993083,1.037323964158364,1.1243924055825936,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.1843288538852955,0.1792307152444384,0.0687623039995456,0.5676781268707205,28.773734091494624,34.21315131156169,27.97791464965683,34.54903699339844,10.733795654329068,13.346753763448532,88.61455560451947,99.81384197757383,99.8,115.83633670352359,16.5,19.74846236367102,4.3,6.012807013586733,9.9,26.862421061470464,5.9,7.785182652900423,5.2,6.359704746079134,9.3,10.409195873791715,22.7,25.30616341754971,55.3,57.86186744971749,1.5,1.6865886083738904
15,2017,1.2063288828392478,1.2406655035599763,1.2704070298081267,1.1202099772393088,1.182635766524753,1.2131490860570129,1.4031889912631883,1.8625577429895128,1.344530106343141,1.234616514920944,1.1271937460462331,1.112221892750921,1.0483296172171273,1.042058117395968,1.11603741438696,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.1940639631992705,0.1842926009746302,0.0707892299351184,0.5508542058909809,29.5559415952489,35.65418600585866,28.067763128436184,34.822705475543415,10.781199719118533,13.696511912933586,83.8950955571964,93.98012308461662,87.5,103.4806295709159,17.0,20.623534462969218,4.3,6.033712662431709,8.9,16.576763912606665,5.3,7.126009563618647,4.9,6.049620923112626,9.1,10.257463089020721,22.7,25.247436965445907,56.2,58.91612448760255,1.5,1.6740561215804401
15,2018,1.2307355287190918,1.266041199908,1.2692310499786674,1.1466209320803815,1.2303390787024358,1.2378246917837583,1.5316443924077914,2.584928528017187,1.3676848182056895,1.2254045163281442,1.1426711626651551,1.1336119976487598,1.058206681296684,1.0474994931444737,1.167205621100152,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.19688209715422492,0.18083103367352302,0.07111817836932792,0.5511686908029242,30.12296086459641,37.07339816627357,27.667148152049023,35.027749444452546,10.881081290507172,13.81060623125365,84.3288096928474,96.6931783712418,94.0,115.65187339802895,20.0,24.756493835675165,3.3,5.054426494945711,7.5,19.386963960128902,5.6,7.659034981951861,5.2,6.37210348490635,9.2,10.512574696519426,22.2,25.166186347802466,58.0,61.37598751520767,1.4,1.6340878695402128
15,2019,1.2142150768949165,1.240910208659217,1.26155867892817,1.1282323304499804,1.2127743286903254,1.2162643394073605,1.4333612063110404,1.6550820919548763,1.3613084047116952,1.235599296398481,1.125391507694852,1.123385119140626,1.055881709486025,1.052007561569844,1.1063251121980124,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.18985413312805333,0.19073964333672522,0.07439709175666871,0.5450091317785528,32.23723180514346,39.142932895161515,32.387591438575946,40.190092850012746,12.632626180282347,15.936799195390414,92.54255057599828,104.40949750214371,100.3,121.64126516763963,19.5,23.71715461844353,3.5,5.016764222088641,6.4,10.59252538851121,6.5,8.848504630626019,6.7,8.278515285869823,11.0,12.379306584643372,24.0,26.961242859375027,69.1,72.96142612548432,1.3,1.4382226458574163
15,2020,1.2069274380991586,1.2228842016543984,1.248111082629297,1.114048650701825,1.2004657715794476,1.1928262954147488,1.379559404125024,1.5582670401127,1.3613665016088563,1.2322979343669735,1.117872961192869,1.1240823681672425,1.0541487596776369,1.0510702224254411,1.0984749782837626,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.19317255983139336,0.19874933099559855,0.07232982577035471,0.5357482834026535,33.43817010681419,40.35744498174112,34.40350919533811,42.071507876450795,12.5202928408484,15.626716252427132,92.73802785699931,103.31467480283834,100.9,121.12699635236626,18.3,21.828721206089906,3.9,5.380281676087594,6.4,9.97290905672128,8.0,10.89093201287085,6.5,8.009936573385328,14.3,15.985583345058028,24.8,27.877242730547614,67.3,70.94421152630495,1.3,1.4280174717688914
15,2021,1.227470861452418,1.2558040107371946,1.2798145312581923,1.1224362229683,1.2304631365789624,1.2201446223440904,1.3759651352002,1.7573710651438348,1.402331088326825,1.2541303518264062,1.138763201145637,1.1226312220610792,1.0605172807862282,1.0583592433373377,1.108737313567914,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.1805460209551537,0.2123364308914151,0.0654514937960814,0.5416660543573498,28.652653525582892,35.17029730594489,33.69779158246757,42.31782182224885,10.387152065438116,13.293628151736247,85.96240282651141,96.48731474586899,105.1,129.32167565444894,26.8,32.69987587882162,4.1,5.64145705432082,7.1,12.477334562521227,7.4,10.377250053618505,6.4,8.026434251689,13.7,15.601055855695225,23.8,26.718623085053686,67.5,71.5849164530704,1.3,1.4413585076382882
15,2022,1.2276012819008684,1.2516995500730304,1.266827987403249,1.1208911628104965,1.2272178422205409,1.205881706137068,1.373911330506518,1.6023060365827575,1.4111565679258826,1.2541883385034205,1.1254622123550564,1.1260929928522625,1.0611912804268684,1.058252124569278,1.10627753198662,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.18278375825815624,0.21938630346407295,0.06804234146770402,0.5297875968100667,28.002471765149533,34.37587023529044,33.609981690695975,42.06959896020694,10.424086712852255,13.205524790959572,81.16345983130222,90.97540486803138,92.6,113.64037218962207,24.9,30.02645448281299,4.0,5.495645322026072,6.6,10.575219841446199,6.8,9.595864661896002,6.6,8.277643034122574,14.2,15.9815634154418,20.9,23.535343550612286,57.8,61.33685600867299,1.2,1.327533038383944
15,2023,1.2420136616965762,1.2756920329871495,1.2947541378398475,1.1215723234510249,1.2482620928564037,1.2305636344654456,1.3624984325994065,1.513099284983252,1.4445142276402718,1.279545103270502,1.1289187674617782,1.1293822021980175,1.0596544035828088,1.0681236584512095,1.1306123123285374,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.17310719164039323,0.22771299851495436,0.06867851137822331,0.530501298466429,29.1858725105703,36.24925238666286,38.3924115496213,48.97689354101571,11.57919701836845,14.992213252395375,89.44251892143993,100.31625376203164,122.4,152.78728016562383,27.4,33.717443584353205,4.3,5.858743260177448,7.4,11.196934708876066,8.3,11.989468089414258,8.0,10.236360826164017,16.5,18.62715966311934,25.4,28.686307935829642,77.6,82.22918171802596,1.4,1.5828572372599523
15,2024,1.253930350280607,1.2933874209286278,1.3064182245226978,1.1244407845670346,1.2618287920187274,1.2423671952382096,1.369324774512648,1.5028852770081356,1.4642113967919876,1.2906053345862143,1.1321887047034298,1.1340284402783578,1.0596171185958996,1.0731472684451604,1.1488228017146471,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.16960392257865503,0.23274477406015842,0.06791907213172542,0.5297322312294612,27.950726440962352,35.04826419671335,38.35633876511411,49.609606071675685,11.19306308730835,14.622821605491922,87.29987170661522,98.16353623438788,116.4,146.8768713909799,25.46,31.63066879076482,6.14,8.407654115507658,8.45,12.699380590718745,9.2,13.470744850486286,8.0,10.324842676689714,16.9,19.133989109487963,29.3,33.22703330015588,80.3,85.08725462325073,1.5,1.7232342025719707
21,2015,1.171021114892395,1.1541345131031482,1.1986049295556296,1.1270844024665343,1.2019061755847906,1.1601364624321713,1.6321628744686687,1.0423096344775211,1.2904289126809216,1.19789863139148,1.142134909060287,1.1014534047615498,1.0363931339360113,1.023093553099561,1.043302626872473,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.5235798145351964,0.21475975084165902,0.12211666109213071,0.13954377353101394,71.10213881387968,83.26210586506322,29.164374164297296,33.65961077606929,16.583442576311352,19.876996020969496,18.950044445511693,21.358299520583813,123.3,148.19503144960467,18.1,20.998469970022303,2.1,3.4275420363842044,1.3,1.3550025248207775,4.7,6.065015889600332,13.9,16.650790976341572,12.3,14.04825938144153,14.4,15.860929028566318,60.5,62.70178460312869,1.3,1.356293414934215
21,2016,1.1301386731075052,1.1197469032158551,1.1563655286614984,1.0850328318934106,1.154232018356848,1.116998437407415,1.3979694582144415,1.04067086895364,1.2669725274322792,1.177832931846565,1.113662102261899,1.0478883887379151,1.0341224581976929,1.022298457096861,1.0356136766898567,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.513460757184722,0.22944116092386235,0.12058067795717682,0.13651740393423892,69.16316399278205,78.16396638271948,30.905724376444255,34.606589162166216,16.242217320831717,18.781940218838514,18.388894309941982,19.952554068504973,119.3,137.69987978997196,18.3,20.441071404555693,2.6,3.634720591357548,1.8,1.873207564116552,5.3,6.7149543953910795,14.8,17.431927391329165,13.3,14.811705960083259,14.8,15.508748153321145,65.7,67.94184550358843,1.3,1.3462977796968139
21,2017,1.1778068854025574,1.1303224756310408,1.2160138929809932,1.095081296517266,1.178616185984743,1.1559575972900078,1.4136270817701582,1.113696182388652,1.3270088259939463,1.1809186777231573,1.1146584569543874,1.0613789499195894,1.038154486190378,1.025241879292996,1.0381934812041256,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.5217967220815313,0.24075848906955494,0.11529471540043182,0.12215007344848211,67.10305845968492,79.03444428538722,30.961541694344763,34.996526457305464,14.826900400495532,18.029716876848017,15.708499445474798,17.202083939091295,113.8,134.12652196506374,18.5,21.385215549865144,2.6,3.6754304126024113,1.5,1.670544273582978,5.2,6.900445895168521,14.5,17.12332082698578,13.6,15.159355014579667,15.0,15.92068424879384,65.1,67.5838570509936,1.3,1.3496515255653634
21,2018,1.1915383330993183,1.1614832816613656,1.2114672342299897,1.129631888969058,1.2430113278756725,1.1721239441012297,1.6198878770472944,1.0643848423957354,1.333997527321869,1.208751690497844,1.1433605152545718,1.1261949766994015,1.0387446712161903,1.0288206501765995,1.048637738546857,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.5075075892425959,0.24771195785679576,0.11248745939624973,0.13229299350435872,64.85946990520375,77.28254465655188,31.657588214098496,36.76975944839529,14.375897310840715,17.415928554738546,16.907044569857042,19.098736694331667,107.7,133.87232001220994,19.0,22.270354937923365,2.6,4.211708480322966,1.3,1.3837002951144561,5.1,6.803387389341531,13.7,16.55989815982046,12.1,13.83466223458032,14.9,16.780305152821082,61.8,64.19442068116055,1.2,1.2583652862562285
