Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2017,3.2583356690591088,1.1314443234167202,1.0783790674638714,1.10731661190471,1.0734960455842946,41598.007573775096,1.153886760862599,1.9913528915884104,1.659851186095792,101840.7054883036,1.0871032267188323,1.7112991979895984,1.2895919115918495,1.033953658344472,1.067627301060739,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.138190075353781,0.1760403388876509,0.2676069948703281,0.41816259088824,18.75239322550808,61.101591726895364,23.888673987054222,27.02870457660517,36.314269203903514,39.160547759737454,56.74466358353416,62.83430862299163,77.4,83.08859392822441,9.4,391021.27119348594,0.8,0.9231094086900792,1.3,2.5887587590649335,2.3,3.8176577280203214,2.4,244417.69317192864,10.9,11.849425171235273,15.0,25.669487969843978,51.2,66.02710587350269,1.0,1.067627301060739
14,2018,8.552625576734295,1.1023065751423715,1.0552965957462868,1.0317712069122074,1.088702391480168,41599.54730939411,1.1706742043236895,1.183520716755299,1.6266432677525235,41601.112437067575,1.2196804271911643,1.539431431204849,1.2152521174595905,1.0300250477027042,1.0373979890731415,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.0701984420703594,0.1701871209686429,0.3432025305985942,0.4164119063624034,9.659305628881453,82.61242437506506,23.417747845285263,25.813537424884046,47.22466821036656,49.83603159764772,57.2982783154667,59.11871377154064,83.7,91.12439016689005,10.8,449275.11094145646,0.7,0.8194719430265827,1.1,1.301872788430829,2.4,3.9039438426060564,2.6,108162.8923363757,11.3,13.782388827260158,15.7,24.16907346991613,55.9,67.93259336599111,1.0,1.0373979890731415
14,2019,1.7050028237657906,1.025231054720056,1.070121856446855,1.0065306579766848,1.0659220441488029,8.343018101093378,1.237787104815501,1.2399782920680624,1.3105220277036147,353200.92610782414,1.5537128252932395,1.4051759201241625,1.1504243915890393,1.0172160214842,1.0711862275430242,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.09476685489816743,0.16115448368088642,0.33092156912486687,0.4131570922960794,13.21049957280454,22.523939074988512,22.46493502511557,23.031749030016762,46.13046673600644,49.365220702295105,57.59409866607347,57.97022602593704,93.6,99.77030333232794,10.2,85.09878463115245,0.7,0.8664509733708506,1.1,1.3639761212748687,2.9,3.8005138803404823,3.0,1059602.7783234725,13.4,20.81975185892941,16.8,23.60695545808593,62.4,71.78648203515606,1.0,1.0711862275430242
14,2020,1.475132559688946,1.0012389420989218,1.0765062226004192,1.012876761147071,1.065168368213358,151798.47004693202,1.458248461160392,1.245040872245676,1.1807062779811426,307569.09083281434,1.6826985878633949,1.357719899072643,1.3410312880577082,1.0070953264450817,1.053659195945851,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.0,0.18864019124937093,0.36448839399340816,0.446871414757221,0.0,0.0,30.05038246602479,30.08761314995065,58.06300116314992,62.505182054986264,71.1866163708253,72.1032694267006,98.9,105.34515161630111,9.7,1472445.1594552405,0.8,1.1665987689283137,1.3,1.6185531339193788,4.1,4.840895739722685,3.1,953464.1815817244,16.3,27.427986982173337,17.9,24.303186193400308,63.0,84.48497114763562,1.1,1.1590251155404363
14,2021,1.656647578932387,1.0047033147674294,1.1021221340862282,1.0532686743204027,1.0036466833202111,4.850583183145766,1.290341174254246,1.1399026255893694,1.326486767396276,386077.986267252,1.4614459246389324,1.7924634822377383,1.1614666737697494,1.028477954592275,1.0379177968696942,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.0,0.2157721392647247,0.3292972299880354,0.4549306307472399,0.0,0.0,33.423104372105854,33.58030375247251,51.008140925146684,56.217201132193736,70.46875470274746,74.22253184677247,108.2,108.59457113524685,12.7,61.60240642595123,0.8,1.032272939403397,1.5,1.709853938384054,4.0,5.305947069585104,2.9,1119626.1601750308,17.1,24.990725311325747,19.2,34.415298858964576,70.2,81.53496049863641,1.1,1.1417095765566638
14,2022,1.2239431481186889,1.0044529071421937,1.1108165691931022,1.0818343534911763,1.044580627460994,151779.9447153447,1.3248220230947438,1.1062924140543997,1.235944531157932,386076.3571399563,1.5352716763942906,1.4238748947267823,1.2140109463128033,1.015521806652499,1.0384594472236652,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.0,0.2153382207545314,0.3431844527846709,0.4414773264607976,0.0,0.0,28.72611864865449,28.85403338755259,45.7808060014751,50.854077857453554,58.89307534987041,63.712552096234184,98.5,102.8911918049079,14.6,2215987.1928440323,0.8,1.059857618475795,1.3,1.4381801382707198,3.7,4.572994765284348,3.1,1196836.7071338645,16.5,25.331982660505794,17.3,24.633035678773336,57.3,69.56282722372363,1.1,1.1423053919460318
14,2023,1.2108883872020686,1.0035955430627448,1.1255125621811417,1.371591806341941,1.0254037316926452,2.6653455987869523,1.250816179688473,1.0918975058231528,1.4367099723350203,386077.37644531927,1.4633291638088917,1.4297287261114306,1.1581080306195013,1.0151351393514116,1.033532662703318,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.0,0.22258786344751422,0.32591318790357215,0.45149894864891366,0.0,0.0,25.285981287637615,25.376898122241073,37.0237381458458,41.67068238205458,51.290280566516586,70.34932857001344,88.6,90.85077062796836,14.3,38.11444206265342,1.0,1.250816179688473,1.4,1.528656508152414,4.0,5.746839889340081,3.6,1389878.5552031493,15.0,21.949937457133373,16.3,23.304578235616322,59.4,68.79161701879838,0.9,0.9301793964329861
14,2024,1.178148937148826,1.0032532642063203,1.1138374449484243,1.5222996284297206,1.022653945628382,2.356982045852289,1.1819886205935164,1.0935070330594374,1.5288364587504333,446313.6371392066,1.5314994380006683,1.5190136543225574,1.1605938108474432,1.015240237989129,1.0226463537665351,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.0,0.2229983326151014,0.3328253435124478,0.4441763238724507,0.0,0.0,26.046205249443844,26.13094043669233,38.874000122253904,43.29931697109602,51.87979462830224,78.97659208567471,88.1,90.09581260986046,13.02,30.687906236996803,1.23,1.4538460033300251,1.45,1.5855851979361841,4.0,6.115345835001733,3.5,1562097.729987223,15.1,23.12564151381009,16.2,24.60802120002543,62.4,72.42105379688046,0.8,0.8181170830132282
15,2015,2.636505922282931,1.0975754563879518,1.0576265326185452,1.0678608562773737,1.169024588580983,2.300080362019377,1.102119442686471,1.2365237957909527,1.7838449717719151,56861.78569610786,1.1544613747842072,1.7694850681066945,1.4114873639386771,1.019325505641558,1.005483344505973,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.16750301672885573,0.17045421401377134,0.18454310870020751,0.4774996605571654,26.214222118065923,69.113951862321,26.676084493155216,29.2790156122184,28.880996511582477,30.545308199113276,74.72869687719638,79.79985023577524,90.0,105.21221297228846,16.9,38.87135811812747,3.8,4.18805388220859,8.6,10.634104643802193,5.1,9.097609356036767,4.9,278622.74991092854,9.3,10.736490785493128,21.9,38.75172299153661,51.8,73.11504545202347,1.3,1.3071283478577649
15,2016,1.9045802868100548,1.028307865062237,1.0686799390469794,1.0653833844594034,1.090783241412455,2.7156391304129994,1.0852983304662696,1.3604632289627137,1.8652892530004097,121861.2070908365,1.1751794241365416,1.7458893307351753,1.5045056706976252,1.012419550587471,1.0059395932060715,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.14261978204632245,0.1827632539856591,0.18410077958822338,0.4905161843797952,22.262947977430933,42.401571844092736,28.529343947161383,29.336948765931776,28.73813169372167,30.71186482677054,76.56957638168603,81.57595443214346,99.8,108.860167492963,16.5,44.80804565181449,4.3,4.666782821004959,9.9,13.468585966730865,5.9,11.005206592702418,5.2,633678.2768723498,9.3,10.929168644469838,22.7,39.63168780768848,55.3,83.19916358957867,1.5,1.5089093898091073
15,2017,3.3720779987733964,1.1190060474754728,1.0965087804314666,1.1125821551834336,1.0701968037388212,56856.00415291785,1.1442712211004409,1.8112771698002,1.6999918694655969,121865.02034895204,1.0717033590627334,1.789850250719151,1.352597903474698,1.0445319497244656,1.073209820522512,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.12773938164366083,0.19570715368856895,0.21393377261588825,0.462619692051882,19.454707824329546,65.60279222698631,29.80619950676905,33.353317500335024,32.58211356939978,35.726573613862094,70.45697909950164,78.38917765423767,87.5,93.64222032714686,17.0,966552.0705996035,4.3,4.920366250731895,8.9,16.12036681122178,5.3,9.009956908167663,4.9,597138.599709865,9.1,9.752500567470873,22.7,40.629600691324725,56.2,76.01600217527803,1.5,1.609814730783768
15,2018,6.997016047085276,1.090732182262851,1.0658562429810168,1.0351331457220625,1.0748190033290386,56857.758868463214,1.1471696981941355,1.1674773881266098,1.6750898313393945,56859.05271954691,1.2006662354003237,1.6049439822987537,1.2648212648239572,1.0393793770676023,1.0376756413896784,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.10349096885106603,0.19018957233373046,0.24671276578946236,0.4596066930257412,15.834118234213102,110.79157937623465,29.09900456706076,31.739220753106853,37.74705316578774,40.23293227089122,70.3198240329384,72.79038065783742,94.0,101.03298631292962,20.0,1137155.1773692642,3.3,3.785660004040647,7.5,8.756080410949574,5.6,9.380503055500608,5.2,295667.07414164394,9.2,11.046129365682978,22.2,35.62975640703233,58.0,73.35963335978951,1.4,1.4527458979455496
15,2019,1.641400400671135,1.033033713622517,1.085667683151136,1.0085652900708049,1.0702512139402336,8.99579147617134,1.2106744921479924,1.2019006033998647,1.3514639668893942,274093.39615185204,1.4963166829919416,1.4502729914608974,1.1874655986592324,1.0225796877441495,1.053543459388003,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.1464951730461528,0.1734981391889611,0.2356090220417564,0.4443976657231296,24.87488038323675,40.82963862769135,29.459984034285597,30.43315671019811,40.00641194269024,43.43366856501046,75.45872363978741,76.10504949613488,100.3,107.34619675820542,19.5,175.41793378534112,3.5,4.237360722517973,6.4,7.692163861759134,6.5,8.784515784781062,6.7,1836425.7542174086,11.0,16.45948351291136,24.0,34.80655179506154,69.1,82.05387286735295,1.3,1.369606497204404
15,2020,1.4534536691596545,1.001624935572508,1.0951765296856928,1.0168885271271124,1.0762584837943725,186369.7270449705,1.4338132725946076,1.200437605893209,1.19361906036239,273797.50849018985,1.5698538139557652,1.4043572257043282,1.4156216472110184,1.0093058814848592,1.0376299850537336,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.09222339859484961,0.20894336250141202,0.24739492890275921,0.45143831000097917,15.963870296768468,23.20274585682695,36.16809604899442,36.226866874854316,42.82406219306762,46.89990781964807,78.14397146116949,79.46370804301175,100.9,108.59448101485219,18.3,3410566.0049229604,3.9,5.591871763118969,6.4,7.682800677716537,8.0,9.54895248289912,6.5,1779683.805186234,14.3,22.448909539567442,24.8,34.82805919746734,67.3,95.27133685730153,1.3,1.3489189805698538
15,2021,1.7931396015176335,1.006168636517355,1.1332209990312831,1.055520445927337,1.004782810636461,5.763458691517389,1.2551494232914258,1.1090156034549503,1.346314634009318,352665.4578993368,1.3837922275362762,1.9416237027633425,1.2123551905877044,1.0285677099447723,1.0360948535951178,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.05429945023483511,0.23724365688976612,0.24160881742556864,0.46684807544983015,8.61732275226833,15.452062686151272,37.65056834840588,37.88282101921903,38.34331932543774,43.451454632148064,74.08878957388804,78.20223220924694,105.1,105.60267339789203,26.8,154.46069293266603,4.1,5.146112635494845,7.1,7.874010784530147,7.4,9.962728291668954,6.4,2257058.9305557557,13.7,18.95795351724698,23.8,46.21064412576755,67.5,81.83397536467004,1.3,1.3469233096736533
15,2022,1.2330733230302588,1.0058402141816971,1.1438331134330997,1.0860243838442067,1.0442059753327304,186352.6673630432,1.2912875530222665,1.0890106987801431,1.2412971948778877,352663.725978901,1.4514577651101273,1.486530322677983,1.2777173073446944,1.015442491074774,1.0331093143418597,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.0556667010663708,0.2513489156979679,0.2355207095670753,0.4574636736685859,8.528138603368005,10.515820206917617,38.50665388492868,38.73154099103714,36.08177270567593,41.27152641211874,70.08343480602736,76.1123191029015,92.6,96.69347331581083,24.9,4640181.417339776,4.0,5.165150212089066,6.6,7.187470611948944,6.8,8.440820925169636,6.6,2327580.5914607467,14.2,20.610700264563807,20.9,31.06848374396984,57.8,73.85206036452333,1.2,1.2397311772102315
15,2023,1.2412137511575012,1.0047157375879163,1.163692664046068,1.3527394012025202,1.0243028039337672,2.9243642064179096,1.2156265017902697,1.07939783033069,1.4328196032950264,352664.893037506,1.3895224985029977,1.514613813848494,1.215021663999402,1.0147676271881605,1.0310785693652686,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.0594130739368833,0.2484883636539491,0.2317875344502073,0.4603110279589603,10.017044265758523,12.433293088612874,41.89513811205582,42.09270458960179,39.07937830830495,45.476385852855515,77.6084393138807,104.9839937257211,122.4,125.3746632014931,27.4,80.12757925585072,4.3,5.22719395769816,7.4,7.987543944447106,8.3,11.89240270734872,8.0,2821319.144300048,16.5,22.927121225299462,25.4,38.471190871751745,77.6,94.2856811263536,1.4,1.443509997111376
15,2024,1.2206689956472483,1.0042668214601935,1.148823543792057,1.4936474928802677,1.0235929605857712,2.544679611126285,1.1623798781359502,1.077677352596829,1.5204705576770516,417667.0444169859,1.4483795631970091,1.6323319561044405,1.2182416129942852,1.014709437159982,1.0222203855604413,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.07608864643659802,0.24911721030613185,0.22870764407540156,0.4460864991818686,12.539408932751353,15.306467707951729,41.05451625845053,41.22968854945995,37.69101974362618,43.30033087100902,73.51505506517195,109.80557768704891,116.4,119.14622061218377,25.46,64.78754289927522,6.14,7.137012451754734,8.45,9.106373629443205,9.2,13.988329130628873,8.0,3341336.355335887,16.9,24.477614618029452,29.3,47.827326313860105,80.3,97.8248015234411,1.5,1.5333305783406619
21,2015,1.190159788794581,1.4755810184869618,1.581346143043015,1.4639810924873875,1.335899195015043,1.6726117710394743,1.3440779136961996,1.229995131255587,2.163194462128435,2.601444444401373,1.0,1.654499867115106,1.1944849495196526,1.2544787762749616,1.0,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.3202736053637561,0.2638720900803321,0.1825569447313675,0.2332973598245442,43.493155608398084,51.76380489290091,35.833829832909096,52.87571912113248,24.791233094519708,39.20352083529909,31.681781464173103,46.381529039866805,123.3,164.7163707453548,18.1,30.274273055814486,2.1,2.822563618762019,1.3,1.5989936706322632,4.7,10.167013972003645,13.9,36.16007777717908,12.3,12.3,14.4,23.824798086457527,60.5,72.26633944593898,1.3,1.3
21,2016,1.419148127906596,1.2745721383956172,1.485483409408371,1.521461839658287,1.225846058163261,1.7504830538581968,1.338270813963209,1.36203133841379,1.8200044520487015,3.5786996627187784,1.1109873091349105,1.7674631262656366,1.271054557895839,1.163540975020497,1.0,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.20085567931491152,0.40553125809753404,0.17168966533177574,0.22192339725577873,27.05526000371858,38.39542158430343,54.62506046573783,69.62358012780535,23.12659792019019,34.35417752650066,29.89308161035339,45.48118293994358,119.3,146.24343473887706,18.3,32.033839885605005,2.6,3.4795041163043434,1.8,2.4516564091448223,5.3,9.646023595858118,14.8,52.96475500823792,13.3,14.776131211494311,14.8,26.158454268731422,65.7,83.50828445375663,1.3,1.3
21,2017,1.6075122178745544,1.453346170178521,1.8546949200452936,1.4525632558608272,1.518143055428746,1.6611690471466125,1.90118239625448,1.0,1.8520192014949317,10.992086415542952,1.0,2.1627880204975574,1.5207975014897768,1.5863979075740566,1.341291491099278,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.2621758524031127,0.2153885221594791,0.2874551153802131,0.2349805100571951,33.715814619040295,54.19858393570079,27.69896394970901,40.256183174222514,36.966727837895405,68.56200233164155,30.21849359335529,43.89427344117371,113.8,172.7646797077913,18.5,30.73162737221233,2.6,4.943074230261648,1.5,1.5,5.2,9.630499847773645,14.5,159.3852530253728,13.6,13.6,15.0,32.44182030746336,65.1,99.00391734698447,1.3,1.7436789384290614
21,2018,1.164542042813809,1.5451208718948557,1.3356468218550943,1.2259220163757163,1.388296029857124,1.9553630067144885,1.6287445984274471,1.0,1.4991339679707545,5.357807481960306,1.0,1.7863249783406758,1.22300110562192,1.5185486927226366,1.0,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.26874178971457696,0.27318564160440356,0.26285085196386654,0.19522171671715297,34.345200725522936,39.99643021375079,34.91312499704277,53.944998136004806,33.59233888098214,44.86750066506311,24.94933539645215,30.58593955645265,107.7,149.51948241561226,19.0,37.15189712757528,2.6,4.234735955911363,1.3,1.3,5.1,7.645583236650848,13.7,73.40196250285618,12.1,12.1,14.9,26.61624217727607,61.8,75.58146832743466,1.2,1.2
21,2019,1.127185190709324,1.4341709723155651,1.460048515072237,1.1127879692302205,1.391768438993802,1.7941986434762411,1.880394674932511,1.0,1.4465122406623263,7.6227346941279075,1.0,1.4835423709614624,1.2269580651507297,1.2973299334246409,1.0,4277,127.9,110.3,17.9,2.7,1.1,5.6,15.4,13.1,16.0,67.4,1.2,2.7,1.1,3.8000000000000003,0.25285991067087266,0.2738892371681906,0.25739900138964283,0.21585185077129404,32.340782574804614,36.45405117426992,35.030433433811574,50.23963077840523,32.92133227773532,48.066742306307155,27.60745171364851,30.721240128052294,110.3,153.51205882101635,17.9,32.11615571822471,2.7,5.07706562231778,1.1,1.1,5.6,8.100468547709028,15.4,117.39011428956978,13.1,13.1,16.0,23.736677935383398,67.4,82.69697359115919,1.2,1.2
21,2020,1.1730689709806736,1.021397195172385,1.729841553007975,1.2223885778777257,1.49709953526888,1.837775287569736,2.5453816111631835,1.0,1.3364940794958782,1000000.0,1.0053691305733388,1.4029904041441748,1.180445150921526,1.1225400968207642,1.0,4255,145.9,117.1,16.5,3.1,1.4,7.1,15.1,16.6,17.7,69.6,1.2,3.1,1.4,4.5,0.24649758546477926,0.35048640471338943,0.28205151399782985,0.12096449582400143,35.963997719311294,42.18824979694379,51.13596644768352,52.23013270209314,41.15131589228338,71.18525619142923,17.648719940721808,21.57359366970119,117.1,175.31035557998584,16.5,30.323292244900642,3.1,7.890682994605869,1.4,1.4,7.1,9.489107964420734,15.1,15100000.0,16.6,16.689127567517424,17.7,24.832930153351892,69.6,82.1589825041382,1.2,1.2
21,2021,1.0260876223635171,1.0812287710002155,2.3636273471135856,1.2920548544425798,1.0629801786559216,1.8562088928930252,2.385342863207744,1.0,1.4550402093107846,1000000.0,1.0434379160567273,1.7706381381278378,1.3023807947222934,1.0696570689287144,1.0,4229,161.3,128.1,26.3,3.8,1.6,7.5,17.1,17.5,19.3,78.7,1.1,3.8,1.6,5.4,0.22584540594143115,0.32251627233852237,0.40501269930804573,0.04662562241200081,36.42886397835285,37.37920642495205,52.02187472820366,56.247547677502816,65.32854839838778,154.41234354166278,7.5207128950557305,9.717173604925666,128.1,136.16776088582355,26.3,48.81829388308656,3.8,9.064302880189427,1.6,1.6,7.5,10.912801569830885,17.1,17100000.0,17.5,18.260163530992727,19.3,34.17331606586727,78.7,102.49736854464449,1.1,1.1
21,2022,1.0,1.0769040968814794,2.504528417791223,1.4806594493574563,1.2591231026339105,2.0138895007450106,2.570026617516581,1.0,1.1284639097983065,1000000.0,1.2251288606908333,1.420347285975375,1.2413034043252766,1.0330721694174674,1.0,4197,149.3,119.2,27.5,3.8,1.5,6.8,17.0,18.7,15.6,68.7,1.1,3.8,1.5,5.3,0.25400109393208203,0.36062471735145135,0.36489064801520893,0.020483540701257703,37.92236332405985,37.92236332405985,53.84127030057169,57.98188456798878,54.4781737486707,136.44213430291356,3.058192626697775,4.52814181067536,119.2,150.08747383396212,27.5,55.38196127048779,3.8,9.766101146563006,1.5,1.5,6.8,7.673554586628484,17.0,17000000.0,18.7,22.909909694918582,15.6,22.15741766121585,68.7,85.27754387714651,1.1,1.1
