Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2016,1.0927485320649548,1.0297871565603345,1.0707823692958671,1.032229288207862,1.0523038212951192,1.0741516124043342,1.3680654564074517,1.2494673263343865,1.1328956267621884,1.0933323758556384,1.0470046221553608,1.0322478308680187,1.007221630561823,900502.165459408,1.03667331371586,3514,134.6,78.4,9.0,0.7,1.5,2.1,2.2,10.0,14.1,47.2,0.9,0.7,1.5,2.2,0.33175142934549934,0.16331407210120832,0.09844629585953853,0.4064882026937539,44.65374238990421,48.79531144777447,21.98207410482264,22.636857587703865,13.250871422693885,14.188799497227055,54.71331208257927,56.47668318649542,78.4,82.50061958953735,9.0,9.667364511639008,0.7,0.9576458194852161,1.5,1.8742009895015799,2.1,2.3790808162005956,2.2,2.4053312268824047,10.0,10.47004622155361,14.1,14.554694415239064,47.2,47.540860962518046,0.9,0.9330059823442739
14,2017,1.0575947888927602,1.040474734301902,1.0322865088283502,1.0134701415715837,1.0256465774632832,1.0516917621075017,1.3494287054219254,1.097720759152537,1.1747341673161351,1.0678651855228225,1.025589760333001,1.0224535860746236,1.0035270177126976,900502.1142095429,1.006885449875957,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.34566305647878426,0.15490721789414671,0.09387002888578401,0.40555969674128506,46.90647676417102,49.60804539110661,21.020909468235708,21.871725193746887,12.738162919800889,13.149433729368003,55.03445084779238,55.77577269202651,77.4,79.38504509565813,9.4,9.885902563810516,0.8,1.0795429643375403,1.3,1.4270369868982982,2.3,2.7018885848271106,2.4,2.562876445254774,10.9,11.178928387629712,15.0,15.336803791119353,51.2,51.38058330689012,1.0,1.006885449875957
14,2018,1.0532840152364271,1.0477407015187867,1.042034587464681,1.0156904733783243,1.0541434894082713,1.064598104516786,1.2827281503214027,1.2152833112753345,1.1354590683364083,1.0413792403256743,1.0356291434748846,1.0025251637227317,1.0020174492905116,900502.1168288188,1.004853737696627,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.3590191497279729,0.1492802106579418,0.1052409616015498,0.3864596780125354,49.40103500256907,52.033320504341226,20.54095698653279,21.52159668293709,14.481156316373253,15.089865748143563,53.17685169452487,54.01122167038091,83.7,88.23181006347231,10.8,11.49765952878129,0.7,0.8979097052249818,1.1,1.336811642402868,2.4,2.72510176400738,2.6,2.707586024846753,11.3,11.702609321266197,15.7,15.739645070446887,55.9,56.0127754153396,1.0,1.004853737696627
14,2019,1.0578049611580322,1.0501285748531273,1.04735647366379,1.0104324321004592,1.0389228959028394,1.0506457531266369,1.4170493419094767,1.3939628847971033,1.1054676644601782,1.0869301098283004,1.0289163855504753,1.0043178576559502,1.0073068547311874,942097.9802329972,1.0544195099903868,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.26821429788769685,0.17966477980466944,0.10090952244438822,0.4512113998632455,37.38907312554494,39.55034704530189,25.04527030477092,26.300754011960436,14.066787428747718,14.732940877151341,62.89886914093643,63.55505732244492,93.6,97.24318305650576,10.2,10.716586681891695,0.7,0.9919345393366337,1.1,1.5333591732768137,2.9,3.2058562269345168,3.0,3.260790329484901,13.4,13.78747956637637,16.8,16.872540008619964,62.4,62.855947735226096,1.0,1.0544195099903868
14,2020,1.1149720636602116,1.0697372034716586,1.1033003253070264,1.0468091359643612,1.0927086922414455,1.1180410756885728,1.6744780714338718,1.1680309297423648,1.2005727274021112,1.134129743000956,1.0871355942096916,1.0091844685253175,1.019894317077291,942097.9812486118,1.0515178472609352,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.29257316991673094,0.17409016021780233,0.11049243572110913,0.4228442341443576,46.606905967735244,51.9653981276632,27.73256252269591,29.666553878131648,17.601445010372686,19.41968000581792,67.35908649919618,70.51210713757222,98.9,108.06888966267897,9.7,10.844998434179155,0.8,1.3395824571470976,1.3,1.5184402086650743,4.1,4.922348182348656,3.1,3.5158022033029637,16.3,17.720310185617976,17.9,18.064401986603183,63.0,64.25334197586933,1.1,1.1566696319870289
14,2021,1.0323420714813856,1.0195947891473376,1.0025789547639254,1.001651287285541,1.0025792471875197,1.0068859282214515,1.4158015051287685,1.0655775303674306,1.1329608221099368,1.0485886972520395,1.0013582195874005,1.0021350324018483,1.0017832798783797,692443.4586641539,1.0002007351392574,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.27394496884956676,0.17583632551381662,0.10913975231420772,0.44107895332240893,42.434075674797896,43.80648158351873,27.237046822090196,27.770751011565213,16.905747633470778,16.94934679186784,68.32312986964115,68.43595098530325,108.2,108.47907454568963,12.7,12.787451288412434,0.8,1.1326412041030147,1.5,1.598366295551146,4.0,4.531843288439747,2.9,3.0409072220309143,17.1,17.12322555494455,19.2,19.24099262211549,70.2,70.32518624746226,1.1,1.1002208086531833
14,2022,1.0770981359776512,1.0196668303837528,1.0316212664891722,1.0025997229884709,1.0288434528034025,1.0297896817662568,2.9404040172320545,1.0437148287108404,1.1663757487862831,1.113499717200462,1.0216124222289111,1.0038036260323848,1.003752753423907,692675.0643895194,1.0074885715759212,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.3973018094907829,0.14771208049010331,0.09786685112311563,0.35711925889599816,53.00006138607044,57.086267325637564,19.704791537379784,20.09232233029264,13.055437939823626,13.468267422051639,47.639709136726154,47.763559183732966,98.5,101.34108010113515,14.6,15.03492935378735,0.8,2.3523232137856436,1.3,1.3568292773240926,3.7,4.315590270509248,3.1,3.451849123321432,16.5,16.856604966777034,17.3,17.365802730360258,57.3,57.51503277118987,1.1,1.1082374287335135
14,2023,1.0349194834327216,1.0200932519175516,1.000006033452157,1.0,1.0007866102517258,1.001503546859567,1.584398614208233,1.0510356033647612,1.063814905453343,1.0529756261667946,1.0,1.0008825087994695,1.0,900502.0833302287,1.0039651854366258,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.29807326175645316,0.17379371941298752,0.12483504315350233,0.403297975677057,33.86112253553308,35.04353544292598,19.74296652531538,20.139666925308333,14.181260902237863,14.181346464197043,45.814650036913676,45.814650036913676,88.6,88.6696936683029,14.3,14.321500720091809,1.0,1.584398614208233,1.4,1.4714498447106656,4.0,4.255259621813372,3.6,3.7907122542004608,15.0,15.0,16.3,16.314384893431352,59.4,59.4,0.9,0.9035686668929632
14,2024,1.0275859336509132,1.0088675205431077,1.0,1.0,1.0005407202640266,1.00114749929458,1.770821454777023,1.041046322049587,1.0533672181734035,1.1002597459767414,1.0,1.0,1.0,900502.0326605951,1.0037676300768923,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.3082299057919581,0.1702631792149268,0.1330006942404029,0.3885062207527121,36.0012529965007,36.99438117301191,19.886739332303453,20.063085401868083,15.534481087279058,15.534481087279058,45.37752658391677,45.37752658391677,88.1,88.14763745526074,13.02,13.03494044081543,1.23,2.178110389375738,1.45,1.509517166971901,4.0,4.213468872693614,3.5,3.850909110918595,15.1,15.1,16.2,16.2,62.4,62.4,0.8,0.8030141040615139
15,2015,1.0618390154747408,1.0531249679270136,1.0626402204511871,1.032809569726707,1.06194472575705,1.058124006150153,1.2999812165050375,1.2152506484040306,1.178766677636542,1.0702998398218893,1.03104063249567,1.0442943495897872,1.0068612900742788,867205.6922874181,1.0295307178403832,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.2185394071790056,0.1715121343122062,0.1180204498831607,0.4919280086256274,34.201417223514376,36.31639919245735,26.84164901986027,28.267610763148504,18.47020040671465,19.62717783196886,76.9867333499107,79.51263494578599,90.0,95.57502531813451,16.9,17.882295703937583,3.8,4.939928622719142,8.6,10.451155576274664,5.1,6.011710055946364,4.9,5.244469215127258,9.3,9.588677882209732,21.9,22.870046256016337,51.8,52.15541482584764,1.3,1.3383899331924982
15,2016,1.108296941520841,1.030365985239208,1.0824857645283146,1.037144360906778,1.0613955824628745,1.085616774532118,1.4202136914622752,1.2608922097251816,1.1520928170237368,1.1089341886222055,1.0554168356292053,1.0362875983468864,1.0080969256270995,867204.937432131,1.0378905878716131,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.23463631327400605,0.18208046455734814,0.11157682458964693,0.4717063975789989,36.626728502072346,40.593291176761,28.422760517402043,29.285845643731015,17.417142318443886,18.853808618479192,73.63336866208172,76.36843308244792,99.8,105.92727912979487,16.5,17.912676779779947,4.3,6.106918873287783,9.9,12.482832876279298,5.9,6.797347620440047,5.2,5.766457780835469,9.3,9.81537657135161,22.7,23.523728482474322,55.3,55.7477599871786,1.5,1.5568358818074197
15,2017,1.0643347149399394,1.0414510176690277,1.0354455194455203,1.0137250891391958,1.0291639491001674,1.0560141551044904,1.394088783887654,1.1032775435592472,1.1933735691387368,1.0780940310412934,1.0278929612702017,1.022861133631867,1.0039160425878904,867204.8673403076,1.0069450424013136,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.24735823462663856,0.18779285032957316,0.11050083827624173,0.4543480767675466,37.672659133637055,40.0963189200291,28.600851105193993,29.78638548970462,16.829277669471615,17.425800158358932,69.19721209169735,70.14694999583973,87.5,90.05184554626464,17.0,17.952240636776338,4.3,5.994581770716912,8.9,9.8191701376773,5.3,6.324879916435305,4.9,5.2826607521023385,9.1,9.353825947558835,22.7,23.21894773344338,56.2,56.42008159343944,1.5,1.5104175636019703
15,2018,1.0623023286467497,1.053328360634544,1.0501699616137803,1.0187543070673717,1.066205379960986,1.0746226148922773,1.318443520134831,1.2432235658997042,1.1488350617241858,1.047366848951263,1.0416890109856334,1.002731234253378,1.0022755647840245,867204.871892133,1.0048860331009295,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.2457494124488725,0.1886123887138885,0.1187920028111908,0.4468461960260481,37.59966010467749,39.94220648552519,28.85769547322494,30.39662906450293,18.17517643011219,19.087024333934604,68.36746799198535,69.64965248012575,94.0,100.22330571633269,20.0,21.492452297845546,3.3,4.350863616444942,7.5,9.324176744247781,5.6,6.43347634565544,5.2,5.446307614546568,9.2,9.583538901067826,22.2,22.260633400424993,58.0,58.131982757473416,1.4,1.4068404463413011
15,2019,1.0663932634148754,1.0592563309723164,1.0559421236495,1.012341945731421,1.046463059048392,1.059831340773841,1.462023640263573,1.455909921741945,1.1232095862226097,1.104130767153254,1.0359703986047175,1.0047689326359612,1.0086711413454932,924058.5563107964,1.0599632093652969,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.25261698015726297,0.19681534330460015,0.10189151195639083,0.4486761645817461,42.894363230703256,45.742259987692684,33.41924529312111,35.39954715305532,17.301178730195165,18.269043410001842,76.1852127459805,77.12548650722815,100.3,104.96024482255372,19.5,20.6667111450899,3.5,5.1170827409225055,6.4,9.317823499148448,6.5,7.300862310446963,6.7,7.397676139926802,11.0,11.395674384651892,24.0,24.11445438326307,69.1,69.69917586697358,1.3,1.377952172174886
15,2020,1.1352569173369993,1.0816957860343668,1.124403596362746,1.057142906594712,1.11223898905982,1.1421765302571194,1.7649425906310696,1.1951456764720492,1.2367195435547078,1.161423237772735,1.1056603738814683,1.010359543228416,1.0238557540504272,924058.5576428268,1.0567502095726191,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.27575997630703514,0.20185502237778075,0.10464118281195163,0.4177438185032325,47.73405189874778,54.19041261057674,34.941104373593845,37.795645360303446,18.113388744748825,20.366759446912063,72.31145498290954,76.44354170072566,100.9,112.22491399613585,18.3,20.901830503705288,3.9,6.883276103461172,6.4,7.648932329421115,8.0,9.893756348437662,6.5,7.549251045522777,14.3,15.810943346504997,24.8,25.05691667206472,67.3,68.90549224759374,1.3,1.373775272444405
15,2021,1.0365009301567567,1.0211931834772814,1.002839465427175,1.0018625554619671,1.002909239948096,1.0073606023034165,1.4643670401799431,1.0751651001741218,1.1487733554851856,1.0556066779685216,1.0015319922421826,1.0024081916552985,1.0020114353854566,726212.1285610318,1.0002264174945854,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.2676169651633192,0.1986589522175352,0.1044590109950457,0.4292650716240999,42.47081237141875,44.021036527488626,31.527175716922837,32.195336936412076,16.57764504491375,16.624716694882764,68.12436686674465,68.25125227834536,105.1,105.4057611185449,26.8,26.997264141731563,4.1,6.003904864737766,7.1,7.633672211236265,7.4,8.500922830590374,6.4,6.7558827389985385,13.7,13.7209882937179,23.8,23.857314961396106,67.5,67.63577188851832,1.3,1.3002943427429612
15,2022,1.0902192712956815,1.022628542599937,1.0381697040362814,1.002932335453786,1.0350161181674933,1.036057155678466,3.1439782084108536,1.0512324999209255,1.1945003170452848,1.1314573987083587,1.026255270395723,1.0042902676620429,1.0042328863355987,726369.343616639,1.0084466706751725,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.2834477201056528,0.2072812045448359,0.0997448180462052,0.4095262573033061,43.424190720186004,47.34188956356588,31.755480536268855,32.474060780365285,15.280906124678637,15.86417378886382,62.73942261886649,62.92339565216186,92.6,95.84249254230987,24.9,25.7978231763938,4.0,12.575912833643415,6.6,6.938134499478108,6.8,8.122602155907936,6.6,7.467618831475167,14.2,14.572824839619267,20.9,20.989666594136693,57.8,58.0446608301976,1.2,1.210136004810207
15,2023,1.040245122525402,1.0233988285809457,1.0000068053810915,1.0,1.0008872503492396,1.0016959129039094,1.650769331605042,1.0624738194432193,1.074187364586753,1.060616618917929,1.0,1.0009954183012724,1.0,867204.8255251294,1.0044724972192107,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.2971487957594553,0.2126831216096333,0.1102852271482417,0.3798828554826697,50.099286965044165,52.11553890738764,35.858374303384174,36.69741825690045,18.59408929719355,18.594215837057266,64.0482494343781,64.0482494343781,122.4,122.50859944274694,27.4,27.446468013567117,4.3,7.0983081259016805,7.4,7.862306263879823,8.3,8.915755126070051,8.0,8.484932951343431,16.5,16.5,25.4,25.425283624852316,77.6,77.6,1.4,1.4062614961068949
15,2024,1.0321626517597042,1.0105477868770143,1.0,1.0,1.0006099008270566,1.0012943120784843,1.8537813417347504,1.0501445123430528,1.0623295425850248,1.1118530132391755,1.0,1.0,1.0,867204.7559003977,1.0042496663299196,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.30241920994883403,0.21915593903634173,0.11563349380841402,0.36279135720641026,49.838685799567855,51.44163009510067,36.11689875318912,36.49785210389646,19.05639977962663,19.05639977962663,59.78801566761641,59.78801566761641,116.4,116.47099245626939,25.46,25.49295318551821,6.14,11.382217438251367,8.45,8.873721129298795,9.2,9.773431791782228,8.0,8.894824105913404,16.9,16.9,29.3,29.3,80.3,80.3,1.5,1.5063744994948793
21,2015,1.0,1.0,1.0,1.0,1.0,1.0,1.3440454020637964,1.0,1.1239673846230755,1.0,1.0,1.0,1.0,1.4520934622605297,1.0,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.3636159227843043,0.2348932772452351,0.2069210743007877,0.1945697256696728,49.37904231410853,49.37904231410853,31.89850704990293,31.89850704990293,28.099881890046973,28.099881890046973,26.422568745941568,26.422568745941568,123.3,123.3,18.1,18.1,2.1,2.8224953443339724,1.3,1.3,4.7,5.282646707728455,13.9,13.9,12.3,12.3,14.4,14.4,60.5,60.5,1.3,1.3
21,2016,1.0,1.0,1.0,1.0,1.0,1.0,1.0326311410128708,1.0,1.0,1.0,1.0,1.0,1.0,1.310276639303018,1.0,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.4039434574492905,0.20816542169143887,0.20106337174195935,0.18682774911731131,54.41118371841942,54.41118371841942,28.039882301836812,28.039882301836812,27.08323617364192,27.08323617364192,25.165697806101832,25.165697806101832,119.3,119.3,18.3,18.3,2.6,2.6848409666334643,1.8,1.8,5.3,5.3,14.8,14.8,13.3,13.3,14.8,14.8,65.7,65.7,1.3,1.3
21,2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3236976752462026,1.0,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.3902707484916939,0.22706207169227816,0.19605968973622995,0.18660749007979813,50.18881825603184,50.18881825603184,29.20018241962697,29.20018241962697,25.21327610007917,25.21327610007917,23.99772322426204,23.99772322426204,113.8,113.8,18.5,18.5,2.6,2.6,1.5,1.5,5.2,5.2,14.5,14.5,13.6,13.6,15.0,15.0,65.1,65.1,1.3,1.3
21,2018,1.0,1.0,1.0,1.0,1.0,1.0,1.0307029935707943,1.0,1.0,1.0,1.0,1.0,1.0,1.0199889547344756,1.0,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.33062947882707483,0.24173898810945876,0.21465565379237556,0.21297587927109085,42.25444739410016,42.25444739410016,30.894242680388828,30.894242680388828,27.432992554665596,27.432992554665596,27.21831737084541,27.21831737084541,107.7,107.7,19.0,19.0,2.6,2.679827783284065,1.3,1.3,5.1,5.1,13.7,13.7,12.1,12.1,14.9,14.9,61.8,61.8,1.2,1.2
21,2019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0340208245608098,1.0,4277,127.9,110.3,17.9,2.7,1.1,5.6,15.4,13.1,16.0,67.4,1.2,2.7,1.1,3.8000000000000003,0.30963606112518743,0.2504184053380711,0.21295474894953687,0.22699078458720465,39.60245221791148,39.60245221791148,32.028514042739296,32.028514042739296,27.236912390645767,27.236912390645767,29.032121348703477,29.032121348703477,110.3,110.3,17.9,17.9,2.7,2.7,1.1,1.1,5.6,5.6,15.4,15.4,13.1,13.1,16.0,16.0,67.4,67.4,1.2,1.2
21,2020,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0515610362970909,1.0,4255,145.9,117.1,16.5,3.1,1.4,7.1,15.1,16.6,17.7,69.6,1.2,3.1,1.4,4.5,0.29426278617313534,0.25232540023412503,0.21375658443404882,0.23965522915869092,42.93294050266045,42.93294050266045,36.81427589415885,36.81427589415885,31.187085668927725,31.187085668927725,34.96569793425301,34.96569793425301,117.1,117.1,16.5,16.5,3.1,3.1,1.4,1.4,7.1,7.1,15.1,15.1,16.6,16.6,17.7,17.7,69.6,69.6,1.2,1.2
21,2021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1114061136888858,1.0,4229,161.3,128.1,26.3,3.8,1.6,7.5,17.1,17.5,19.3,78.7,1.1,3.8,1.6,5.4,0.25017979021047815,0.25017979021047815,0.24946062936856556,0.25017979021047815,40.35400016095013,40.35400016095013,40.35400016095013,40.35400016095013,40.237999517149625,40.237999517149625,40.35400016095013,40.35400016095013,128.1,128.1,26.3,26.3,3.8,3.8,1.6,1.6,7.5,7.5,17.1,17.1,17.5,17.5,19.3,19.3,78.7,78.7,1.1,1.1
21,2022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.085261428509407,1.0,4197,149.3,119.2,27.5,3.8,1.5,6.8,17.0,18.7,15.6,68.7,1.1,3.8,1.5,5.3,0.25,0.25,0.25,0.25,37.325,37.325,37.325,37.325,37.325,37.325,37.325,37.325,119.2,119.2,27.5,27.5,3.8,3.8,1.5,1.5,6.8,6.8,17.0,17.0,18.7,18.7,15.6,15.6,68.7,68.7,1.1,1.1
21,2023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.20149518455911,1.0,4182,145.7,129.5,30.7,3.9,1.9,7.5,18.1,19.4,15.6,74.6,1.1,3.9,1.9,5.8,0.25,0.25,0.25,0.25,36.425,36.425,36.425,36.425,36.425,36.425,36.425,36.425,129.5,129.5,30.7,30.7,3.9,3.9,1.9,1.9,7.5,7.5,18.1,18.1,19.4,19.4,15.6,15.6,74.6,74.6,1.1,1.1
21,2024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3167937051444498,1.0,4155,144.5,117.1,27.01,4.76,2.09,7.6,16.6,19.3,14.2,75.9,1.1,4.76,2.09,6.85,0.25,0.25,0.25,0.25,36.125,36.125,36.125,36.125,36.125,36.125,36.125,36.125,117.1,117.1,27.01,27.01,4.76,4.76,2.09,2.09,7.6,7.6,16.6,16.6,19.3,19.3,14.2,14.2,75.9,75.9,1.1,1.1
22,2015,1.027140137337767,1.0263991934833865,1.027389516618578,1.0148775466790103,1.0258420097262442,1.0262199117149584,1.2281734993370774,1.1338448730298374,1.1135790684206512,1.032008986988041,1.0148558882764878,1.0225357412418683,1.0035638605640584,425360.3618286724,1.0150885869082835,2613,129.7,94.7,14.9,1.7,0.7,3.8,7.0,9.7,9.5,47.1,1.1,1.7,0.7,2.4,0.17375881176250113,0.28865837320449367,0.11864879884584512,0.41893401618716014,22.536517885596396,23.14816207612653,37.43899100462283,38.427350171976634,15.388749210306111,15.81023961254092,54.33574189947466,55.144124435922755,94.7,97.14723832107532,14.9,15.290676684552881,1.7,2.0878949488730316,0.7,0.7936914111208861,3.8,4.231600459998474,7.0,7.224062908916288,9.7,9.844102116281931,9.5,9.71408954179775,47.1,47.26785783256715,1.1,1.116597445599112
