Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
32,2015,1.217008069172924,1.3306332135909296,1.288417462556024,1.2411079528326137,1.1849625003661464,1.2349704127014165,1.3660191835687117,1.898851373101376,1.3496136910605363,1.272039437386841,1.161992571596294,1.1615939382345517,1.0822348680717615,1.2248503282447178,1.7311028744239112,8315,122.0,104.1,19.6,1.7,0.8,9.9,17.4,10.2,16.4,40.4,1.1,1.7,0.8,2.5,0.5995777084526068,0.2015284813323527,0.1078240613221381,0.0910697488929024,73.14848043121803,89.02229093253007,24.58647472254703,32.71557987093492,13.154535481300849,16.948533225920826,11.110509364934092,13.789341532840934,104.1,123.35459628811583,19.6,24.205420088947765,1.7,2.3222326120668098,0.8,1.519081098481101,9.9,13.36117554149931,17.4,22.133486210531032,10.2,11.852324230282198,16.4,19.050140587046645,40.4,43.72228867009916,1.1,1.9042131618663025
32,2016,1.174185969548288,1.2503220050183608,1.2225952054757403,1.1685066794641257,1.1364955584103318,1.2091335668067729,1.30742904206806,1.658843393527112,1.2976971780009268,1.2297208569801696,1.1327492555423235,1.16123117640103,1.0713283537826048,1.0,1.5207087788093598,8381,116.9,104.8,19.1,1.8,1.0,11.1,17.9,10.3,15.8,43.7,1.1,1.8,1.0,2.8,0.6064948297335814,0.19196533523368292,0.10920293179247131,0.09233690324026442,70.89924559585566,83.24889943021196,22.440747688817535,28.058160644393485,12.765822726539897,15.60743365942092,10.79418398878691,12.613076090262224,104.8,119.10473452140276,19.1,23.094451126009364,1.8,2.353372275722508,1.0,1.658843393527112,11.1,14.404438675810287,17.9,22.012003339945036,10.3,11.667317332085933,15.8,18.347452587136274,43.7,46.81704906029984,1.1,1.672779656690296
32,2017,1.1715218863723025,1.2342685218029088,1.2129243742101248,1.1617594233480648,1.132178400978222,1.2044372883674874,1.2370100133049602,1.6525672682620989,1.287769213373517,1.2294379718681534,1.1278927941029504,1.1550118700141927,1.0713041514456128,1.0,1.505467454622422,8423,114.8,108.2,19.5,1.9,0.8,10.3,18.1,10.7,15.6,46.2,1.1,1.9,0.8,2.7,0.6207466624980036,0.17907957297290203,0.10819178280660412,0.09198198172249031,71.26171685477081,83.48466095583001,20.558334977289153,25.37450572314772,12.420416666198152,15.065026112277398,10.559531501741887,12.267635228289379,108.2,122.50170298584364,19.5,23.486527123166006,1.9,2.350319025279424,0.8,1.3220538146096792,10.3,13.264022897747227,18.1,22.252827290813578,10.7,12.068452896901569,15.6,18.018185172221404,46.2,49.49425179678731,1.1,1.6560142000846645
32,2018,1.1935478170809766,1.2641967864882413,1.2385484036032692,1.188535790376411,1.149943033080319,1.2177188131690102,1.2600948726251595,1.9053865985508676,1.3150619769416918,1.258403322601288,1.1390219554738088,1.1550850588925747,1.0769832259979812,1.0,1.5683908491343308,8446,121.9,100.1,21.2,2.1,0.9,10.7,17.8,10.5,15.1,45.1,1.1,2.1,0.9,3.0,0.6126240024310456,0.18623448132560744,0.10919232898281232,0.09194918726053461,74.67886589634446,89.13279737266492,22.701983273591548,28.699774301384238,13.310544903004823,16.485754140706256,11.20860592705917,13.321829304534996,100.1,115.10929761133994,21.2,25.815638839183016,2.1,2.646199232512835,0.9,1.714847938695781,10.7,14.071163153276101,17.8,22.39957914230293,10.5,11.959730532474993,15.1,17.441784389277878,45.1,48.57194349250896,1.1,1.725229934047764
32,2019,1.1880479224595022,1.2423829444306025,1.222054003502682,1.1690070021122572,1.1366343635498322,1.2102625907371778,1.2452401396035968,1.8547626859504065,1.2943483762204655,1.2523569152202685,1.130160563322015,1.152888195013355,1.0759818442326596,1.0,1.5121024960438938,8469,120.3,101.4,17.8,2.3,0.8,12.4,19.6,11.3,14.7,45.7,1.0,2.3,0.8,3.0999999999999996,0.6058343168300236,0.1892762528248065,0.110812413972985,0.0940770163721848,72.88186831465184,86.58715223618914,22.76993321482422,28.28897667192149,13.330733400950095,16.290876122257984,11.317465069573831,13.230195912492693,101.4,115.25472446395298,17.8,21.542674115121766,2.3,2.8640523210882725,0.8,1.4838101487603252,12.4,16.049919865133774,19.6,24.546195538317264,11.3,12.77081436553877,14.7,16.947456466696316,45.7,49.17237028143255,1.0,1.5121024960438938
32,2020,1.196311733449917,1.2476977595806602,1.228146845995071,1.1745695670495235,1.140370503911672,1.2093572631096186,1.233365528988467,1.7167495193400066,1.2869673341561567,1.251533538625324,1.132245934432517,1.1564353386064292,1.0784597060236938,1.0,1.528770115254187,8477,122.1,104.5,18.1,2.2,0.8,13.2,19.5,13.2,15.4,44.2,1.1,2.2,0.8,3.0,0.6075360934781988,0.1836601190420919,0.1129635791490365,0.0958402083306727,74.18015701368807,88.74259222463219,22.42490053503942,27.979498156387834,13.792853014097355,16.939648926537277,11.702089437175136,13.744918123797602,104.5,119.16871765876972,18.1,21.889366462284098,2.2,2.713404163774628,0.8,1.3733996154720054,13.2,16.98796881086127,19.5,24.404904003193817,13.2,14.945646334509224,15.4,17.809104214539012,44.2,47.66791900624727,1.1,1.6816471267796058
32,2021,1.2180318744121472,1.2449490056768229,1.2325959311406085,1.1744549884295823,1.1398784507234196,1.20838457252897,1.2327160118167195,1.7323229548015089,1.2929814946128153,1.2695206646356074,1.13088032899164,1.1570838913131891,1.0853065806737168,1.0,1.519336559625672,8505,134.1,121.6,25.1,2.6,1.1,14.0,22.1,14.1,15.0,53.3,1.2,2.6,1.1,3.7,0.5610202599400204,0.2259873974316436,0.1153345620944601,0.0976577805338758,75.23281685795672,91.63596893480282,30.304909995583404,37.72806756612717,15.466364776867097,19.06377829350281,13.095908369592745,15.380554912684918,121.6,138.60921960796782,25.1,30.330452770477148,2.6,3.205061630723471,1.1,1.90555525028166,14.0,18.101740924579413,22.1,28.056406688446927,14.1,15.945412638782123,15.0,17.356258369697837,53.3,57.8468407499091,1.2,1.8232038715508063
32,2022,1.233111173181228,1.250757903515776,1.2412167812218406,1.1816464206149833,1.1444174837799594,1.2099733669433574,1.2204280405672725,1.7107900925287531,1.2897893335875,1.2803059163444854,1.133163092869556,1.1577183082767415,1.0898041651562256,1.0,1.5407402576218303,8515,131.8,130.2,27.1,2.5,1.1,14.2,23.0,15.2,14.4,51.7,1.2,2.5,1.1,3.6,0.5398596396894532,0.24413202940529574,0.11690750595112363,0.09910082495412743,71.15350051106994,87.74017649115656,32.17660147561798,40.24513860390657,15.408409284358097,19.125176175679684,13.061488728953996,15.434061404471437,130.2,149.0031563881507,27.1,32.79027824416499,2.5,3.051070101418181,1.1,1.8818691017816287,14.2,18.315008536942496,23.0,29.447036075923165,15.2,17.22407901161725,14.4,16.67114363918508,51.7,56.34287533857687,1.2,1.8488883091461963
32,2023,1.263279936621105,1.2485709893938743,1.2486076242463509,1.1835763529103955,1.1451364225151135,1.2081486675481752,1.218746570063675,1.6801077395551602,1.285759546936558,1.303151411841732,1.1319120875556463,1.157812079497128,1.0991454846735893,1.0,1.5396611095064052,8526,136.7,128.3,30.9,4.0,1.4,15.9,25.5,17.4,16.8,59.8,1.3,4.0,1.4,5.4,0.47880873281033653,0.30101809301905963,0.11909832228701633,0.10107485188358753,65.45315377517299,82.68565595275197,41.14917331570545,51.377664039530366,16.280740656635132,20.328256912252165,13.816932252486414,16.353394283807887,128.3,146.92100300868907,30.9,37.33179382723861,4.0,4.8749862802547,1.4,2.3521508353772242,15.9,20.44357679629127,25.5,33.23036100196417,17.4,19.695270323468243,16.8,19.45124293555175,59.8,65.72889998348063,1.3,2.0015594423583267
32,2024,1.2816021107544855,1.251283993162145,1.2560995676907376,1.1885116188167972,1.148049466420596,1.2087347821195626,1.219028686706571,1.6672560783450276,1.28476305709197,1.317033421288972,1.1329642737701051,1.1582001950192142,1.104528048884889,1.0,1.5498030142095442,8526,131.3,131.6,29.62,4.58,1.44,16.6,26.8,17.4,15.8,62.0,1.2,4.58,1.44,6.02,0.44614507236511836,0.33155421201778723,0.12029229295912772,0.10200842265796671,58.578848001540045,75.07477524433989,43.533068037935465,54.47223120910723,15.79437806553347,19.83931146006066,13.39370589499103,15.91857507521187,131.6,151.08330978095043,29.62,35.802724246381445,4.58,5.583151385116095,1.44,2.40084875281684,16.6,21.327066747726704,26.8,35.296495690544454,17.4,19.713578363599826,15.8,18.299563081303585,62.0,68.48073903086312,1.2,1.859763617051453
33,2015,1.2129859971420394,1.25812634405863,1.255565617776282,1.20740336145664,1.1658704397877058,1.2216063066992624,1.4459597692973851,2.2493663655083096,1.3656322352697214,1.2806856256190375,1.1428060502918655,1.1212358375762588,1.0787256306895503,1.107355563206853,1.448368036557731,5985,130.6,91.8,21.9,1.7,0.5,9.8,24.3,7.6,12.5,46.1,1.4,1.7,0.5,2.2,0.6590144507996076,0.1414420764422188,0.0768533556899304,0.1226901170682431,86.06728727442875,104.39841427588331,18.472335183353774,23.240531530458487,10.03704825310491,12.602172690560018,16.02332928911255,19.346621645401125,91.8,107.02690637251139,21.9,26.753178116713844,1.7,2.4581316078055546,0.5,1.1246831827541548,9.8,13.383195905643271,24.3,31.12066070254261,7.6,8.685325982218178,12.5,14.015447969703235,46.1,49.72925157478827,1.4,2.0277152511808234
33,2016,1.1877553203769862,1.214192180679128,1.2169342983457034,1.1645854109556668,1.1368009214782966,1.2067459346060658,1.4109159641950446,2.138988232800572,1.3312838124408286,1.2561136304555227,1.1257709382392365,1.120340288134538,1.0727332939378869,1.0308427630502586,1.3567130434813173,6072,135.6,94.9,21.5,1.8,0.7,10.6,23.3,8.1,12.0,48.5,1.5,1.8,0.7,2.5,0.6656850320026354,0.14077736249908604,0.07482328104384302,0.11871432445443553,90.26689033955736,107.21497925469524,19.089410354876065,23.178212786665696,10.146036909545114,12.347060307506892,16.097662396021455,18.74710277689623,94.9,107.88240744829035,21.5,25.945037594030417,1.8,2.53964873555108,0.7,1.4972917629604003,10.6,14.111608411872783,23.3,29.26744758961368,8.1,9.118744599737814,12.0,13.444083457614454,48.5,52.02756475598751,1.5,2.035069565221976
33,2017,1.1853738526558664,1.199221648878832,1.205002196389186,1.154442730090342,1.1299072360641014,1.2007799725669035,1.3882303468250528,2.280233088322204,1.326894418379688,1.259898380559534,1.1188204783887927,1.1152245421926137,1.0723282265646337,1.0180823203751828,1.3332630426564942,6170,134.1,96.5,21.9,2.0,0.6,10.6,23.7,8.5,12.0,50.7,1.5,2.0,0.6,2.6,0.6708877247974819,0.140889529243369,0.0783569380596008,0.1098658078995482,89.96604389534232,106.64339606042871,18.893285871535785,22.657237435602287,10.507665393792466,12.661759878442563,14.733004839329412,17.008410329149665,96.5,109.03604828018578,21.9,26.297081399215184,2.0,2.7764606936501055,0.6,1.3681398529933224,10.6,14.065080834824693,23.7,29.859591619260957,8.5,9.509974066304737,12.0,13.382694506311363,50.7,54.36704108682693,1.5,1.9998945639847414
33,2018,1.199739118365898,1.21960256646583,1.2240111434079044,1.1741375154103488,1.143490021093908,1.2088702568627534,1.4064271134444866,2.6037342557083187,1.3401805306638923,1.2776301496271096,1.127061674692016,1.1145209345010925,1.0763657014670356,1.0325583184185718,1.385909853815095,6273,132.9,91.7,23.7,2.5,0.7,10.7,22.9,8.4,13.2,52.6,1.5,2.5,0.7,3.2,0.6846388178546439,0.13891370329955352,0.07755629100146871,0.09889118784433393,90.98849889288218,109.16246144318296,18.461631168510664,22.515852754261168,10.307231074095192,12.61616569237274,13.14263886451198,15.431265342313585,91.7,104.85803493431138,23.7,28.650225087647254,2.5,3.5160677836112164,0.7,1.822613978995823,10.7,14.339931678103646,22.9,29.25773042646081,8.4,9.467318067412934,13.2,14.71167633541442,52.6,56.61683589716608,1.5,2.0788647807226424
33,2019,1.199454064244711,1.201905845652024,1.211685780196634,1.158524408947177,1.132297525399,1.2027454996138691,1.3866930977788032,2.576773035653944,1.3212214657426282,1.2762337379056634,1.119901683877116,1.1133676309342009,1.0765433243490306,1.0099451624237406,1.349392584865818,6375,132.9,95.4,22.0,2.7,0.7,11.9,25.9,9.2,13.5,55.6,1.6,2.7,0.7,3.4000000000000004,0.6666896849347507,0.14550735517054036,0.07908251657609813,0.10872044331861094,88.60305912782837,106.27529937538817,19.337927502164817,23.242368107646936,10.510066452963443,12.73489806997748,14.448946917043395,16.739457686976834,95.4,108.0211839230646,22.0,26.46040099150512,2.7,3.744071364002769,0.7,1.8037411249577606,11.9,15.722535442337277,25.9,33.05445381175668,9.2,10.303095491669467,13.5,15.030463017611712,55.6,59.8558088338061,1.6,2.159028135785309
33,2020,1.1955935234344983,1.2017091594458258,1.2105175002890014,1.1577168296279257,1.1318036126456177,1.1996416827489609,1.3736996066431346,2.113048483062986,1.3098682258031642,1.2624560316072693,1.1195422096842738,1.1165151868940415,1.075460030179075,1.0095260680778348,1.354110767705901,6468,137.3,96.9,20.0,2.9,0.6,13.0,25.9,10.6,14.7,56.0,1.6,2.9,0.6,3.5,0.6682754675307406,0.14120420309651213,0.07997686540779621,0.11054346396495111,91.7542216919707,109.70075320269332,19.387337085151117,23.297940552489834,10.98082362049042,13.292479160190487,15.17761760238779,17.57138333194139,96.9,109.67177006536036,20.0,23.99283365497922,2.9,3.9837288592650903,0.6,1.2678290898377915,13.0,17.028286935441134,25.9,32.697611218628275,10.6,11.867147422653302,14.7,16.412773247342408,56.0,60.22576169002821,1.6,2.1665772283294418
33,2021,1.2153856753405807,1.2009594545078377,1.2154828445839656,1.1590490440848846,1.1321085902616197,1.199096545167763,1.3691057755312444,2.163717695158524,1.3164821188699227,1.280062472951493,1.1190659081342005,1.1165789247611575,1.0810814675626217,1.0004034572893343,1.3534081260679705,6540,152.1,109.9,29.4,3.5,0.8,143.0,30.5,12.4,16.9,68.3,1.8,3.5,0.8,4.3,0.6495829882381146,0.15742923487811586,0.07938174897811773,0.11360602790565194,98.80157251101723,120.08201593101403,23.94498662496142,28.756958075311136,12.073964019571706,14.675696131913469,17.27947684444966,20.02776111884628,109.9,124.418734069752,29.4,35.25343842793223,3.5,4.7918702143593555,0.8,1.7309741561268195,143.0,188.25694299839896,30.5,39.04190542502053,12.4,13.876417260864086,16.9,18.87018382846356,68.3,73.83786423452706,1.8,2.436134626922347
33,2022,1.2080426898915686,1.20003799441951,1.2130789282654049,1.1575050193785483,1.131406617967556,1.197364612203187,1.358355287937715,2.009520570155508,1.3055767116021464,1.269500932583503,1.1185011439643566,1.1168176857276249,1.0795211118685424,1.000932442665808,1.3567015606897472,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,0.6565139327447429,0.1480727737874627,0.0807816691177813,0.114631624350013,96.17929114710483,116.18868958921286,21.692661359863283,26.032017831911936,11.83451452575496,14.356200197444194,16.793532967276906,19.438598702722146,108.4,122.64447738768307,31.7,37.95645820684103,3.7,5.025914565369546,0.9,1.8085685131399571,13.8,18.01695862010962,30.5,38.71977844379684,12.4,13.869414185158023,14.1,15.74712936875951,64.8,69.95296804908155,1.6,2.1707224971035957
33,2023,1.2361821550790018,1.199643994576928,1.2206956186883178,1.1608317994566335,1.132841459991632,1.1970096614496182,1.3618484387494054,2.144888715456696,1.3100924770012865,1.296658829596107,1.117833684891408,1.1148938268560489,1.0876317617394744,1.0,1.3623798074232834,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,0.6506309084095188,0.1705148781824369,0.0793515079879354,0.0995027054201089,87.05441554519362,107.6151150178004,22.81489070081006,27.369746616155787,10.617231768785757,12.960408302755193,13.313461985210573,15.454690033289474,106.3,120.4210471971105,31.9,38.18460820024282,4.7,6.4006876621222055,1.1,2.3593775870023657,13.2,17.29322069641698,29.6,38.381101356044766,13.2,14.755404640566587,14.3,15.9429817240415,68.3,74.2852493268061,1.4,1.9073317303925965
33,2024,1.2489731880905268,1.2025641818627768,1.226533692001864,1.165008820112705,1.1352588120532785,1.1976589793956225,1.3584510603433946,2.131337162734514,1.311352578725456,1.3059626844649157,1.1190139549562543,1.115565638371667,1.091214093938467,1.0002455914024504,1.3747736878739374,6670,128.5,107.6,31.04,5.65,1.45,14.1,32.1,13.4,13.6,72.2,1.4,5.65,1.45,7.1000000000000005,0.6445589847555238,0.17780674288082574,0.07909246536173262,0.09854180700191781,82.8258295410848,103.44724037817122,22.848166460186107,27.47638660625824,10.163381798982641,12.465730201130725,12.662622199746439,14.752066548459542,107.6,122.15384817693275,31.04,37.17533472044012,5.65,7.67524849094018,1.45,3.0904388859650456,14.1,18.49007136002893,32.1,41.9214021713238,13.4,14.994786996413808,13.6,15.17169268185467,72.2,78.78565758235732,1.4,1.9246831630235122
34,2015,1.1754417771430707,1.249624687388909,1.22603553826997,1.186613247435206,1.1427237520582736,1.1926544386495324,1.4381530038649994,2.1753871970279457,1.315208576769059,1.2380853327449528,1.1281880176182997,1.1353816607263698,1.0738917933559176,1.1402467489156771,1.4860773102294271,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.431529414559028,0.36247007449975444,0.07263879313330951,0.13336171780790804,61.277176867381975,72.02775367530573,51.47075057896513,64.3191206019118,10.31470862492995,12.646199341063893,18.93736392872294,22.47132690932426,93.4,106.73039844224276,18.1,21.587045339556536,1.5,2.157229505797499,0.7,1.5227710379195618,10.8,14.204252629105836,10.8,13.371321593645492,10.5,11.845974184992146,10.7,12.148583769772156,38.2,41.02266650619605,1.5,2.229115965344141
34,2016,1.153928609285732,1.2109504445190942,1.1934012389888733,1.1499555487266266,1.117936188583645,1.1803451166028909,1.4023818653207292,2.0935128137201238,1.2860577337529655,1.2166652455124851,1.1137141593248685,1.1347979824898542,1.0684606395252654,1.0422127857311816,1.3989687139328464,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.4304955951824907,0.36744731046853407,0.07331715863455641,0.12873993571441883,60.65682936121294,69.99365074846641,51.773326045016454,62.69493218844467,10.330387651609,12.328297422665537,18.139456942161615,20.859569161526476,97.6,109.11057200576374,17.8,21.01014307553146,1.8,2.5242873575773124,1.0,2.0935128137201238,11.9,15.30408703166029,11.2,13.626650749739833,11.3,12.584970000371015,10.5,11.91537881614347,43.5,46.47803781934904,1.0,1.3989687139328464
34,2017,1.1505982424976209,1.195213221994886,1.1808963854013608,1.1403978046536007,1.111582945076271,1.1741036459701295,1.377070671253292,2.261621042804158,1.2827136139679614,1.2214034930110895,1.1063734014116355,1.1285332065934317,1.0677129001278598,1.0215232697598489,1.376803816225875,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.43094786152797243,0.36304985075588847,0.06856692320258422,0.13743536451355493,59.16914138779062,68.07991009088512,49.846744508783495,59.577488110299015,9.414238555714814,11.117240281749751,18.869875547711093,21.519164648696393,99.8,110.93597791861185,18.4,21.60350708585038,1.9,2.6164342753812546,0.9,2.035458938523742,10.2,13.083678862473205,10.8,13.191157724519767,11.6,12.833931456374971,11.0,12.41386527252775,48.2,51.46376178616285,1.0,1.376803816225875
34,2018,1.1632652334070472,1.2170230688931718,1.1999614319314211,1.160730931431636,1.1254714687488323,1.1822538736557866,1.400559354612102,2.611255343161747,1.2961207666862653,1.238124852254992,1.1149214962412888,1.1275199717089337,1.0716362945377371,1.0496157543274267,1.439167876202334,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.437917934732111,0.3580301169027623,0.0691166021407052,0.1349353462244215,61.08955189512948,71.06335184401972,49.94520130793534,60.78446217227073,9.641765998628374,11.569747334061793,18.823480798306797,21.848996399804165,95.3,107.25743097176371,22.1,26.127810607792885,2.2,3.0812305801466247,0.9,2.350129808845572,12.0,15.553449200235184,12.0,14.857498227059903,11.3,12.598612907526563,11.7,13.191983668994524,52.6,56.368069092684976,1.0,1.439167876202334
