Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2017,1.1600005708360668,1.1987905630865825,212015.53019562052,1.204689964502771,41599.62971041077,1.2153930737383394,1.9034634361591407,350030.43344737985,1.611397550558014,1.096887170093758,6.217424939587468,3.153411436527213,1.0848507375065335,41597.661311428485,103399.67736999191,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.138190075353781,0.1760403388876509,0.2676069948703281,0.41816259088824,18.75239322550808,21.752786846131762,23.888673987054222,28.637516940332528,36.314269203903514,7699189.038932098,56.74466358353416,68.35972675816946,77.4,3219811.339585794,9.4,11.42469489314039,0.8,1.5227707489273126,1.3,455039.5634815938,2.3,3.706214366283432,2.4,2.632529208225019,10.9,67.76993184150339,15.0,47.30117154790819,51.2,55.54435776033452,1.0,103399.67736999191
14,2018,1.262100148954128,1.2523315526119552,60242.26085005529,1.2068086100413231,41603.66504646664,1.183986499436039,1.7064983402062894,222208.72839094856,2.0596642130293814,1.0365412367525757,3.0626370313457865,41597.48806086431,1.0890238372825385,41597.85250488837,205363.82649915895,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.0701984420703594,0.1701871209686429,0.3432025305985942,0.4164119063624034,9.659305628881453,12.191011073004729,23.417747845285263,29.32678451776136,47.22466821036656,2844920.780886216,57.2982783154667,69.14805561164926,83.7,3482226.764389258,10.8,12.787054193909222,0.7,1.1945488381444025,1.1,244429.60123004342,2.4,4.943194111270516,2.6,2.695007215556697,11.3,34.60779845420739,15.7,653080.5625555696,55.9,60.8764325040939,1.0,205363.82649915895
14,2019,1.5105118443706902,1.3142961423162332,3.2021910320517555,1.1851828795943928,253612.43472490585,1.24157817133189,1.481990341638692,213633.1683363898,1.7309594868273166,1.1168689608885354,60239.61676140228,1.3860865140734755,1.0543501715923491,3.2655199010993208,2.024785128579324,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.09476685489816743,0.16115448368088642,0.33092156912486687,0.4131570922960794,13.21049957280454,19.954616074775203,22.46493502511557,29.52557744089422,46.13046673600644,147.71856688640165,57.59409866607347,68.25953970470053,93.6,23738123.890251186,10.2,12.664097347585278,0.7,1.0373932391470844,1.1,234996.48517002878,2.9,5.019782511799218,3.0,3.3506068826656064,13.4,807210.8646027906,16.8,23.28625343643439,62.4,65.79145070736259,1.0,2.024785128579324
14,2020,1.85737717755422,1.2292105045639723,151779.9900660175,1.269363799838223,10.866395722952246,1.1619312511656024,1.3603232826820717,123046.8540988828,1.4896915879248145,1.319654078143757,118142.3175304991,1.5396474739989114,1.0609981402905186,1.8392433373159247,60239.73108736861,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.0,0.18864019124937093,0.36448839399340816,0.446871414757221,0.0,0.0,30.05038246602479,36.93824579340268,58.06300116314992,8812801.739746056,71.1866163708253,90.36171385409666,98.9,1074.6865369999773,9.7,11.270733136306342,0.8,1.0882586261456575,1.3,159960.91032854764,4.1,6.107735510491739,3.1,4.090927642245647,16.3,1925719.7757471355,17.9,27.559689784580513,63.0,66.84288283830267,1.1,66263.70419610548
14,2021,2.639535809443338,1.2419941536123975,212015.26664809315,1.2154977457559617,3.5520899798346712,1.0881657342162414,1.5513032592128009,360461.1421159936,1.375967382327698,1.150174215665288,118141.67596902027,1.606724444211218,1.075033853647706,1.552818151629382,3.11720394865683,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.0,0.2157721392647247,0.3292972299880354,0.4549306307472399,0.0,0.0,33.423104372105854,41.511300225732434,51.008140925146684,10814504.599468486,70.46875470274746,85.65461248741936,108.2,384.3361358181114,12.7,13.819704824546266,0.8,1.2410426073702407,1.5,540691.7131739904,4.0,5.503869529310792,2.9,3.3355052254293356,17.1,2020222.6590702469,19.2,30.849109328855384,70.2,75.46737652606896,1.1,3.4289243435225134
14,2022,41598.36404925176,1.178016235346387,212015.27502886136,1.3378633494519996,4.918661590698953,1.114697613183508,1.4481865795334847,300224.0995873877,1.3371596324834836,1.1810971237181211,118142.30520864602,1.6402189389488837,1.100812823595579,1.856833959165956,60240.74738086662,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.0,0.2153382207545314,0.3431844527846709,0.4414773264607976,0.0,0.0,28.72611864865449,33.8398341466016,45.7808060014751,9706230.17544569,58.89307534987041,78.79088704710662,98.5,484.4881666838469,14.6,16.274585152479215,0.8,1.1585492636267878,1.3,390291.329463604,3.7,4.94749064018889,3.1,3.6614010835261754,16.5,1949348.0359426595,17.3,28.375787643815688,57.3,63.07657479202667,1.1,66264.82211895329
14,2023,99499.81514358736,1.0862449285479487,212015.21072537944,1.299278600534244,2.910877361082227,1.149933431398316,1.5364847216878543,596169.237474377,1.2672065071420255,1.127862015836832,118145.44966321532,1.6399676616859118,1.227389339000171,1.6079372415869824,1.5800112246404732,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.0,0.22258786344751422,0.32591318790357215,0.45149894864891366,0.0,0.0,25.285981287637615,27.466768937054688,37.0237381458458,7849595.644832766,51.290280566516586,66.64036395547241,88.6,257.9037341918853,14.3,16.44404806899592,1.0,1.5364847216878543,1.4,834636.9324641278,4.0,5.068826028568102,3.6,4.060303257012595,15.0,1772181.7449482298,16.3,26.731472885480365,59.4,72.90692673661016,0.9,1.422010102176426
14,2024,41599.97820947365,1.0558698945875868,151801.47998905476,1.380868681426132,3.2693988399629954,1.1325715428421663,1.565546263797933,639327.4541798754,1.2776046704081612,1.1125407258529445,269918.55306247325,1.5996464841654645,1.294812931176724,1.576333887907317,1.354843780314264,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.0,0.2229983326151014,0.3328253435124478,0.4441763238724507,0.0,0.0,26.046205249443844,27.50140399113692,38.874000122253904,5901130.751652838,51.87979462830224,71.63918360104225,88.1,288.0340378007399,13.02,14.746081487805005,1.23,1.9256219044714575,1.45,927024.8085608194,4.0,5.110418681632645,3.5,3.8938925404853055,15.1,4075770.151243346,16.2,25.914273043480524,62.4,80.79632690542758,0.8,1.0838750242514112
15,2015,1.1346063510893944,1.298856465616978,251354.00064737545,1.3162871987427454,2.8578375594960224,1.2265112910808074,1.9238308453307549,284824.631419457,1.5404021773046723,1.0827190473190478,3.458276902804825,1.6213013071346187,1.148667946041803,56856.773850276535,3.352300479685632,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.16750301672885573,0.17045421401377134,0.18454310870020751,0.4774996605571654,26.214222118065923,29.742822904025672,26.676084493155216,34.64840482127946,28.880996511582477,7259354.01586915,74.72869687719638,98.36442707818057,90.0,257.205380354642,16.9,20.728040819265644,3.8,7.310557212256868,8.6,2449491.8302073297,5.1,7.856051104253829,4.9,5.305323331863335,9.3,32.161975196084875,21.9,35.506498626248145,51.8,59.50099960496539,1.3,4.357990623591322
15,2016,1.0780577236049866,1.3718918618576932,251354.25378533817,1.2595121777550136,3.362680426836606,1.219956776670585,1.7216017001423531,284847.31842265994,1.444713234802636,1.0506486914925786,6.986749748860325,1.4499952716591753,1.0403283599598585,2.5474809193082733,65005.1797855515,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.14261978204632245,0.1827632539856591,0.18410077958822338,0.4905161843797952,22.262947977430933,24.000743017285433,28.529343947161383,39.139174785249736,28.73813169372167,7223451.647060187,76.56957638168603,96.44031389827623,99.8,335.5955065982933,16.5,20.129286815064653,4.3,7.402887310612118,9.9,2819988.4523843336,5.9,8.523808085335553,5.2,5.463373195761409,9.3,64.97677266440103,22.7,32.91489266666328,55.3,57.53015830578017,1.5,97507.76967832725
15,2017,1.160113057214857,1.2370037015292668,251354.0189540884,1.2388218790897785,56857.88290352188,1.2196033347054451,1.936150659878484,378557.2580278012,1.5729487881583486,1.1161786603969184,7.256626868598435,3.765098604520992,1.111325295102286,56855.51704866446,113687.6455183622,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.12773938164366083,0.19570715368856895,0.21393377261588825,0.462619692051882,19.454707824329546,22.56966057130475,29.80619950676905,36.870379118393124,32.58211356939978,8189645.191687173,70.45697909950164,87.28364724303387,87.5,4975064.754058165,17.0,20.73325668999257,4.3,8.32544783747748,8.9,3369159.5964474306,5.3,8.336628577239248,4.9,5.4692754359449,9.1,66.03530450424576,22.7,85.46773832262652,56.2,62.45648158474848,1.5,170531.46827754332
15,2018,1.262424885180951,1.3056261931288782,65009.125247946286,1.2419092984730775,56862.773198418734,1.1866477450836728,1.7468380256329796,222696.442166529,1.877405817241517,1.0475101133790743,3.262380095955155,56855.337589380935,1.1184960783194684,56855.66055037727,198088.37358772755,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.10349096885106603,0.19018957233373046,0.24671276578946236,0.4596066930257412,15.834118234213102,19.98938489376808,29.09900456706076,37.99242255673138,37.74705316578774,2453902.9069955824,70.3198240329384,87.33084333349679,94.0,5345100.680651361,20.0,23.732954901673455,3.3,5.764565484588832,7.5,1670223.3162489675,5.6,10.513472576552495,5.2,5.447052589571187,9.2,30.013896882787424,22.2,1262188.4944842567,58.0,64.87277254252916,1.4,277323.72302281857
15,2019,1.5346437272041196,1.3799255848938312,3.461108237451352,1.2104580198154906,308208.6089552224,1.2430583076925803,1.531619858554771,214227.00350088216,1.6572811616736265,1.1227224085058176,65005.76565107932,1.38837521326381,1.072821276641604,3.8192488860530154,2.068824275473442,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.1464951730461528,0.1734981391889611,0.2356090220417564,0.4443976657231296,24.87488038323675,38.174079145087084,29.459984034285597,40.65258569947448,40.00641194269024,138.46652192571736,75.45872363978741,91.33961719482141,100.3,30913323.478208806,19.5,24.239637000005317,3.5,5.360669504941698,6.4,1371052.8224056459,6.5,10.772327550878572,6.7,7.522240136988978,11.0,715063.4221618725,24.0,33.32100511833144,69.1,74.13195021593484,1.3,2.689471558115475
15,2020,2.018041246262801,1.2728973520382394,186352.61349458055,1.3001146152564134,12.305451718164909,1.1650637444772929,1.3738579363938055,129508.0431520904,1.421857187157554,1.3144597698487963,140948.02432678724,1.458306378733505,1.0833729303138548,1.8491918847498807,65005.84239497006,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.09222339859484961,0.20894336250141202,0.24739492890275921,0.45143831000097917,15.963870296768468,32.21574870886835,36.16809604899442,46.03827368902971,42.82406219306762,7980375.910132609,78.14397146116949,101.59611939084651,100.9,1241.6200783628394,18.3,21.32066652393446,3.9,5.358045951935841,6.4,828851.4761733785,8.0,11.374857497260432,6.5,8.543988504017175,14.3,2015556.7478730576,24.8,36.165998192590926,67.3,72.91099821012243,1.3,84507.59511346108
15,2021,3.0698089627758782,1.2969045778241033,251353.71773653055,1.2456056482166835,3.612860847051302,1.0916164808503266,1.58416746249127,400623.665153318,1.327248771716809,1.162379343165719,140947.27152873893,1.5523602611360297,1.1014487926375016,1.528809051234736,3.4991250853953133,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.05429945023483511,0.23724365688976612,0.24160881742556864,0.46684807544983015,8.61732275226833,26.453534620045822,37.65056834840588,48.82919444872688,38.34331932543774,9637735.862807734,74.08878957388804,92.28541476277228,105.1,379.71167502509184,26.8,29.255321686788754,4.1,6.495086596214207,7.1,2844428.022588558,7.4,9.821640910704389,6.4,7.439227796260602,13.7,1930977.6199437233,23.8,36.94617421503751,67.5,74.34779350303135,1.3,4.548862611013908
15,2022,56856.475012272174,1.214891464849313,251353.73451738615,1.3825243309644184,5.279919886971612,1.1172042135356146,1.4746881321733205,335620.71093456063,1.2734999348504026,1.198938471287217,140947.94227839023,1.5433413696738572,1.1289791265473443,1.8075299332053585,65007.26017368231,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.0556667010663708,0.2513489156979679,0.2355207095670753,0.4574636736685859,8.528138603368005,484879.8994035867,38.50665388492868,46.7814051447065,36.08177270567593,9069288.317579137,70.08343480602736,96.8920538168914,92.6,488.92058153357124,24.9,27.818384917036802,4.0,5.898752528693282,6.6,2215096.6921681,6.8,8.659799556982737,6.6,7.912993910495632,14.2,2001460.780353141,20.9,32.25583462618361,57.8,65.25499351443649,1.2,78008.71220841877
15,2023,132797.10223346757,1.1045534245206805,251353.66036671711,1.3453097230596125,2.94672916097743,1.152337701465799,1.5828452013062906,618423.2089935059,1.2013530734007785,1.146302714984582,140951.68980745575,1.539881327487238,1.2741189859464934,1.5678023347081989,1.689991664575732,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.0594130739368833,0.2484883636539491,0.2317875344502073,0.4603110279589603,10.017044265758523,1330234.4514371047,41.89513811205582,46.27541827243813,39.07937830830495,9822744.782648135,77.6084393138807,104.40738800044558,122.4,360.67964930363746,27.4,31.57405302016289,4.3,6.806234365617049,7.4,4576331.746551944,8.3,9.971230509226462,8.0,9.170421719876655,16.5,2325702.88182302,25.4,39.11298571817584,77.6,98.87163330944789,1.4,2.3659883304060245
15,2024,56858.21667987252,1.0653422466497384,186375.7844359729,1.442666515829728,3.3115610763634744,1.1368189348803863,1.5737712125423802,667103.1486948233,1.2093857019996692,1.1312803026000156,327296.3827578092,1.4999287630043787,1.35641315732047,1.5388407252265417,1.4435324328806023,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.07608864643659802,0.24911721030613185,0.22870764407540156,0.4460864991818686,12.539408932751353,712968.4301359055,41.05451625845053,43.737110585895906,37.69101974362618,7024693.370910071,73.51505506517195,106.05770835190222,116.4,385.46570928870847,25.46,28.943410082054637,6.14,9.662955245010213,8.45,5637021.606471256,9.2,11.126348458396956,8.0,9.050242420800124,16.9,5531308.868606974,29.3,43.947912756028295,80.3,108.91997653283374,1.5,2.1652986493209037
21,2015,1.60864385886995,1.4620746534752518,2.095846418671569,1.929081497900942,3.51684271790566,1.3908723899923805,5.463242000155165,2.3900674650788174,1.3745939440973434,1.6887948590110495,1.1679226587166065,1.2076420001207842,1.38308255512412,1.5170176957198445,1.3712542323453598,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.3202736053637561,0.2638720900803321,0.1825569447313675,0.2332973598245442,43.493155608398084,69.9649976723247,35.833829832909096,52.39173433564171,24.791233094519708,51.958617095601205,31.681781464173103,61.11673844307735,123.3,433.62670711776786,18.1,25.17479025886209,2.1,11.472808200325847,1.3,3.1070877046024625,4.7,6.460591537257514,13.9,23.47424854025359,12.3,14.36544870221426,14.4,17.390044801739293,60.5,83.67649458500925,1.3,1.782630502048968
21,2016,1.4012810736362595,2.6804132803126284,2.017190444697777,1.605141130912944,3.715888468967127,1.694411553804979,3.063632230084456,2.1676525976062586,1.045466912086818,1.285632489017436,1.3721047506746755,1.0324568322352787,1.1562088553417822,1.7386959274808251,1.1017131395773845,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.20085567931491152,0.40553125809753404,0.17168966533177574,0.22192339725577873,27.05526000371858,37.912023785518926,54.62506046573783,146.41773751024402,23.12659792019019,46.65075234297513,29.89308161035339,47.98261482251557,119.3,443.3054943477782,18.3,31.00773143463112,2.6,7.965443798219586,1.8,3.9017746756912657,5.3,5.540974634060135,14.8,19.027360837458055,13.3,18.248993183973184,14.8,15.280361117082126,65.7,75.9629217959551,1.3,1.4322270814506
21,2017,1.5631895177738426,1.5234395274846673,2.198714613151714,1.6535853718370548,7.480613057262716,1.2571322811782888,3.261205133615454,5.728985786735556,1.0,2.012714959407012,1.559804729874715,1.4783180751113725,1.6148863712929895,1.3673923226029558,1.1079235889262162,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.2621758524031127,0.2153885221594791,0.2874551153802131,0.2349805100571951,33.715814619040295,52.70420799568987,27.69896394970901,42.19769655135953,36.966727837895405,81.2792846975829,30.21849359335529,49.96885896492407,113.8,851.2937659164971,18.5,23.256947201798344,2.6,8.47913334740018,1.5,8.593478680103333,5.2,5.2,14.5,29.184366911401675,13.6,21.213344326296124,15.0,22.17477112667059,65.1,105.1291027711736,1.3,1.440300665604081
21,2018,1.9067202243166037,1.9118168863778675,1.3573906977579595,2.365399710676864,3.7775309041144993,1.0447066676795818,3.2370993786554854,2.5173848793649194,1.0,1.6040636393084131,1.561991174681936,1.235932470939533,1.7045424042770592,1.170408421027958,1.8237301666326788,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.26874178971457696,0.27318564160440356,0.26285085196386654,0.19522171671715297,34.345200725522936,65.48668883156788,34.91312499704277,66.7475019255676,33.59233888098214,45.59792831297818,24.94933539645215,59.015150728347955,107.7,406.8400783731316,19.0,19.849426685912054,2.6,8.416458384504262,1.3,3.2726003431743953,5.1,5.1,13.7,21.97567185852526,12.1,18.900093213651424,14.9,18.415393816999043,61.8,105.34072058432226,1.2,2.1884761999592146
21,2019,2.4767856557617853,2.425525738259982,1.0408378907015792,2.113868471875592,3.475480744133169,1.0,2.597313393555179,1.2508561734478347,1.0,1.975894328878236,4.562436446210438,1.0424721949893132,1.4579012852689477,1.1530452111336948,1.6335076127952328,4277,127.9,110.3,17.9,2.7,1.1,5.6,15.4,13.1,16.0,67.4,1.2,2.7,1.1,3.8000000000000003,0.25285991067087266,0.2738892371681906,0.25739900138964283,0.21585185077129404,32.340782574804614,80.10118637738677,35.030433433811574,84.96721791611297,32.92133227773532,34.265770047043844,27.60745171364851,58.358521766309366,110.3,383.3455260778885,17.9,17.9,2.7,7.012746162598983,1.1,1.3759417907926184,5.6,5.6,15.4,30.428772664724836,13.1,59.76791744535674,16.0,16.67955511982901,67.4,98.26254662712708,1.2,1.9602091353542792
21,2020,3.4820917519467565,2.3183514145464903,1.0473691688751636,1.7463318343753038,4.3005603639780094,1.002735028125169,1.5541550811333171,1.0,1.0,2.770521548053778,1000000.0,1.3934062509706877,1.0,1.1068578052724598,1.7435279231074283,4255,145.9,117.1,16.5,3.1,1.4,7.1,15.1,16.6,17.7,69.6,1.2,3.1,1.4,4.5,0.24649758546477926,0.35048640471338943,0.28205151399782985,0.12096449582400143,35.963997719311294,125.22993982544581,51.13596644768352,118.55114014818896,41.15131589228338,43.10061952422016,17.648719940721808,30.820521468456718,117.1,503.5956186218249,16.5,16.545127964065287,3.1,4.817880751513283,1.4,1.4,7.1,7.1,15.1,41.83487537561204,16.6,16600000.000000002,17.7,24.66329064218117,69.6,69.6,1.2,2.092233507728914
21,2021,13.826650304887847,2.5393503421351005,1.0029299020982767,2.061405426180286,3.421806048688877,1.0,1.5000569544005369,1.3996089454357252,1.0,2.4586344152069644,1000000.0,1.470249025973656,1.3463802482934928,1.0799389804031931,1.3753383377286428,4229,161.3,128.1,26.3,3.8,1.6,7.5,17.1,17.5,19.3,78.7,1.1,3.8,1.6,5.4,0.22584540594143115,0.32251627233852237,0.40501269930804573,0.04662562241200081,36.42886397835285,503.6891632330104,52.02187472820366,132.1017653895733,65.32854839838778,65.51995464941758,7.5207128950557305,15.50323837061193,128.1,438.33335483704514,26.3,26.3,3.8,5.70021642672204,1.6,2.2393743126971604,7.5,7.5,17.1,42.04264850003909,17.5,17500000.0,19.3,28.375806201291564,78.7,105.96012554069789,1.1,1.5128721715015072
