Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
13,2015,1.1151893986205617,1.292773362803897,1.1780526080196665,1.1726210514727569,1.1583587441785363,1.0966492762149371,1.3265660733001408,1.7206390729398973,1.1940803258433244,1.0770110643916555,1.1233906688459254,1.1823871125311274,1.047771727898967,523919.867524539,813374.7829517606,7345,131.5,88.2,12.4,1.2,1.3,4.0,5.3,12.5,13.9,53.8,1.1,1.2,1.3,2.5,0.17908091990618952,0.35374259430286603,0.06369751334776161,0.4034789724431828,23.54914096766392,26.26175235375996,46.517151150826884,60.13613392131164,8.376223005230651,9.867631356666298,53.057484876278544,62.21632370412164,88.2,102.16724123654691,12.4,13.59845102506522,1.2,1.5918792879601689,1.3,2.2368307948218664,4.0,4.776321303373297,5.3,5.708158641275774,12.5,14.042383360574068,13.9,16.43518086418267,53.8,56.370118960964426,1.1,894712.2612469367
13,2016,1.0608641469491835,1.2831907294635414,1.1570612626571188,1.1515379842722795,1.1198795045974754,1.0737053701877133,4.007519703548233,1.4342007583864365,1.1844782418817603,1.1113459282304912,1.1038670808452646,1.2193691724393314,1.0575478954329371,644944.0195163793,793930.4589433171,7375,130.6,94.4,12.1,1.4,1.5,4.4,6.0,13.3,15.2,59.3,1.2,1.4,1.5,2.9,0.1896753034471341,0.3400746623890577,0.0641255805393058,0.4061244536245023,24.77159463019571,26.27929660593355,44.41375090801093,56.99131342586257,8.374800818433336,9.690157609478348,53.03985364336,61.07740615057149,94.4,105.71662523400168,12.1,12.99183497927133,1.4,5.610527584967526,1.5,2.1513011375796545,4.4,5.211704264279746,6.0,6.668075569382947,13.3,14.681432175242021,15.2,18.534411421077838,59.3,62.71259019917317,1.2,952716.5507319805
13,2017,1.0469155946719084,1.3098723641821666,1.1438027898105556,1.118134054992676,1.105439257399896,1.0675805989344125,1.4693638714522723,1.504850673841453,1.182435973287307,1.1584267742302417,1.1128287162236072,1.2312484260516114,1.0257166483100146,335752.6149995117,260700.26513014588,7409,124.8,87.4,12.3,1.4,1.4,4.1,5.7,14.0,14.4,60.8,1.1,1.4,1.4,2.8,0.19550439017932622,0.31716264575773445,0.06935902329571782,0.41797394076722155,24.398947894379912,25.543639044213652,39.58189819056526,51.84723456169354,8.656006107305583,9.900763934153334,52.16314780774925,58.32539197946098,87.4,96.61539109675091,12.3,13.131241366893274,1.4,2.057109420033181,1.4,2.106790943378034,4.1,4.8479874904779585,5.7,6.6030326131123775,14.0,15.579602027130502,14.4,17.729977335143204,60.8,62.36357221724889,1.1,286770.2916431605
13,2018,1.096585748352015,1.2581777733128876,1.186187398613603,1.1543658691704006,1.1234265256318128,1.0796082215714566,1.3293367358346189,1.2183559571988916,1.179757151034714,1.123655928898842,1.116765797631176,1.1663753973683566,1.037780868801276,665630.3083349998,452912.5698153788,7426,130.8,95.5,15.8,1.5,1.4,4.9,5.9,13.7,14.4,66.8,1.1,1.5,1.4,2.9,0.19747268848324437,0.31795102067786424,0.07565346790580642,0.408922822933085,25.829427653608366,28.32418225303636,41.587993504664645,52.325089064249795,9.89547360207948,11.737886090100238,53.487105239647526,61.743688729374405,95.5,107.28723319783812,15.8,17.057809900829017,1.5,1.9940051037519284,1.4,1.705698340078448,4.9,5.780810040070099,5.9,6.629569980503168,13.7,15.29969142754711,14.4,16.795805722104337,66.8,69.32376203592523,1.1,498203.8267969167
13,2019,1.0508970562077973,1.3182490305392005,1.181786227609686,1.1634822338024704,1.0938867731630226,1.0636918535726172,56607.89304840351,1.4303707006679278,1.1741277052632193,1.0955998356599206,1.1020106436428183,1.1634193690387769,1.0337539365610364,423312.9701915004,641433.9212806146,7447,143.9,97.7,13.7,1.5,1.3,5.4,7.4,15.7,14.5,76.2,1.2,1.5,1.3,2.8,0.197102474666553,0.324179912019885,0.0726308199433848,0.4060867933701771,28.36304610451698,29.806641656322924,46.64948933966145,61.495644097157474,10.451574989853073,12.351527379838206,58.43588956596849,67.9891193264475,97.7,106.87273773802731,13.7,14.572578393944855,1.5,84911.83957260527,1.3,1.8594819108683063,5.4,6.340289608421385,7.4,8.107438783883413,15.7,17.301567105192248,14.5,16.869580851062263,76.2,78.77204996595098,1.2,769720.7055367375
13,2020,1.1203688684843347,1.3629812151117415,1.1734213958957982,1.158376901956178,1.118847982428334,1.04759876279736,262200.8852800783,167481.21394374076,1.357241866733286,1.0951181796963578,1.1082721701058578,1.316472387369988,1.0417621153503551,423313.0644271669,623344.9372892742,7464,161.8,108.3,12.9,1.7,1.6,7.2,7.6,18.7,16.5,79.1,1.3,1.7,1.6,3.3,0.2007934032946522,0.3121699591416115,0.0677188000856796,0.4193178374780566,32.48837265307473,36.39896130822274,50.50909938911274,68.8429536595726,10.95690185386296,12.857063068053133,67.84562610394957,78.5908061775703,108.3,121.17123649698857,12.9,13.514024040085944,1.7,445741.50497613306,1.6,267969.9423099852,7.2,9.77214144047966,7.6,8.322898165692319,18.7,20.72468958097954,16.5,21.721794391604803,79.1,82.40338332421308,1.3,810348.4184760564
13,2021,1.1466332741883425,1.3974656850959848,1.1986720796889252,1.1470469212255232,1.1085683056519668,1.0431990964652045,1.3372142416169943,1.0570411434779263,2.085351897463723,1.1239215165726153,1.0905576297136017,1.1322084091605948,1.0495275612106345,681195.7544696762,477222.8547508719,7448,173.8,123.7,20.0,1.5,1.6,8.1,8.4,20.2,17.6,86.5,1.5,1.5,1.6,3.1,0.19173526963363263,0.3083836878567969,0.07566559461528362,0.42421544789428695,33.323589862325356,38.20993695154758,53.5970849495113,74.9000870381165,13.150680344136294,15.763353357430121,73.72864484402707,84.5702150744713,123.7,137.1298994091483,20.0,20.86398192930409,1.5,2.0058213624254915,1.6,1.6912658295646823,8.1,16.891350369456156,8.4,9.44094073920997,20.2,22.029264120214755,17.6,19.92686800122647,86.5,90.78413404471989,1.5,715834.2821263078
13,2022,1.2074395315824396,1.4855510887459586,1.2366476582393728,1.1698376505196328,1.11651132084678,1.046054519510115,262200.87394935143,224087.58019783944,57086.35105147575,1.1225948477183076,1.0839496347718485,1.2646501732170443,1.0489829482438633,602367.5280531278,443811.864907972,7420,181.4,137.8,21.6,1.5,1.6,8.1,8.8,22.1,15.8,77.3,1.6,1.5,1.6,3.1,0.19759853754882895,0.31274624819713337,0.06514080930210671,0.4245144049519311,35.844374711357574,43.27991501134703,56.73216942296,84.27853605319841,11.816542807402158,14.612899991259182,77.0069130582803,90.08558624586827,137.8,153.8552600126863,21.6,22.594777621418483,1.5,393301.3109240271,1.6,358540.1283165431,8.1,462399.44351695356,8.8,9.878834659921107,22.1,23.955286928457852,15.8,19.9814727368293,77.3,81.08638189925063,1.6,710098.9838527553
13,2023,1.2446579053845108,1.600482532107638,1.2017355693202358,1.166270289126991,1.107243127290097,1.043668076087901,1.2414223864896332,56607.7109913871,57086.3740810013,1.1558630470776827,1.078053856130965,1.2698759584965014,1.0381234232150371,432856.0507613713,794406.8959546596,7393,171.4,139.7,24.5,2.0,2.3,9.1,10.2,23.4,17.8,81.0,1.5,2.0,2.3,4.3,0.19939502868547884,0.31489442561450953,0.07695740712428202,0.40875313857572954,34.17630791669107,42.537811825364784,53.97290455032694,86.38269093991111,13.190499581101939,15.85149252371387,70.06028795188004,81.70923228595937,139.7,154.68186488242657,24.5,25.569867864153572,2.0,2.4828447729792664,2.3,130197.73528019033,9.1,519486.00413711177,10.2,11.789803080192362,23.4,25.22646023346458,17.8,22.603792061237726,81.0,84.08799728041801,1.5,1191610.3439319893
13,2024,1.2224000370914516,1.673892544040129,1.2090610217682258,1.181849127290387,1.0925154479496269,1.0486543823488206,1.1868108307204484,363530.9381884798,57086.34771589905,1.133216717358828,1.078574433042352,1.267013146423891,1.026559671537853,341503.7441733571,536668.0767278493,7378,147.3,119.6,19.55,2.76,2.42,8.5,8.8,19.6,15.5,79.0,1.2,2.76,2.42,5.18,0.2076546220890542,0.3079281901809478,0.0814496062010039,0.402967581528994,30.587525833717685,37.390192713672235,45.357822413653615,75.92412075211104,11.997526993407876,14.505742245341597,59.35712475922082,70.15116609515175,119.6,130.66484757477537,19.55,20.501193174919443,2.76,3.2755978927884373,2.42,879744.8704161211,8.5,485233.9555851419,8.8,9.972307112757687,19.6,21.140058887630097,15.5,19.63870376957031,79.0,81.0982140514904,1.2,644001.6920734191
14,2015,1.117405842707944,1.286373695303515,1.1892109481824111,1.1709371869667915,1.1600775820222131,1.1035732364003767,1.3447542694168264,1.5701705495378484,1.178520341136973,1.0884993099152631,1.1235966390251015,1.2063891943435017,1.0560735451875378,531613.7821145627,771551.9752469748,3519,131.6,76.0,9.5,0.6,1.2,2.1,3.0,10.3,14.7,46.9,0.9,0.6,1.2,1.7999999999999998,0.30106392964173084,0.17483566248037513,0.05618750476897581,0.4679129031089182,39.620013140851775,44.2716341717533,23.008373182417365,29.59736603358852,7.394275627597216,8.79335353021698,61.57733804913363,72.10319499615571,76.0,88.1658962336882,9.5,10.48394574580358,0.6,0.8068525616500958,1.2,1.884204659445418,2.1,2.474892716387643,3.0,3.2654979297457896,10.3,11.573045381958547,14.7,17.733921156849473,46.9,49.529849269295525,0.9,694396.7777222773
14,2016,1.0710442998242258,1.271086001407126,1.1823687596722046,1.1523006097530923,1.1198116998364962,1.0748576873413909,4.107226415377623,1.3548286128301608,1.169349755059871,1.1117854472106528,1.102847896719433,1.2307174296559131,1.0640040094791197,679129.9434631559,770669.38565278,3514,134.6,78.4,9.0,0.7,1.5,2.1,2.2,10.0,14.1,47.2,0.9,0.7,1.5,2.2,0.31359874426110995,0.16802274471559991,0.05718746758247611,0.46119104344081413,42.210390977545394,45.20919864985192,22.615861438719747,28.746704884519893,7.697433136601283,9.101204470382987,62.076314447133576,71.53057498865671,78.4,87.79323726718131,9.0,9.673719186072518,0.7,2.875058490764336,1.5,2.032242919245241,2.1,2.4556344856257293,2.2,2.4459279838634362,10.0,11.028478967194332,14.1,17.353115758148373,47.2,50.22098924741445,0.9,693602.447087502
14,2017,1.053512730394254,1.2836354360175255,1.1703848061947852,1.1339533795551209,1.108315947716644,1.0689165885968672,1.4417923294294723,1.5419009157701788,1.165550013304319,1.1716373344695743,1.113347034822944,1.2325684266246306,1.0292337743263789,393198.16214011353,281403.59692187054,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.3306588579683144,0.14218976437435066,0.051673991598946416,0.4754773860583886,44.87040702630026,47.27154502017911,19.29515102559938,24.767939599769267,7.012160659977028,8.206926295033911,64.52228128812332,73.16525892327358,77.4,85.78365435326825,9.4,10.047815932810552,0.8,1.153433863543578,1.3,2.0044711905012327,2.3,2.6807650305999338,2.4,2.8119296027269782,10.9,12.135482679570089,15.0,18.48852639936946,51.2,52.6967692455106,1.0,281403.59692187054
14,2018,1.096136231506741,1.2478348680475242,1.195070537718235,1.161730891658825,1.1297883474758497,1.0826940271890058,1.3456947808234012,1.2136580253936486,1.1612178378751974,1.139152501784165,1.118980418301243,1.1894753927355268,1.042740569882879,703230.7406867647,466295.5580000969,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.33222118708881765,0.14090825009265323,0.060362517632502714,0.4665080451860264,45.71363534342131,50.1083719738112,19.388975212749084,24.19423932617747,8.305882426232372,9.92611537734196,64.19150701759723,74.57325668447695,83.7,94.56328468372863,10.8,11.693095493641263,0.7,0.9419863465763808,1.1,1.3350238279330136,2.4,2.7869228109004736,2.6,2.961796504638829,11.3,12.644478726804047,15.7,18.674763665947772,55.9,58.289197856452944,1.0,466295.5580000969
14,2019,1.0573752625207806,1.3152190607066545,1.1845342775049634,1.1675956008515331,1.1032317499933006,1.0630495670754998,60238.51656613789,1.4639975402844083,1.1581216870684146,1.1008562843155767,1.102866226155083,1.1786084501465597,1.035786409287065,416655.1487665314,662934.4559113526,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.23445975087891122,0.17239467601985833,0.06641142761720012,0.5267341454840304,32.683689272520226,34.558924524678694,24.03181783716825,31.607104882873852,9.257753009837698,10.966125772827498,73.42673988047385,85.73273846931109,93.6,103.26249179937294,10.2,10.843105584170097,0.7,42166.961596296525,1.1,1.6103972943128493,2.9,3.3585528924984023,3.0,3.30256885294673,13.4,14.778407430478113,16.8,19.800621962462202,62.4,64.63307193951286,1.0,662934.4559113526
14,2020,1.104510402675577,1.3590171077475677,1.1719070886541594,1.164694968155923,1.126295763067706,1.04503104264152,212015.171563755,208068.8303057151,1.349999217828832,1.095173429533862,1.1061663461467373,1.307712153188389,1.0422747451475145,416655.26962438907,644293.159204583,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.23233821912697825,0.17133126477078564,0.058614104301406615,0.5377164118008295,37.011478306927636,40.87956280840302,27.293070477986156,37.09174970254327,9.337226815214075,10.942362293121075,85.65822439987215,99.76570293970201,98.9,111.39065096739613,9.7,10.136801113622742,0.8,169612.137251004,1.3,270489.4793974296,4.1,5.534996793098211,3.1,3.395037631554972,16.3,18.03051144219182,17.9,23.40804754207216,63.0,65.66330894429342,1.1,708722.4751250414
14,2021,1.1732953628718756,1.3801937897235572,1.2058249012352686,1.1584502077441794,1.1230657416456609,1.0423641276044788,1.3032507243840652,1.0703245275984286,2.090411495647847,1.1482704462389726,1.0860654258691405,1.1445344734036955,1.0517970071605287,622499.2732388474,471332.21311433474,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.22765646210010584,0.15889077849879463,0.06230087776042601,0.5511518816406735,35.2639859793064,41.375071225899035,24.61218158946329,33.9695801813257,9.65040596508999,11.636699819734885,85.37342646614033,98.9008636255327,108.2,121.51571324606051,12.7,13.238024420576881,0.8,1.0426005795072522,1.5,1.605486791397643,4.0,8.361645982591387,2.9,3.32998429409302,17.1,18.571718782362304,19.2,21.975061889350954,70.2,73.83614990266912,1.1,518465.43442576827
14,2022,1.2312034251754724,1.465141539801126,1.2341432232898666,1.1786605438053357,1.1267874013241377,1.0454723220108042,212015.1593919525,268305.8910586616,57903.18607677672,1.135188109552706,1.0792677830808317,1.2520182346032565,1.0527379177000415,635380.4507230943,427903.1332552355,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.3266207369854574,0.1428669065649933,0.0483393298779011,0.4821730265716481,43.57120631386002,53.64501845265163,19.058445335770106,27.923319945465803,6.448466605712007,7.958331362050481,64.32188174465786,75.81366411574092,98.5,110.98855903042757,14.6,15.26389590135774,0.8,169612.127513562,1.3,348797.65837626014,3.7,214241.78848407388,3.1,3.519083139613389,16.5,17.807918420833722,17.3,21.659915458636338,57.3,60.321882684212376,1.1,470693.4465807591
14,2023,1.2807128473368958,1.570287983932816,1.203598993884777,1.1741276789076776,1.1265025335039207,1.0425061993854825,1.2268195630167154,60238.35562828078,57903.20816956592,1.1691001268565455,1.0746223054881043,1.2457472800173908,1.044312823341336,423307.6791653261,848223.2600662812,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.2328792062145801,0.1612772842032081,0.0644618130280475,0.5413816965541642,26.4550778259763,33.88135804902528,18.32109948548444,28.769402374493914,7.322861959986196,8.813789287396492,61.50096072855305,72.20998027080823,88.6,99.80812446844737,14.3,14.907838651212401,1.0,1.2268195630167154,1.4,84333.69787959308,4.0,231612.8326782637,3.6,4.208760456683564,15.0,16.119334582321564,16.3,20.30568066428347,59.4,62.03218170647535,0.9,763400.9340596531
14,2024,1.246471039713135,1.6365291673207587,1.2122578865073523,1.1915354716696878,1.107397056769589,1.047787414803207,1.178515247789313,353192.80244987505,57903.15757043813,1.143378890450178,1.075105890303282,1.2430095440559426,1.0307010781699684,381937.7469112961,536759.1521142662,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.23856730762349002,0.16254448066197952,0.06827123368136721,0.5306169780331633,27.864661530423632,34.732493629081745,18.98519534131921,31.069825923351072,7.97408009398369,9.666641481573018,61.97606303427347,73.84667749977335,88.1,97.56168070140079,13.02,13.642192140737754,1.23,1.449573754780855,1.45,512129.5635523188,4.0,231612.63028175253,3.5,4.001826116575623,15.1,16.234098943579557,16.2,20.13675461370627,62.4,64.31574727780603,0.8,429407.32169141294
15,2015,1.1233333920829738,1.2957766265360349,1.1819349212807762,1.1779696348859228,1.170777732323702,1.1036047726503335,1.354880099380114,1.5732867318515784,1.2082204197391515,1.0950336776379015,1.136217688528624,1.2102354544951723,1.0510964384892798,519606.5619393104,750643.8563113599,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.1966869328104223,0.1441629967762975,0.0627284034317478,0.5964216669815324,30.781504984831088,34.57789240802927,22.561508995490556,29.234676015739158,9.816995137068531,11.603049374544856,93.33999088260983,109.95167498024325,90.0,105.36999590913318,16.9,18.650920657790635,3.8,5.148544377644433,8.6,13.530265893923573,5.1,6.161924140669672,4.9,5.365665020425718,9.3,10.566824503316203,21.9,26.504156453444274,51.8,54.44679551374469,1.3,975837.013204768
15,2016,1.0690968732220845,1.2820538443327834,1.1699488842539865,1.155225879300293,1.127789512747829,1.0812160368305193,4.36208987381674,1.3845441456930332,1.1971558367929591,1.1243208933806053,1.1121070708582894,1.2439741329068776,1.0569572253410462,650065.9774387256,771411.8379179739,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.2059462990658265,0.1439931556124624,0.0648926131830644,0.5851679321386467,32.148217284175516,34.36955857817622,22.47733159110538,28.81714937671937,10.129736917876352,11.851274404855854,91.34471420684275,105.52377778903389,99.8,112.55339337223333,16.5,17.840064607703567,4.3,18.75698645741198,9.9,13.706987042361028,5.9,7.063219437078459,5.2,5.846468645579147,9.3,10.342595758982092,22.7,28.23821281698612,55.3,58.449734561359854,1.5,1157117.7568769609
15,2017,1.0573180833846871,1.2967504749014032,1.1611365987961102,1.1320942257617874,1.115918267940463,1.0736889075186595,1.4825739008233645,1.4542127731728902,1.195424960683561,1.1719799413880596,1.1224864728000916,1.2476470099206782,1.0302512609862753,417712.08058081614,325347.68699246587,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.21537449567740743,0.12897985708925142,0.07087335643159831,0.5847722908017429,32.80153569166915,34.681656849590034,19.64363223469299,25.472889429126646,10.794012184532424,12.53332259531175,89.06081988910545,100.82523993806683,87.5,97.6428484447905,17.0,18.25271142781721,4.3,6.375067773540467,8.9,12.942493681238723,5.3,6.335752291622873,4.9,5.742701712801493,9.1,10.214626902480834,22.7,28.321587125199397,56.2,57.900120867428676,1.5,488021.5304886988
15,2018,1.0994154689960405,1.2663002556598333,1.1853447485620137,1.1595040202501496,1.1344723321424364,1.0881414539456014,1.3650847385833162,1.211623737043185,1.1924428697870149,1.137131987066503,1.126122897442833,1.1982079476695409,1.0447864775624325,643112.5786739849,393173.19397711934,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.21004722890731123,0.14462183573872142,0.07531786886027732,0.5700130664936901,32.137226022818616,35.332163420108884,22.127140868024377,28.019604138200414,11.52363393562243,13.659478969941057,87.21199917353458,101.12266365576608,94.0,106.64039922138902,20.0,21.762829078912027,3.3,4.504779637324943,7.5,9.087178027823889,5.6,6.677680070807283,5.2,5.9130863327458165,9.2,10.360330656474062,22.2,26.600216438263807,58.0,60.597615698621084,1.4,550442.4715679671
15,2019,1.0617031676051998,1.331504767722775,1.177032427680896,1.1688902520244813,1.1035010087958972,1.0704016080043166,65004.55254325575,1.3637140087906117,1.1931561722085091,1.0991185107772328,1.1080983957919173,1.189558785327078,1.036780000045206,423246.9214721297,612975.7658941305,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.2082654387184425,0.1571948940606142,0.0769383000257045,0.5576013671952388,35.36347149439154,37.545509703111684,26.691693011492294,35.540116503394664,13.064123344364624,15.376896815540162,94.68071214975156,110.67136148658047,100.3,110.68115118222849,19.5,20.872831356084173,3.5,227515.93390139512,6.4,8.727769656259914,6.5,7.75551511935531,6.7,7.36409402220746,11.0,12.18908235371109,24.0,28.54941084784987,69.1,71.64149800312373,1.3,796868.4956623696
15,2020,1.1123336850178531,1.3740386945399223,1.1699499018305817,1.1632907424914734,1.1277744648982395,1.050133043631278,251353.61631991,141000.00422129658,1.4326875786585065,1.0954862392135911,1.112521093907772,1.3306171176971695,1.043258837920228,423247.0577927232,604826.3324086313,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.21492191614539446,0.14563834019762292,0.07526831164137772,0.5641714320156049,37.20298368476778,41.382131935736815,25.209996688208527,34.63951093882181,13.028944745122482,15.24321262551212,97.65807488190121,113.60473443965476,100.9,113.79244350823237,18.3,19.217434698452386,3.9,980279.103647649,6.4,902400.0270162981,8.0,11.461500629268052,6.5,7.120660554888342,14.3,15.909051642881142,24.8,32.99930451888981,67.3,70.21131979203135,1.3,786274.2321312207
15,2021,1.1313890032454994,1.4002344336488477,1.1907418473297844,1.1569268968972857,1.119998610094344,1.0471848834224562,1.3448698546309683,1.0529735387171362,2.3997464683619447,1.1424476032138238,1.0957408940200375,1.153812704707577,1.0484644624912127,655805.5012619217,415027.4216804214,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.21049264471587295,0.12408169824301672,0.07532472202004481,0.5901009350210655,33.40518271640904,37.794256376751804,19.691765511166754,27.57308812807449,11.95403338458111,14.234167795398028,93.6490183878431,108.34506824092416,105.1,117.71185392091554,26.8,28.064554875721825,4.1,5.51396640398697,7.1,7.476112124891666,7.4,17.758123865878392,6.4,7.311664660568472,13.7,15.011650248074513,23.8,27.460742372040333,67.5,70.77135121815685,1.3,539535.6481845478
15,2022,1.1867980315845,1.4839118870981072,1.2265221333709426,1.178515591692032,1.121748030596409,1.051730324256133,251353.59914177176,206003.0472737374,75942.62906403263,1.1337168642921365,1.088881787938446,1.286669621483013,1.0498288945446823,556748.9493081972,460386.164367329,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.21507993192377586,0.13835698876871713,0.07154864173203242,0.5750144375754745,32.95024557072246,39.1052865835593,21.19629067936746,31.45342770150019,10.961251913347365,13.444218081175137,88.0922118365627,103.81804515602651,92.6,103.87386763322746,24.9,26.188085073977714,4.0,1005414.396567087,6.6,1359620.1120066668,6.8,516409.8776354219,6.6,7.4825313043281,14.2,15.462121388725933,20.9,26.89139508899497,57.8,60.68011010468263,1.2,552463.3972407947
15,2023,1.215554118820307,1.5835499270162012,1.189120331846692,1.1707938831662872,1.1184320464150337,1.0484288128990666,1.2540083065418988,65004.34703400931,75942.65395192342,1.1692729845803345,1.082662610445429,1.2827926240999237,1.0436328037802547,476513.25073800655,813650.8334531902,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.21546324482874796,0.14159519914756563,0.07866886170728121,0.5642726943164051,36.3271030781269,44.15755977142701,23.872950576279564,37.80400914272888,13.263570083847611,15.771980859576729,95.13637626174591,111.38508739385848,122.4,136.89608248120012,27.4,28.726949473434424,4.3,5.392235718130165,7.4,481032.1680516689,8.3,630324.0278009644,8.0,9.354183876642676,16.5,17.86393307234958,25.4,32.58293265213806,77.6,80.98590557334776,1.4,1139111.1668344662
15,2024,1.1935180506207614,1.6523600461782502,1.1983717990758689,1.1881958195626394,1.1076010021110785,1.05446671405867,1.1985684821232454,274082.5779010213,75942.60901445038,1.1420833426697905,1.0843654914834018,1.279259609782505,1.030475503390503,420488.1609615561,558967.7143142315,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.22009831298108837,0.14703988771887702,0.07994933515478371,0.552912464145251,36.272201979283366,43.29152779803681,24.232173496070935,40.04027531696714,13.175650433508356,15.789327913998159,91.11997409113737,108.26837229374543,116.4,128.92475664572953,25.46,26.84672253993374,6.14,7.359210480236726,8.45,2315997.78326363,9.2,698672.0029329435,8.0,9.136666741358324,16.9,18.325776806069488,29.3,37.4823065666274,80.3,82.7471829222574,1.5,838451.5714713472
21,2015,1.1387948126144287,1.0871590011614702,1.132056308566898,1.187773558916548,1.3198753981917697,1.0991016333932349,1.264373023900917,1.4479214133229494,1.2510063398816014,1.1168544054536036,1.1831307208979294,1.176453395949552,1.0614318637148397,1.0,1000000.0,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.5377358003243369,0.215404157597589,0.1078639444013956,0.1389960976766785,73.02452168404496,83.15994648744027,29.251884601752586,31.801449645731932,14.647923649709524,16.582274375059928,18.875670064492944,22.42002180943733,123.3,162.7406365970452,18.1,19.89373956441755,2.1,2.6551833501919258,1.3,1.8822978373198342,4.7,5.8797297974435265,13.9,15.52427623580509,12.3,14.552507867044532,14.4,16.940928901673548,60.5,64.2166277547478,1.3,1300000.0
21,2016,1.0800841472379668,1.222494305131291,1.2740440540035238,1.0732025096892108,1.1345598982703002,1.0780104002215494,1.2476400964962118,1.3338598634355612,1.2932037571721895,1.1269024840568558,1.143775899437916,1.2035715707672965,1.0657257249741416,1000000.0,1000000.0,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.5299707855076318,0.21950403910194272,0.10750610813941781,0.14301906725100783,71.38706480787799,77.10403701683836,29.567194067031682,36.14572636565793,14.481072766379578,18.44952465359826,19.264668358710754,20.67489043089871,119.3,135.3529958636468,18.3,19.727590324054354,2.6,3.2438642508901507,1.8,2.4009477541840103,5.3,6.853979913012604,14.8,16.678156764041468,13.3,15.212219462524283,14.8,17.812859247355988,65.7,70.01818013080111,1.3,1300000.0
