variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
baseline_real_national_nonfood,15906.54997808061,milk,奶类,grain,粮食/主粮,False,0.0020715860382255944,0.022861029609342737,in_support,-0.01791822660269922
baseline_real_national_nonfood,15906.54997808061,milk,奶类,oil,食用油,False,0.0020715860382255944,0.04050268065357558,in_support,-0.03175626254048089
baseline_real_national_nonfood,15906.54997808061,milk,奶类,vegetable,蔬菜,False,0.0020715860382255944,0.008148427861963538,in_support,-0.005457250015878987
baseline_real_national_nonfood,15906.54997808061,milk,奶类,fruit,水果,False,0.0020715860382255944,0.018683345456723403,in_support,-0.011613909333229856
baseline_real_national_nonfood,15906.54997808061,milk,奶类,pork,猪肉,False,0.0020715860382255944,0.014773578528170404,in_support,-0.005733822530981795
baseline_real_national_nonfood,15906.54997808061,milk,奶类,beef,牛肉,False,0.0020715860382255944,0.004509654720432551,in_support,0.000599539864645936
baseline_real_national_nonfood,15906.54997808061,milk,奶类,mutton,羊肉,False,0.0020715860382255944,0.004204139279858419,in_support,-0.0030059601773983835
baseline_real_national_nonfood,15906.54997808061,milk,奶类,poultry,禽肉,False,0.0020715860382255944,0.006324926791732415,in_support,-0.004216680133201176
baseline_real_national_nonfood,15906.54997808061,milk,奶类,aquatic,水产品,False,0.0020715860382255944,0.004898586824455585,in_support,0.0006147556354607882
baseline_real_national_nonfood,15906.54997808061,milk,奶类,egg,蛋类,False,0.0020715860382255944,0.0032423246880575523,in_support,-0.0016697623983347608
baseline_real_national_nonfood,15906.54997808061,milk,奶类,milk,奶类,True,0.0020715860382255944,0.0020715860382255944,in_support,-0.35908105616878694
baseline_real_national_nonfood,15906.54997808061,milk,奶类,nonfood,其他/未覆盖支出,False,0.0020715860382255944,0.8697797195474622,in_support,-0.3453124707930854
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8697797195474622,0.022861029609342737,in_support,-0.025071914070125656
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,oil,食用油,False,0.8697797195474622,0.04050268065357558,in_support,-0.04443215111704293
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8697797195474622,0.008148427861963538,in_support,-0.007853792980841188
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,fruit,水果,False,0.8697797195474622,0.018683345456723403,in_support,-0.01696065065839077
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8697797195474622,0.014773578528170404,in_support,-0.009392785038424323
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8697797195474622,0.004509654720432551,in_support,-0.00012985614318362002
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8697797195474622,0.004204139279858419,in_support,-0.004273830035598548
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8697797195474622,0.006324926791732415,in_support,-0.006073725844205605
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8697797195474622,0.004898586824455585,in_support,-0.0001835644252708902
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8697797195474622,0.0032423246880575523,in_support,-0.002540626740514019
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,milk,奶类,False,0.8697797195474622,0.0020715860382255944,in_support,-0.0014709455782194194
baseline_real_national_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8697797195474622,0.8697797195474622,in_support,-0.9792135377135538
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,grain,粮食/主粮,True,0.01982213058649771,0.01982213058649771,in_support,0.0023291327766552235
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,oil,食用油,False,0.01982213058649771,0.03605227802167641,in_support,0.0061475281732618296
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,vegetable,蔬菜,False,0.01982213058649771,0.007504206701141299,in_support,0.0012821732155398218
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,fruit,水果,False,0.01982213058649771,0.0173227642477052,in_support,0.0029622255865955835
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,pork,猪肉,False,0.01982213058649771,0.014457892813208141,in_support,0.0024815056571267547
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,beef,牛肉,False,0.01982213058649771,0.004996971008653001,in_support,0.000863513283556908
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,mutton,羊肉,False,0.01982213058649771,0.003790258858539623,in_support,0.0006471072273082744
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,poultry,禽肉,False,0.01982213058649771,0.005804059984562805,in_support,0.000991745782740095
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,aquatic,水产品,False,0.01982213058649771,0.005419108483881642,in_support,0.0009363809563210065
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,egg,蛋类,False,0.01982213058649771,0.003074862322766504,in_support,0.0005267308227572335
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,milk,奶类,False,0.01982213058649771,0.0020091059853715332,in_support,0.000344491242717792
baseline_real_national_nonfood,17951.50744040975,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01982213058649771,0.8797463609859962,in_support,0.1510029702829208
baseline_real_national_nonfood,17951.50744040975,oil,食用油,grain,粮食/主粮,False,0.03605227802167641,0.01982213058649771,in_support,-0.0007005311929398626
baseline_real_national_nonfood,17951.50744040975,oil,食用油,oil,食用油,True,0.03605227802167641,0.03605227802167641,in_support,-0.001942852861009392
baseline_real_national_nonfood,17951.50744040975,oil,食用油,vegetable,蔬菜,False,0.03605227802167641,0.007504206701141299,in_support,-0.00026356890359984013
baseline_real_national_nonfood,17951.50744040975,oil,食用油,fruit,水果,False,0.03605227802167641,0.0173227642477052,in_support,-0.0006068667392786983
baseline_real_national_nonfood,17951.50744040975,oil,食用油,pork,猪肉,False,0.03605227802167641,0.014457892813208141,in_support,-0.0005006614284231593
baseline_real_national_nonfood,17951.50744040975,oil,食用油,beef,牛肉,False,0.03605227802167641,0.004996971008653001,in_support,-0.000169317621581569
baseline_real_national_nonfood,17951.50744040975,oil,食用油,mutton,羊肉,False,0.03605227802167641,0.003790258858539623,in_support,-0.00013344188820472937
baseline_real_national_nonfood,17951.50744040975,oil,食用油,poultry,禽肉,False,0.03605227802167641,0.005804059984562805,in_support,-0.00020381636754701417
baseline_real_national_nonfood,17951.50744040975,oil,食用油,aquatic,水产品,False,0.03605227802167641,0.005419108483881642,in_support,-0.00018367275195148837
baseline_real_national_nonfood,17951.50744040975,oil,食用油,egg,蛋类,False,0.03605227802167641,0.003074862322766504,in_support,-0.0001071336926710079
baseline_real_national_nonfood,17951.50744040975,oil,食用油,milk,奶类,False,0.03605227802167641,0.0020091059853715332,in_support,-6.979284016358277e-05
baseline_real_national_nonfood,17951.50744040975,oil,食用油,nonfood,其他/未覆盖支出,False,0.03605227802167641,0.8797463609859962,in_support,-0.03046075419947724
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,grain,粮食/主粮,False,0.007504206701141299,0.01982213058649771,in_support,-0.006099418954008839
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,oil,食用油,False,0.007504206701141299,0.03605227802167641,in_support,-0.011098082174064772
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,vegetable,蔬菜,True,0.007504206701141299,0.007504206701141299,in_support,-0.15104022907051823
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,fruit,水果,False,0.007504206701141299,0.0173227642477052,in_support,-0.004140926228083138
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,pork,猪肉,False,0.007504206701141299,0.014457892813208141,in_support,-0.0021538881961705074
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,beef,牛肉,False,0.007504206701141299,0.004996971008653001,in_support,8.54583689855518e-05
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,mutton,羊肉,False,0.007504206701141299,0.003790258858539623,in_support,-0.0010527761294237374
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,poultry,禽肉,False,0.007504206701141299,0.005804059984562805,in_support,-0.001495187249018332
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,aquatic,水产品,False,0.007504206701141299,0.005419108483881642,in_support,8.121690626308162e-05
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,egg,蛋类,False,0.007504206701141299,0.003074862322766504,in_support,-0.000604006347367606
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,milk,奶类,False,0.007504206701141299,0.0020091059853715332,in_support,-0.00034828074752622936
baseline_real_national_nonfood,17951.50744040975,vegetable,蔬菜,nonfood,其他/未覆盖支出,False,0.007504206701141299,0.8797463609859962,in_support,-0.13018650637816295
baseline_real_national_nonfood,17951.50744040975,fruit,水果,grain,粮食/主粮,False,0.0173227642477052,0.01982213058649771,in_support,-0.007205187533688419
baseline_real_national_nonfood,17951.50744040975,fruit,水果,oil,食用油,False,0.0173227642477052,0.03605227802167641,in_support,-0.01311109486167776
baseline_real_national_nonfood,17951.50744040975,fruit,水果,vegetable,蔬菜,False,0.0173227642477052,0.007504206701141299,in_support,-0.0022135248648984126
baseline_real_national_nonfood,17951.50744040975,fruit,水果,fruit,水果,True,0.0173227642477052,0.0173227642477052,in_support,-0.21476697068804262
baseline_real_national_nonfood,17951.50744040975,fruit,水果,pork,猪肉,False,0.0173227642477052,0.014457892813208141,in_support,-0.0020207092154378783
baseline_real_national_nonfood,17951.50744040975,fruit,水果,beef,牛肉,False,0.0173227642477052,0.004996971008653001,in_support,0.00047130585277507445
baseline_real_national_nonfood,17951.50744040975,fruit,水果,mutton,羊肉,False,0.0173227642477052,0.003790258858539623,in_support,-0.0012177326151214991
baseline_real_national_nonfood,17951.50744040975,fruit,水果,poultry,禽肉,False,0.0173227642477052,0.005804059984562805,in_support,-0.0016999033213174854
baseline_real_national_nonfood,17951.50744040975,fruit,水果,aquatic,水产品,False,0.0173227642477052,0.005419108483881642,in_support,0.0004949673543432198
baseline_real_national_nonfood,17951.50744040975,fruit,水果,egg,蛋类,False,0.0173227642477052,0.003074862322766504,in_support,-0.000635434083232067
baseline_real_national_nonfood,17951.50744040975,fruit,水果,milk,奶类,False,0.0173227642477052,0.0020091059853715332,in_support,-0.00034982612912155093
baseline_real_national_nonfood,17951.50744040975,fruit,水果,nonfood,其他/未覆盖支出,False,0.0173227642477052,0.8797463609859962,in_support,-0.12172436823843905
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,grain,粮食/主粮,False,0.014457892813208141,0.01982213058649771,in_support,-0.015437582503061608
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,oil,食用油,False,0.014457892813208141,0.03605227802167641,in_support,-0.02809240993582234
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,vegetable,蔬菜,False,0.014457892813208141,0.007504206701141299,in_support,-0.004658991652468118
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,fruit,水果,False,0.014457892813208141,0.0173227642477052,in_support,-0.009626490434859442
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,pork,猪肉,True,0.014457892813208141,0.014457892813208141,in_support,-0.4882349512440233
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,beef,牛肉,False,0.014457892813208141,0.004996971008653001,in_support,0.0013818717768479933
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,mutton,羊肉,False,0.014457892813208141,0.003790258858539623,in_support,-0.00258304926141274
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,poultry,禽肉,False,0.014457892813208141,0.005804059984562805,in_support,-0.0035754986962870444
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,aquatic,水产品,False,0.014457892813208141,0.005419108483881642,in_support,0.0014613726557965443
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,egg,蛋类,False,0.014457892813208141,0.003074862322766504,in_support,-0.0012830245001410475
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,milk,奶类,False,0.014457892813208141,0.0020091059853715332,in_support,-0.0006876454849297298
baseline_real_national_nonfood,17951.50744040975,pork,猪肉,nonfood,其他/未覆盖支出,False,0.014457892813208141,0.8797463609859962,in_support,-0.22859025003860764
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,grain,粮食/主粮,False,0.004996971008653001,0.01982213058649771,in_support,-0.032638837426126
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,oil,食用油,False,0.004996971008653001,0.03605227802167641,in_support,-0.05939321545017088
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,vegetable,蔬菜,False,0.004996971008653001,0.007504206701141299,in_support,-0.009933490339332123
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,fruit,水果,False,0.004996971008653001,0.0173227642477052,in_support,-0.020624150269827723
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,pork,猪肉,False,0.004996971008653001,0.014457892813208141,in_support,-0.008564986389335295
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,beef,牛肉,True,0.004996971008653001,0.004996971008653001,in_support,-0.9876369115415368
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,mutton,羊肉,False,0.004996971008653001,0.003790258858539623,in_support,-0.0054871004712201635
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,poultry,禽肉,False,0.004996971008653001,0.005804059984562805,in_support,-0.007625825039300789
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,aquatic,水产品,False,0.004996971008653001,0.005419108483881642,in_support,0.0026906989435788193
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,egg,蛋类,False,0.004996971008653001,0.003074862322766504,in_support,-0.002790696762147832
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,milk,奶类,False,0.004996971008653001,0.0020091059853715332,in_support,-0.0015154421267392136
baseline_real_national_nonfood,17951.50744040975,beef,牛肉,nonfood,其他/未覆盖支出,False,0.004996971008653001,0.8797463609859962,in_support,-0.5153576167048325
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,grain,粮食/主粮,False,0.003790258858539623,0.01982213058649771,in_support,-0.0028087468301945203
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,oil,食用油,False,0.003790258858539623,0.03605227802167641,in_support,-0.0051113181428217025
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,vegetable,蔬菜,False,0.003790258858539623,0.007504206701141299,in_support,-0.0008375955234754772
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,fruit,水果,False,0.003790258858539623,0.0173227642477052,in_support,-0.001718628034146324
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,pork,猪肉,False,0.003790258858539623,0.014457892813208141,in_support,-0.0006286465016468074
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,beef,牛肉,False,0.003790258858539623,0.004996971008653001,in_support,0.00029622859178061854
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,mutton,羊肉,True,0.003790258858539623,0.003790258858539623,in_support,-0.09272143004644803
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,poultry,禽肉,False,0.003790258858539623,0.005804059984562805,in_support,-0.0006425067256773259
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,aquatic,水产品,False,0.003790258858539623,0.005419108483881642,in_support,0.0003141620642057289
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,egg,蛋类,False,0.003790258858539623,0.003074862322766504,in_support,-0.000223990443223968
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,milk,奶类,False,0.003790258858539623,0.0020091059853715332,in_support,-0.00011765957058348184
baseline_real_national_nonfood,17951.50744040975,mutton,羊肉,nonfood,其他/未覆盖支出,False,0.003790258858539623,0.8797463609859962,in_support,-0.037710921002181666
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,grain,粮食/主粮,False,0.005804059984562805,0.01982213058649771,in_support,-0.005575263343508677
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,oil,食用油,False,0.005804059984562805,0.03605227802167641,in_support,-0.010144890578252658
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,vegetable,蔬菜,False,0.005804059984562805,0.007504206701141299,in_support,-0.001734808073622739
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,fruit,水果,False,0.005804059984562805,0.0173227642477052,in_support,-0.0036468473896688488
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,pork,猪肉,False,0.005804059984562805,0.014457892813208141,in_support,-0.0017020922436944285
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,beef,牛肉,False,0.005804059984562805,0.004996971008653001,in_support,0.0002667370004875701
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,mutton,羊肉,False,0.005804059984562805,0.003790258858539623,in_support,-0.0009491134380058099
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,poultry,禽肉,True,0.005804059984562805,0.005804059984562805,in_support,-0.15494325305704487
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,aquatic,水产品,False,0.005804059984562805,0.005419108483881642,in_support,0.00027746270522065945
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,egg,蛋类,False,0.005804059984562805,0.003074862322766504,in_support,-0.0005123380591576377
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,milk,奶类,False,0.005804059984562805,0.0020091059853715332,in_support,-0.00028698078484674656
baseline_real_national_nonfood,17951.50744040975,poultry,禽肉,nonfood,其他/未覆盖支出,False,0.005804059984562805,0.8797463609859962,in_support,-0.10266873737328815
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,grain,粮食/主粮,False,0.005419108483881642,0.01982213058649771,in_support,-0.03242670610987624
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,oil,食用油,False,0.005419108483881642,0.03605227802167641,in_support,-0.05900719784246697
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,vegetable,蔬菜,False,0.005419108483881642,0.007504206701141299,in_support,-0.00986894104030849
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,fruit,水果,False,0.005419108483881642,0.0173227642477052,in_support,-0.020490145622896368
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,pork,猪肉,False,0.005419108483881642,0.014457892813208141,in_support,-0.008509394742679133
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,beef,牛肉,False,0.005419108483881642,0.004996971008653001,in_support,0.0025346497793969597
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,mutton,羊肉,False,0.005419108483881642,0.003790258858539623,in_support,-0.005451441591046166
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,poultry,禽肉,False,0.005419108483881642,0.005804059984562805,in_support,-0.007576271642524811
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,aquatic,水产品,True,0.005419108483881642,0.005419108483881642,in_support,-0.9810745732284196
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,egg,蛋类,False,0.005419108483881642,0.003074862322766504,in_support,-0.002772570248584815
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,milk,奶类,False,0.005419108483881642,0.0020091059853715332,in_support,-0.0015056015806162513
baseline_real_national_nonfood,17951.50744040975,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.005419108483881642,0.8797463609859962,in_support,-0.5120127312762573
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,grain,粮食/主粮,False,0.003074862322766504,0.01982213058649771,in_support,-0.010724490861819971
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,oil,食用油,False,0.003074862322766504,0.03605227802167641,in_support,-0.019515903836856703
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,vegetable,蔬菜,False,0.003074862322766504,0.007504206701141299,in_support,-0.0032283395338072248
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,fruit,水果,False,0.003074862322766504,0.0173227642477052,in_support,-0.006660585190031367
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,pork,猪肉,False,0.003074862322766504,0.014457892813208141,in_support,-0.002590257981687552
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,beef,牛肉,False,0.003074862322766504,0.004996971008653001,in_support,0.0009967473035963907
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,mutton,羊肉,False,0.003074862322766504,0.003790258858539623,in_support,-0.0017918737034314852
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,poultry,禽肉,False,0.003074862322766504,0.005804059984562805,in_support,-0.0024773139235028554
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,aquatic,水产品,False,0.003074862322766504,0.005419108483881642,in_support,0.0010548224991666043
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,egg,蛋类,True,0.003074862322766504,0.003074862322766504,in_support,-0.3407950997746566
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,milk,奶类,False,0.003074862322766504,0.0020091059853715332,in_support,-0.0004715936336843297
baseline_real_national_nonfood,17951.50744040975,egg,蛋类,nonfood,其他/未覆盖支出,False,0.003074862322766504,0.8797463609859962,in_support,-0.15561908671049504
baseline_real_national_nonfood,17951.50744040975,milk,奶类,grain,粮食/主粮,False,0.0020091059853715332,0.01982213058649771,in_support,-0.014040966400508573
baseline_real_national_nonfood,17951.50744040975,milk,奶类,oil,食用油,False,0.0020091059853715332,0.03605227802167641,in_support,-0.025550007038303693
baseline_real_national_nonfood,17951.50744040975,milk,奶类,vegetable,蔬菜,False,0.0020091059853715332,0.007504206701141299,in_support,-0.00431188650011782
baseline_real_national_nonfood,17951.50744040975,milk,奶类,fruit,水果,False,0.0020091059853715332,0.0173227642477052,in_support,-0.008998123638362424
baseline_real_national_nonfood,17951.50744040975,milk,奶类,pork,猪肉,False,0.0020091059853715332,0.014457892813208141,in_support,-0.0039272725696045865
baseline_real_national_nonfood,17951.50744040975,milk,奶类,beef,牛肉,False,0.0020091059853715332,0.004996971008653001,in_support,0.000925905447007022
baseline_real_national_nonfood,17951.50744040975,milk,奶类,mutton,羊肉,False,0.0020091059853715332,0.003790258858539623,in_support,-0.002372510726620889
baseline_real_national_nonfood,17951.50744040975,milk,奶类,poultry,禽肉,False,0.0020091059853715332,0.005804059984562805,in_support,-0.003311316920713858
baseline_real_national_nonfood,17951.50744040975,milk,奶类,aquatic,水产品,False,0.0020091059853715332,0.005419108483881642,in_support,0.0009725926698281469
baseline_real_national_nonfood,17951.50744040975,milk,奶类,egg,蛋类,False,0.0020091059853715332,0.003074862322766504,in_support,-0.001236717488736768
baseline_real_national_nonfood,17951.50744040975,milk,奶类,milk,奶类,True,0.0020091059853715332,0.0020091059853715332,in_support,-0.4108848171393654
baseline_real_national_nonfood,17951.50744040975,milk,奶类,nonfood,其他/未覆盖支出,False,0.0020091059853715332,0.8797463609859962,in_support,-0.23656231066140027
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8797463609859962,0.01982213058649771,in_support,-0.021604241501489662
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,oil,食用油,False,0.8797463609859962,0.03605227802167641,in_support,-0.03930835496008528
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,vegetable,蔬菜,False,0.8797463609859962,0.007504206701141299,in_support,-0.006986135819842386
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,fruit,水果,False,0.8797463609859962,0.0173227642477052,in_support,-0.01499143051801571
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8797463609859962,0.014457892813208141,in_support,-0.008254636440186314
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,beef,牛肉,False,0.8797463609859962,0.004996971008653001,in_support,-0.00013970678789518065
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,mutton,羊肉,False,0.8797463609859962,0.003790258858539623,in_support,-0.003759891261332515
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,poultry,禽肉,False,0.8797463609859962,0.005804059984562805,in_support,-0.005375232232476918
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8797463609859962,0.005419108483881642,in_support,-0.00018897970680937525
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8797463609859962,0.003074862322766504,in_support,-0.0022326613727783017
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,milk,奶类,False,0.8797463609859962,0.0020091059853715332,in_support,-0.0013071931671339739
baseline_real_national_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8797463609859962,0.8797463609859962,in_support,-0.9868849056466032
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.01747843137451492,0.01747843137451492,in_support,0.0015206370178990607
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.01747843137451492,0.03247796558315071,in_support,0.0051675331014336395
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,vegetable,蔬菜,False,0.01747843137451492,0.006956151094708986,in_support,0.0011097025083998617
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,fruit,水果,False,0.01747843137451492,0.01615328148191764,in_support,0.002579634232053735
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.01747843137451492,0.014061365856652441,in_support,0.0022556058812171985
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,beef,牛肉,False,0.01747843137451492,0.005276535571189395,in_support,0.0008524933819357254
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,mutton,羊肉,False,0.01747843137451492,0.003453851095490823,in_support,0.0005504475751265771
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,poultry,禽肉,False,0.01747843137451492,0.005366083315218897,in_support,0.0008561163654958727
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,aquatic,水产品,False,0.01747843137451492,0.005716712186479424,in_support,0.0009235319600523959
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,egg,蛋类,False,0.01747843137451492,0.0029201841245966005,in_support,0.0004673591759119346
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,milk,奶类,False,0.01747843137451492,0.0019400246306549632,in_support,0.00031083004011574195
baseline_real_national_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.01747843137451492,0.8881994136854253,in_support,0.14251305641046474
baseline_real_national_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.03247796558315071,0.01747843137451492,in_support,-0.0005657078098206828
baseline_real_national_nonfood,20000.0,oil,食用油,oil,食用油,True,0.03247796558315071,0.03247796558315071,in_support,-0.0018362086101566851
baseline_real_national_nonfood,20000.0,oil,食用油,vegetable,蔬菜,False,0.03247796558315071,0.006956151094708986,in_support,-0.000223331408176417
baseline_real_national_nonfood,20000.0,oil,食用油,fruit,水果,False,0.03247796558315071,0.01615328148191764,in_support,-0.0005169106103666476
baseline_real_national_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.03247796558315071,0.014061365856652441,in_support,-0.00044371230097708345
baseline_real_national_nonfood,20000.0,oil,食用油,beef,牛肉,False,0.03247796558315071,0.005276535571189395,in_support,-0.00016271892445927618
baseline_real_national_nonfood,20000.0,oil,食用油,mutton,羊肉,False,0.03247796558315071,0.003453851095490823,in_support,-0.00011122379424763052
baseline_real_national_nonfood,20000.0,oil,食用油,poultry,禽肉,False,0.03247796558315071,0.005366083315218897,in_support,-0.00017223488577830962
